name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Adbhut TV India,इस पत्थर के रहस्य को आज तक कोई नहीं सुलझा सका | Thinthini Patthar CHHATTISGARH,7588,459,31,0,53
Adbhut TV India,भारत के इस द्वीप पर जो गया वापस नहीं लौटा | North Sentinel Island Mystery,14199,576,29,0,111
Adbhut TV India,अयोध्या में बनेगी दुनिया की सबसे ऊँची भगवान् राम की मूर्ती | Lord Rama Statue Ayodhya,10125,535,39,0,172
Adbhut TV India,ॐ शब्द के हैरान कर देने वाले रहस्य | Om Chanting Shocking Secrets,11380,629,22,0,79
Adbhut TV India,अष्ट सिद्धियाँ आपको अमर बना सकती है,13748,714,24,0,100
Adbhut TV India,तुलजा भवानी मंदिर का रहस्य्मयी पत्थर  | Tulja Bhavani Temple Maharashtra,35635,1339,58,0,133
Adbhut TV India,आसमान में उड़ने वाली इमारत | 32000 Meters | ANALEMMA TOWER,12677,469,30,0,79
Adbhut TV India,आखिर यहाँ पानी उल्टा क्यों बहता है | Ulta Pani Video Reality Check,1796909,40518,3105,0,2750
Adbhut TV India,तारापीठ जाने के पहले जरूर जान ले ये बातें | তারাপীঠ | Tarapith kali mandir,27273,1449,40,0,194
Adbhut TV India,कमरा ३०३ की भयानक कहानी - आप बीती एपिसोड 3,15314,566,64,0,66
Adbhut TV India,भारत ने बना डाला देश का सबसे पहला माइक्रोप्रोसेसर | Shakti Microprocessor,26628,1643,43,0,162
Adbhut TV India,"गायत्री मंत्र के बारे में, ये क्या बोल गए AIIMS के डॉक्टर | Gayatri Mantra- AIIMS Research",373405,12236,400,0,916
Adbhut TV India,दिवाली के दिन दीपक को इस दिशा में बिलकुल ना रखें | Diwali 2018,15239,385,24,0,62
Adbhut TV India,देश का एकमात्र 900 वर्ष पुराना गोबर गणेश मंदिर | Gober Ganesh Temple MP,7572,317,22,0,35
Adbhut TV India,धनतेरस के दिन जरूर ख़रीदे ये छोटी सी चीज़ | Dhanteras 2018,162099,1701,171,0,102
Adbhut TV India,यहां जमीन उछलती है।। कुदरत का करिश्मा,16924,405,78,0,79
Adbhut TV India,Live From Chhattisgarh Trip,9348,179,42,0,38
Adbhut TV India,भारत रत्न से जुड़ी हैरान कर देने वाली बातें।Bharat Ratna Award Amazing Facts,10735,575,23,0,50
Adbhut TV India,विश्व की सबसे ऊंची प्रतिमा | Statue of Unity India- Mind blowing Facts,278748,8178,337,0,630
Adbhut TV India,JYOTI - Haunted Short Film (Based on true incident),55063,808,166,0,269
Adbhut TV India,नन्दा देवी राजजात का रहस्य | Nanda Devi Raj Jat Mystery,182860,4046,211,0,341
Adbhut TV India,आखिर क्या है इस घंटे का रहस्य | Mystery of Bell,108494,2418,161,0,182
Adbhut TV India,तुलसी का पौधा सूखने पर तुरंत करे ये काम |,26799,748,50,0,86
Adbhut TV India,यहाँ गाड़ियां खुद बा खुद ऊपर चढ़ती है | Tulsi shyam Temple Mystery,12366,371,31,0,46
Adbhut TV India,टोनही चुड़ैल - छत्तीसगढ़ की खौफनाक डायन  - Chudail Story,30805,974,111,0,156
Adbhut TV India,यहाँ मिलता है भगवान् को दंड | Bhangaram devi temple Chhattisgarh,16880,559,64,0,73
Adbhut TV India,भारत का सबसे विवादित मंदीर । Sabrimala Ayyappa Temple Kerala,13551,472,24,0,72
Adbhut TV India,भूतो की सच्ची कहानी - आप बीती EP- 1 - भुतहा आलमारी,18010,620,52,0,75
Adbhut TV India,नवरात्री का रहस्य | दुर्गा पूजा | Durga Pujo 2018 | Navratri 2018,31118,668,48,0,76
Adbhut TV India,7000 फुट ऊंचा मौत का रास्ता | World's Most Dangerous Hiking Trail,12727,451,36,0,87
Adbhut TV India,माँ बाराही धाम का रहस्य । देवीधुरा | Ma Varahi Temple | Bagwal Mela in Devidhura,361751,4723,316,0,301
Adbhut TV India,बेंगलरू इस बंगले के पास जाने की हिम्मत मत करना Ghost House in Bangalore,19008,594,63,0,69
Adbhut TV India,यहाँ पानी उल्टा बहता है । कुदरत का करिश्मा | Maipat Ulatpani Chhattisgarh,10486364,66176,15239,0,4692
Adbhut TV India,जानिए कैलाश पर्वत के अंदर कौन रहता है  | Mount Kailash Biggest Mysteries,379698,5255,447,0,919
Adbhut TV India,श्री पातालेश्वर महादेव मंदिर का रहस्य | SRI PATALESHWAR MAHADEV MANDIR,14312,486,32,0,72
Adbhut TV India,ये है नागलोक का रास्ता । 5000 साल पुराना कर्कोटक नाग तीर्थ | Karkotak Naag,1564874,17334,1531,0,1319
Adbhut TV India,धरती का सबसे रहस्मयी कुआँ | Mysterious Well,462150,4439,509,0,294
Adbhut TV India,"श्री कृष्ण मंदिर उडुपी , जहा वे स्वयं प्रकट हुए । Udupi Krishna temple",156644,3190,164,0,279
Adbhut TV India,खैट पर्वत की रहस्मयी परियां | Khait Mountain Angels Mystery,89103,2502,140,0,275
Adbhut TV India,Live From ISKON Mayapur,13245,221,64,0,46
Adbhut TV India,साल के इस दिन ना देखे चांद,16128,525,35,0,60
Adbhut TV India,इस गांव में घूमती है चुड़ैल ? कमजोर दिलवाले दूर रहें,52387,820,243,0,147
Adbhut TV India,खीर भवानी मंदिर का रहस्यमय कुंड | Mysterious Kheer Bhawani Temple Srinagar,150643,2548,130,0,151
Adbhut TV India,जानिए भारत की सबसे साफ़ नदी के बारे में  | Crystal Clear Umngot River,19492,695,33,0,67
Adbhut TV India,बूढ़ा अमरनाथ  यात्रा पर जाने से पहले जरूर जान ले ये बातें| Buddha Amarnath Temple,32786,811,35,0,83
Adbhut TV India,कोटिलिंगेश्वर मंदिर में मौजूद करोड़ो शिवलिंगो का रहस्य | Kotilingeshwara Temple Karnataka,43585,1399,66,0,171
Adbhut TV India,श्री कष्टभंजन हनुमानजी मंदिर का रहस्य | Shri Kashtabhanjan Hanuman Temple Salangpur,58372,1670,79,0,192
Adbhut TV India,इस कुंड में होता है कुछ ऐसा जो आप सोच भी नहीं सकते | Rudra vrat Naimisharanya,753597,9532,813,0,676
Adbhut TV India,"जानिए क्यों ख़ास है इस साल का रक्षा बंधन | Raksha Bandhan 2018 Mantra , Date, Time, Muhurat",37380,649,41,0,51
Adbhut TV India,अटल बिहारी वाजपेयी जी अनमोल वचन | Atal Bihari Vajpayee Golden Words,13860,540,17,0,93
