name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
KilooGames,🧐 Subway Surfers Crew Highlight - Jamie - Top Hat Outfit,2551,264,14,0,47
KilooGames,🔴 Subway Surfers World Tour 2018 - London Gameplay Livestream - Happy Holidays ☃️,18952,284,15,0,53
KilooGames,🎅 Subway Surfers World Tour 2018 - London (Official Trailer) - Happy Holidays,1200258,751,118,0,104
KilooGames,Subway Surfers World Tour 2018 - London (Portuguese Trailer),144816,168,11,0,12
KilooGames,Subway Surfers World Tour 2018 - London (Spanish Trailer),205043,169,23,0,14
KilooGames,💡 The next Subway Surfers destination is...,30082,636,22,0,527
KilooGames,🏺 Subway Surfers Weekly Hunt - Collecting Colorful Tajines in Marrakesh (Week 3),37638,368,44,0,41
KilooGames,💁‍♀️ Subway Surfers Crew Highlight - Salma - Talisman Outfit,13397,262,22,0,36
KilooGames,⚒️ Subway Surfers Before & After - Marrakesh,21982,246,20,0,37
KilooGames,🏺 Subway Surfers Weekly Hunt - Collecting Colorful Tajines in Marrakesh (Week 2),26354,265,33,0,40
KilooGames,🐉 Dragons & Diamonds - Official Google Play Trailer,22060,209,33,0,8
KilooGames,🐲 Dragons & Diamonds - Gameplay Livestream 💎,9077,127,17,0,10
KilooGames,🏺 Subway Surfers Weekly Hunt - Collecting Colorful Tajines in Marrakesh (Week 1),22169,297,30,0,29
KilooGames,🔴 Subway Surfers World Tour 2018 - Marrakesh Gameplay Livestream,32628,326,28,0,83
KilooGames,✨ Subway Surfers Board Highlight - Magic Carpet - Marrakesh Special,12739,291,12,0,35
KilooGames,👻 Subway Surfers World Tour 2018 - Halloween Livestream,17762,211,28,0,38
KilooGames,🇲🇦 Subway Surfers World Tour 2018 - Marrakesh (Official Trailer),7640062,2320,810,0,149
KilooGames,Subway Surfers World Tour 2018 - Marrakesh (Spanish Trailer),1144174,487,154,0,28
KilooGames,Subway Surfers World Tour 2018 - Marrakesh (Portuguese Trailer),798885,522,114,0,30
KilooGames,💡  Subway Surfers World Tour 2018 - Marrakesh Teaser,38476,622,38,0,517
KilooGames,🚫🔑 Subway Surfers World Tour 2018 - No Keys Challenge Livestream,26387,278,25,0,25
KilooGames,🦇 Subway Surfers Weekly Hunt - Collecting Shiny Bats in New Orleans (Week 3),21354,275,32,0,34
KilooGames,🦇 Subway Surfers Weekly Hunt - Collecting Shiny Bats in New Orleans (Week 2),19940,209,17,0,43
KilooGames,🧛‍♂️ Subway Surfers Crew Highlight - Eddy - Vampire Outfit,24651,323,29,0,22
KilooGames,🧛‍♀️ Subway Surfers Crew Highlight - Scarlett - Halloween Special,31859,327,22,0,48
KilooGames,🦇 Subway Surfers Weekly Hunt - Collecting Shiny Bats in New Orleans (Week 1),23324,185,20,0,23
KilooGames,🔴 Subway Surfers World Tour 2018 - New Orleans Gameplay Livestream - Halloween,21791,232,21,0,39
KilooGames,Subway Surfers World Tour 2018 - New Orleans - Halloween (Portuguese Trailer),622275,508,104,0,30
KilooGames,Subway Surfers World Tour 2018 - New Orleans - Halloween (Spanish Trailer),907007,439,136,0,29
KilooGames,🎃 Subway Surfers World Tour 2018 - New Orleans - Halloween (Official Trailer),5264314,2865,817,0,186
KilooGames,🔴 Subway Surfers World Tour 2018 - Hong Kong Gameplay Livestream,12473,126,8,0,17
KilooGames,🥋 Subway Surfers Weekly Hunt - Collecting Nunchucks in Hong Kong (Week 3),13021,94,14,0,15
KilooGames,💡  Subway Surfers World Tour 2018 - New Orleans Teaser (Halloween),41578,515,25,0,375
KilooGames,💰 Opening Mystery Boxes in Hong Kong - Subway Surfers Mystery Unboxing,38743,267,43,0,75
KilooGames,🥋 Subway Surfers Weekly Hunt - Collecting Nunchucks in Hong Kong (Week 2),34456,212,38,0,42
KilooGames,🥋 Subway Surfers Weekly Hunt - Collecting Nunchucks in Hong Kong (Week 1),37411,269,44,0,59
KilooGames,🇭🇰 Subway Surfers World Tour 2018 - Hong Kong (Official Trailer),6507857,2397,841,0,91
KilooGames,Subway Surfers World Tour 2018 - Hong Kong (Spanish Trailer),985644,322,101,0,20
KilooGames,Subway Surfers World Tour 2018 - Hong Kong (Portuguese Trailer),83665,311,41,0,20
KilooGames,💡  Subway Surfers World Tour 2018 - Hong Kong Teaser,72250,634,48,0,389
KilooGames,💿 Subway Surfers Weekly Hunt - Collecting Shiny Music Records in Berlin (Week 2),34294,215,37,0,36
KilooGames,💰 Opening Mystery Boxes in Berlin - Subway Surfers Mystery Unboxing,66409,343,67,0,37
KilooGames,💿 Subway Surfers Weekly Hunt - Collecting Shiny Music Records in Berlin (Week 3),24251,166,27,0,49
KilooGames,💿 Subway Surfers Weekly Hunt - Collecting Shiny Music Records in Berlin (Week 1),32179,232,29,0,37
KilooGames,🔴 Subway Surfers World Tour 2018 - Berlin Gameplay Livestream,70982,560,73,0,93
KilooGames,🇩🇪 Subway Surfers World Tour 2018 - Berlin (Official Trailer),7324294,2799,891,0,139
KilooGames,Subway Surfers World Tour 2018 - Berlin (Spanish Trailer),83418,153,41,0,7
KilooGames,Subway Surfers World Tour 2018 - Berlin (Portuguese Trailer),72527,215,36,0,20
KilooGames,💡 Subway Surfers World Tour 2018 - Berlin Teaser,41789,412,35,0,283
KilooGames,🇺🇸 Subway Surfers World Tour 2018 - New York (Official Trailer),8278061,3210,1020,0,126
