name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
La Diversion de Martina,24 HORAS EN UNA CAJA DE CARTON - Hago un Tik Tok en mi casita / LA DIVERSION DE MARTINA,1017803,40846,1382,0,8755
La Diversion de Martina,Mi rutina de la noche en el colegio 🌒 LA DIVERSION DE MARTINA,661470,23689,746,0,3290
La Diversion de Martina,CELEBRANDO 3 MILLONES CON VOSOTROS!! 🎉 LA DIVERSION DE MARTINA,1231464,53755,1528,0,6724
La Diversion de Martina,24 HORAS EN EL BAÑO 🛁 LA DIVERSION DE MARTINA,1586603,37556,1998,0,6733
La Diversion de Martina,Mi padre me pone Brackets y se me CAE UN DIENTE !! 😬 LA DIVERSION DE MARTINA,3357615,80891,5360,0,11238
La Diversion de Martina,LA CIUDAD DE LAS SIRENAS 🧜‍♀️ Fin de curso en el Paraíso !! LA DIVERSION DE MARTINA,643850,15400,644,0,2289
La Diversion de Martina,DISFRACES DE HALLOWEEN DE ULTIMO MINUTO!! Rápido y fácil 🎃LA DIVERSION DE MARTINA,569947,14990,946,0,2766
La Diversion de Martina,HALLOWEEN FOOD 👻 CUPCAKE DE HALLOWEEN🎃Tumbas comestibles!! LA DIVERSIONDE MARTINA,343589,14905,428,0,2237
La Diversion de Martina,HALLOWEEN  🧙‍♀️ Pequeñas Brujas / LA DIVERSION DE MARTINA,1936104,38481,4100,0,5339
La Diversion de Martina,24 Horas con la Monja 🎃 Un día de Terror con la monja  LA DIVERSION DE MARTINA,4327929,80027,5424,0,8044
La Diversion de Martina,24 HORAS SIENDO MAMÁ (Mamá por un día )LA DIVERSION DE MARTINA,2415811,65012,5136,0,7954
La Diversion de Martina,LA PUERTA MAGICA 🚪Regalos para todos los ganadores!!! LA DIVERSION DE MARTINA,288257,11459,379,0,2591
La Diversion de Martina,HALLOWEEN / COSAS QUE NO HACER SI VIVES EN UNA PELI DE TERROR !! LA DIVERSION DE MARTINA,1040122,28099,1412,0,3542
La Diversion de Martina,COMO COPIAR EN UN EXAMEN 📖 Video no recomendado para profesores!! LA DIVERSION DE MARTINA,835174,30616,1135,0,3796
La Diversion de Martina,OS ENSEÑO MI NUEVO COLEGIO 🏠 Me cambio de cole !! LA DIVERSION DE MARTINA,1660478,46497,2512,0,8214
La Diversion de Martina,CUMPLO MI SUEÑO DE SALIR EN DISNEY CHANNEL !! Me pringo de slime o no? LA DIVERSION DE MARTINA,784317,25603,1171,0,3482
La Diversion de Martina,No empujes la CAJA INCORRECTA a la piscina / LA DIVERSION DE MARTINA,2308365,46145,2778,0,3379
La Diversion de Martina,24 HORAS DICIENDO SI A TODO !! Casi me muero de miedo - RETO 😢 LA DIVERSION DE MARTINA,4394386,71292,6382,0,10261
La Diversion de Martina,Primer día de colegio / Soy la alumna Nueva!!! LA DIVERSION DE MARTINA,2423736,49309,2972,0,7439
La Diversion de Martina,Broma de cámara oculta en un ASCENSOR!!! Armo mi habitación en un ascensor / LA DIVERSION DE MARTINA,2332914,56648,2947,0,7050
La Diversion de Martina,Me maquillo debajo de agua !! 💦 Y os presento a mi madre - LA DIVERSION DE MARTINA,1142827,32898,1650,0,4205
La Diversion de Martina,24 Horas en la PISCINA - Puedo COMER debajo de agua!!! LA DIVERSION DE MARTINA,3087889,66621,4100,0,8853
La Diversion de Martina,Nos vamos de vacaciones !!! Gana unas vacaciones en una cabaña en un árbol 🏕 LA DIVERSION DE MARTINA,722398,20296,675,0,2764
La Diversion de Martina,Salgo en un Spot de TV en Francia !!  Mi 1º anuncio para la Televisión !! LA DIVERSION DE MARTINA,886198,22636,925,0,3147
La Diversion de Martina,Viviendo debajo del agua !! 💦 ¿Como sería si viviese bajo el agua? LA DIVERSION DE MARTINA,3249468,85401,6587,0,16386
La Diversion de Martina,CONCIERTO DE BAD BUNNY !! Bad Bunny y Becky G (Mayores)  LA DIVERSION DE MARTINA,1538833,44981,2988,0,7494
La Diversion de Martina,MI LINEA DE ROPA !!! Todos mis productos oficiales / LA DIVERSION DE MARTINA,363016,16855,618,0,4273
La Diversion de Martina,EL AGUA ES LAVA !! ¿Cruzaré  la piscina sin quemarme? LA DIVERSION DE MARTINA,624651,19925,974,0,3058
La Diversion de Martina,RETOS en el agua con La Bala!!!!  Hay un castigo para el perdedor!!! LA DIVERSION DE MARTINA,4893269,90818,5500,0,9200
La Diversion de Martina,Batalla de Baile con La vaca Dance!!! 🕺 ¿quien ganará? LA DIVERSION DE MARTINA,431347,10409,677,0,1615
La Diversion de Martina,DESCUBRO QUIEN ES MOMO !! ¿Quién era el Momo que me hablaba? LA DIVERSION DE MARTINA,2782241,43844,6596,0,7667
La Diversion de Martina,LLAMO A MOMO a las 3 AM !! 😱  El numero M₳LDITO de whatsApp/LA DIVERSION DE MARTINA,4949971,72005,12146,0,21187
La Diversion de Martina,LA BODA DE MI HERMANA 👰🏻 Por fin se casa!!!! LA DIVERSION DE MARTINA,2954914,81388,2715,0,12843
La Diversion de Martina,24 HORAS SIENDO  AMA DE CASA !! (Reto 1 día entero limpiando) 😫 LA DIVERSION DE MARTINA,2789882,122262,5117,0,11034
La Diversion de Martina,TIPICAS MENTIRAS DE PADRES/ COMEDIA/ LA DIVERSION DE MARTINA,1270927,33448,1219,0,4367
La Diversion de Martina,TE LO COMES O TE LO PONES  🍰 RETO EXTREMO CON ABRELO TOYS/LA DIVERSION DE MARTINA,281612,10316,520,0,1442
La Diversion de Martina,ME CONVIERTO EN SIRENA🧜‍♀️ POR UN ACCIDENTE DE LABORATORIO /LA DIVERSION DE MARTINA,2803661,34485,4094,0,4601
La Diversion de Martina,MIS SEGUIDORES DECIDEN MI DÍA EN INSTAGRAM  📷 SALGO A LA CALLE EN PIJAMA/ LA DIVERSION DE MARTINA,1955698,38300,2367,0,10792
La Diversion de Martina,RECIBO UNA CARTA DE AMOR  💌 SE BUSCA A QUIEN ME LA ESCRIBIÓ /LA DIVERSION DE MARTINA,1393130,25891,1325,0,5055
La Diversion de Martina,DESASTRE EN EL HOTEL!! 🏨  AVENTURAS DE MARTINA /LA DIVERSION DE MARTINA,842424,12314,700,0,1581
La Diversion de Martina,SLIME SORPRESA!!!  ¿QUE HAY DENTRO DE LOS GLOBOS? LA DIVERSION DE MARTINA,2451612,26429,2039,0,6896
La Diversion de Martina,ABRIENDO 12 CAJAS DE REGALOS !!!! 🎁 LA DIVERSION DE MARTINA,600630,13258,746,0,2383
La Diversion de Martina,ME ENCUENTRO CON MI PASADO Y FUTURO!! ¿que me pasará de mayor?  LA DIVERSION DE MARTINA,1936416,28930,1501,0,2372
La Diversion de Martina,LAS GAFAS MÁGICAS!!! FANTASY GLASSES 🕶 VEO LO QUE QUIERO  🤩 LA DIVERSION DE MARTINA,1562549,17724,1355,0,2024
La Diversion de Martina,UN MUNDO IDEAL 👰🏻 ME CASO CON UN PRINCIPE 🤴🏼LA DIVERSION DE MARTINA,3672004,37254,5396,0,4921
La Diversion de Martina,INTERCAMBIO DE CUERPOS /  LA DIVERSION DE MARTINA,2105965,30839,1559,0,2557
La Diversion de Martina,TRUCOS PARA GUSTARLE A UN CHICO ❤️ LA DIVERSION DE MARTINA,1769866,30282,1821,0,3405
La Diversion de Martina,HACIENDO CUP CAKES CON FANS 🥧 Y FIRMA EN VALENCIA!!! LA DIVERSION DE MARTINA,1350093,15436,1269,0,2278
La Diversion de Martina,RUTINA DE LA TARDE Y OS CUENTO MI SECRETO 🤫 LA DIVERSION DE MARTINA,2023381,37848,2202,0,4931
La Diversion de Martina,ABRIENDO REGALOS Y CARTAS DE FANS!! 🎁 LA DIVERSION DE MARTINA,225898,6632,300,0,1093
