name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Vy Qwaint,TRAPPING PROJECT ZORGO on SCAVENGER HUNT with SPY GADGETS & TREASURE CHEST (Mysterious Clues Found),2570092,160410,3419,0,19880
Vy Qwaint,FOUND DANIEL with PROJECT ZORGO using Mystery Decoder Wheel Spy Gadget (Abandoned Riddles haul),2839327,34396,1355,0,43920
Vy Qwaint,PROJECT ZORGO BOTTLES with NOTES vs NINJA & SPY Gadgets (Unboxing Haul Mysterious Riddles & Clues),4418975,136419,2792,0,42676
Vy Qwaint,PROJECT ZORGO EXPERIMENT on VY QWAINT and CWC ARRESTED! (Zorgo Language),4904558,53866,2876,0,41576
Vy Qwaint,"PROJECT ZORGO CHASE Searching for Mysterious Mixture, Abandoned Riddles & Finding Safe House!",3672551,33304,1621,0,19452
Vy Qwaint,DECODE PROJECT ZORGO'S TOP SECRET LANGUAGE with SPY GADGETS (Mystery Evidence and Clues Found),4214093,40912,2086,0,30482
Vy Qwaint,STOP PROJECT ZORGO From FRAMING CWC & STEPHEN SHARER (Escape Room Challenge Mystery Riddles),4537417,48113,2450,0,18187
Vy Qwaint,PROJECT ZORGO CHASED ME at 3am (Chad Wild Clay Missing in Escape Room & Doomsday Date Riddles),3888994,54698,2337,0,19026
Vy Qwaint,HELP ME STOP PROJECT ZORGO DOOMSDAY (Chad Wild Clay Missing in Escape Room & Doomsday Date Clues),4170252,82173,3919,0,137656
Vy Qwaint,PROJECT ZORGO TRAPPED US in ABANDONED PRISON (Doomsday Date & Escape Room Challenge Mystery Riddles),7289072,67447,4033,0,32495
Vy Qwaint,PROJECT ZORGO TRAPPED ME IN ESCAPE ROOM & CWC Missing! (Doomsday Date Clues & 24 Hour Challenge),3619261,74396,4330,0,38937
Vy Qwaint,I ATTEND SECRET PROJECT ZORGO MEETING (Chad Wild Clay Missing in Escape Room & Doomsday Date Clues),8091007,128316,5714,0,32297
Vy Qwaint,TRICKING PROJECT ZORGO & Helping Chad Wild Clay Escape from Trapped Abandoned Elevator Escape Room),6249247,53580,3303,0,45953
Vy Qwaint,EXPLORING and SNEAKING into PROJECT ZORGO HEADQUARTERS (Found Doomsday Date Secret Mystery Riddles),4532505,83540,3199,0,64581
Vy Qwaint,PROJECT ZORGO ABANDONED SAFE vs NINJA & SPY GADGETS (Doomsday Date Mystery Box Unboxing Haul),4822606,42102,2188,0,18144
Vy Qwaint,WE FOUND PROJECT ZORGO'S HEADQUARTERS (Abandoned Escape Room & Doomsday Secret Mystery Riddles),4422507,111432,2876,0,24446
Vy Qwaint,FOUND PROJECT ZORGO MYSTERIOUS LABORATORY (Escape Room Challenge and Mystery Clues Solved),3778757,62721,2254,0,51414
Vy Qwaint,PROJECT ZORGO DOOMSDAY DATE CLUES (Solving Escape Room 24 Hours Overnight Challenge at 3am Riddles),8117436,147713,4252,0,36210
Vy Qwaint,PROJECT ZORGO TRAPPED ME IN ESCAPE ROOM & Doomsday Date Clues (24 Hours Overnight Challenge at 3am),8116220,160026,12140,0,106505
Vy Qwaint,EX PROJECT ZORGO Member Takes LIE DETECTOR TEST & Face Reveal! New Evidence & Mystery Clues Solved,6647537,73917,3108,0,33011
Vy Qwaint,SPY GADGETS MYSTERY BOX Challenge Unboxing Haul to Defeat PROJECT ZORGO! (Found Top Secret Clues),5809272,51042,2460,0,14959
Vy Qwaint,TREASURE MAP Led Us To An ABANDONED SAFE HOUSE (Explore Project Zorgo Top Secret Clues Found),4311899,66932,2439,0,20359
Vy Qwaint,FOUND PROJECT ZORGO FOOTPRINTS & HIDDEN NOTE Exploring Old Abandoned Ghost Town in Real Life,5541952,151004,7170,0,68692
Vy Qwaint,REACTING to New PROJECT ZORGO VIDEO (Reaction to YouTuber Hacker in Real Life),3909996,101318,3795,0,46432
Vy Qwaint,PROJECT ZORGO HACKED Our HOUSE in Real Life (Exploring Abandoned Hidden Mystery Evidence and Clues),9095133,191443,6906,0,54615
Vy Qwaint,FOLLOWING LIE DETECTOR GUY with Tracking Device (Found Evidence of Project Zorgo in Real Life),4583581,84490,2607,0,17282
Vy Qwaint,FOUND a HIDDEN SECRET NOTE From YOUTUBE HACKER - Abandoned Evidence of PROJECT ZORGO,3898032,108964,2392,0,28131
Vy Qwaint,WE BROKE INTO the HACKERS HOUSE and Found Top Secret Hacker YouTube Channel,7627095,59228,3751,0,26508
Vy Qwaint,BREAKING INTO The HACKERS iPHONE and Exploring Abandoned Mystery Evidence (YouTube Hacker FaceTime),11141116,258902,8408,0,83163
Vy Qwaint,EXPLORING TESLA with SPY GADGETS For Hidden HACKER EVIDENCE and FOUND MISSING iPHONE,3379472,27258,1630,0,32533
Vy Qwaint,IS CHAD WILD CLAY THE HACKER? (Lie Detector Test & New Evidence of Spy Gadgets),8525576,64973,3757,0,38471
Vy Qwaint,HACKER TRAPPED ME in ABANDONED SCHOOL BUS (Escape Room Challenge and Mystery Clues),17684776,266224,21585,0,147121
Vy Qwaint,FOUND YOUTUBE HACKER SPY GADGETS EXPLORING Our HOUSE! (Evidence of Spies Abandoned Hidden Gear),8418918,132591,4404,0,21501
Vy Qwaint,CAUGHT HACKER SPYING ON ME & DESTROYING TV with NINJA GADGETS,12050772,221935,6921,0,64275
Vy Qwaint,IS CHAD WILD CLAY The HACKER In Real Life?  (Girlfriend Prank on Vy),15334501,303286,11754,0,43945
Vy Qwaint,FOUND MY STOLEN TESLA & BREAKING IN (Mystery Hacker Drone),6237859,75991,2987,0,8436
Vy Qwaint,HACKER TRAPPED ME IN SCHOOL CLASSROOM! (Do Not Hack My YouTube Channel Challenge),7841418,122387,4423,0,109977
Vy Qwaint,HACKER TRAPPED ME in ABANDONED PRISON (24 Hours Overnight Escape Room Challenge at 3AM),4304223,93589,2916,0,51380
Vy Qwaint,CHAD WILD CLAY is MISSING! POND MONSTER or HACKER TOOK HIM (I Need Your Help in Real Life),8254341,223520,6803,0,137686
Vy Qwaint,TRY NOT TO FALL OFF 100 ft SAFE DROP TEST at 3AM while DROPPING *SLIME CAKE* at SHARER FAM HOUSE!,5752183,37404,2370,0,6440
