name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Anand Audio,Lambodara | Kedi Song | New Kannada Lyrical Video 2018 | Loose Madha Yogi | Akanksha | K.Krishnaraj,81757,2580,77,0,182
Anand Audio,I Am Villain 2K Video Song 2018 | The Villain | Dr.ShivarajKumar | Sudeepa | Prem | Arjun Janya,541665,15943,919,0,1395
Anand Audio,Nam Mysuru | Title Track | New Kannada Album Song 2018 | Harikavya |  Prajval Urs | Naadu Nudi,30523,1216,51,0,84
Anand Audio,Dr.56 | New Kannada 2K Motion Poster 2018 | Priyamani | Praveen | Raji Anandaleela,14404,510,35,0,64
Anand Audio,I Am Villain Video Song Teaser 2018 | The Villain | Dr.ShivarajKumar | Sudeepa | Prem | Arjun Janya,342437,7568,537,0,557
Anand Audio,Tick Tick Tick Video Song Coming Soon | The Villain | Dr.ShivarajKumar |Sudeepa |Prem |Arjun Janya,146451,2799,236,0,225
Anand Audio,Gaanchali | New HD Trailer 2018 | Adarsh | Prakruthi | Chandan Shetty | Jai Maruthi Productions,92455,2306,111,0,113
Anand Audio,Gaanchali | Usire Usire | New Kannada 2K Video Song 2018 | Adarsh | Prakruthi | Chandan Shetty,81310,837,50,0,40
Anand Audio,Love Aagoythe 2K Video Song 2018| The Villain | Dr.Shivarajkumar | Sudeepa | Amy Jackson | Prem | AJ,1797628,28703,2287,0,2702
Anand Audio,Girgitle | Padey Padey |  New Kannada Lyrical Video 2018 | Guru | Pradeep | Chandru | Vaishnavi,9682,287,13,0,24
Anand Audio,RATNAMANJARII | Fashion | Lyrical Video | Dr.Shivarajkumar | Sanjith Hegde | Raj Charan | Akhila,276159,3340,86,0,81
Anand Audio,Sandalwood Stars Talk on #Thayigethakkamaga Premier Show | 2018 | Ajai Rao | Ashika | Sumalatha,14264,310,19,0,65
Anand Audio,Thayige Thakka Maga | Block Buster Teaser | Ajai Rao | Ashika | Sumalatha | Shashank,23931,728,21,0,22
Anand Audio,#Gaanchali  | New Kannada Audio Jukebox 2018 | Adarsh | Prakruthi | Chandan Shetty |,32100,811,67,0,47
Anand Audio,#RAJANNANAMAGA | Koti Koti Januma | Lyrical Video 2018 | #puneethrajkumar | Harish | Ravi Basrur,173861,2233,54,0,152
Anand Audio,#Lambodara looseada | Lyrical Video | #Sanjithhegde | Loose Madha Yogi | Akanksha | K.Krishnaraj,146193,2879,179,0,197
Anand Audio,Thayige Thakka Maga | Sakkare Naguva Cheluve | New 2K Video Song | Ajai Rao | Ashika | Shashank,187294,2456,149,0,131
Anand Audio,PUTA 109 | Siri Siri Minuguva | New HD Video Song | Naveen Krishna | Vaishnavi | JK | Dayal,15688,277,28,0,19
Anand Audio,THE VILLAIN | Bolo Bolo Raamappa | 2K Video Song |Dr.ShivarajKumar |Sudeepa |Amy Jackson |Prem’s |AJ,1841830,18223,1444,0,1268
