name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Real Madrid,GOALS & HIGHLIGHTS | Roma vs Real Madrid | 0-2,76804,2255,41,0,121
Real Madrid,Roma vs Real Madrid | 0 - 2 Match day,156044,2681,227,0,183
Real Madrid,HIGHLIGHTS | Roma 1-6 Real Madrid (UEFA Youth League),20241,1692,17,0,108
Real Madrid,Roma vs Real Madrid | 0 - 2,187636,2198,323,0,156
Real Madrid,Roma 0 - 2 Real Madrid,173090,2757,201,0,353
Real Madrid,Roma vs Real Madrid | Training,50800,2008,73,0,122
Real Madrid,"BENZEMA: ""Real Madrid is the best club in the world."" | EXCLUSIVE INTERVIEW",41840,2499,88,0,321
Real Madrid,"Inside Ciudad Real Madrid | GOALS, SKILLS and SAVES",75991,3317,84,0,206
Real Madrid,MARCELO | My 12 years with Real Madrid,55032,4043,40,0,311
Real Madrid,HIGHLIGHTS | Salmantino 3-3 Real Madrid Castilla,46770,1843,49,0,99
Real Madrid,Viktoria Plzen vs Real Madrid | 0-5 | ALL GOALS & HIGHLIGHTS,128665,2998,78,0,185
Real Madrid,KARIM BENZEMA | 200 Real Madrid goals!,72297,4257,79,0,335
Real Madrid,Viktoria Plzen 0 - 5 Real Madrid | EXCLUSIVE MATCH CONTENT,133934,2748,127,0,159
Real Madrid,Viktoria Plzen vs Real Madrid | 0 - 5,331733,3700,455,0,202
Real Madrid,PREVIEW | Real Madrid vs Real Valladolid,78890,2469,61,0,193
Real Madrid,COPA DEL REY | UD Melilla vs Real Madrid,122823,3106,125,0,266
Real Madrid,SANTIAGO SOLARI | Melilla vs Real Madrid pre-match press conference,54264,2400,73,0,181
Real Madrid,SANTIAGO SOLARI | First Real Madrid training session,143471,3748,174,0,311
Real Madrid,EL CLÁSICO | Barcelona vs Real Madrid warm-up LIVE,237519,4715,258,0,348
Real Madrid,EL CLÁSICO | Barcelona vs Real Madrid,76110,2686,172,0,391
Real Madrid,EL CLÁSICO | Build-up to Barcelona vs Real Madrid,62571,2564,122,0,392
Real Madrid,FULL MATCH STREAM | Real Madrid Castilla - Fuenlabrada,81271,2046,61,0,33
Real Madrid,El CLÁSICO | Barcelona vs Real Madrid pre-match press conference,54638,2126,115,0,186
Real Madrid,Real Madrid 2 - 1 Viktoria Plzen | BEHIND THE SCENES,38647,1433,53,0,87
Real Madrid,Real Madrid's BEST CLÁSICO GOALS against Barcelona!,108252,5346,321,0,485
Real Madrid,Real Madrid vs Viktoria Plzen | 2 - 1 | ALL GOALS & HIGHLIGHTS,199147,2955,132,0,199
Real Madrid,TEAM PHOTO | REAL MADRID x HUGO BOSS,55494,3679,75,0,280
Real Madrid,Real Madrid vs Viktoria Plzen | 2 - 1,133759,3191,185,0,337
Real Madrid,HIGHLIGHTS | Celta Vigo B 1-1 Real Madrid Castilla,54047,2421,48,0,204
Real Madrid,Vinicius Jr.'s GOLAZO against Celta Vigo B!,153048,4967,83,0,321
Real Madrid,FULL MATCH STREAM | Celta Vigo B - Real Madrid Castilla,167461,1950,56,0,38
Real Madrid,Real Madrid's BEST GOALS against Levante at the Bernabéu!,79508,2925,182,0,325
Real Madrid,VINICIUS JR. amazing assist for Brazil U-20s,153368,5667,141,0,299
Real Madrid,MARCELO pays special visit to kids in Madrid!,42110,3594,32,0,288
Real Madrid,"Ballon d'Or nominees 2018  |  Modric, Bale, Benzema, Courtois, Isco, Marcelo, Ramos & Varane",144807,5752,411,0,1084
Real Madrid,"Real Madrid: Pre-match | TRAVEL, GOALS AND HIGHLIGHTS in Moscow",102966,3470,116,0,338
Real Madrid,Real Madrid vs Atlético de Madrid | 0 - 0,115889,3768,98,0,302
Real Madrid,Real Madrid's BEST GOALS against Atlético at the Bernabéu,54993,2632,196,0,228
Real Madrid,LUKA MODRIC named The Best FIFA Men's Player 2018,176092,7631,392,0,548
Real Madrid,HIGHLIGHTS | Cultural Leonesa 1-2 Real Madrid Castilla,166383,4753,84,0,141
Real Madrid,The NEW & FUTURE Santiago Bernabéu Stadium,1414350,56379,2066,0,3728
Real Madrid,Real Madrid 3-0 Roma |  BEHIND THE SCENES,82195,3172,61,0,163
Real Madrid,Real Madrid vs Roma | 3 - 0 | ALL GOALS & HIGHLIGHTS,1023603,13411,435,0,803
Real Madrid,In the heart of LA DECIMOTERCERA | Real Madrid’s FILM | Champions League Final,255084,7450,148,0,450
Real Madrid,Real Madrid vs Roma | 3 - 0,226179,4856,234,0,350
Real Madrid,Presidente Florentino Pérez saluda a los jugadores | En el Corazón de la DECIMOTERCERA,31334,1178,18,0,65
Real Madrid,Habitación de Sergio Ramos | En el Corazón de la DECIMOTERCERA,27028,902,17,0,31
Real Madrid,Risas de Marcelo y Casemiro | En el Corazón de la DECIMOTERCERA,25370,911,7,0,24
Real Madrid,Las lágrimas de la victoria | En el Corazón de la DECIMOTERCERA,35733,1563,25,0,59
Real Madrid,La charla de ZIDANE en el descanso de la Final | En el Corazón de la DECIMOTERCERA,39284,1566,22,0,84
