name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Red Chillies Entertainment,Zero | Mera Samosa Waapis Karo | BTS | Aanand L. Rai | Shah Rukh Khan,1409169,46331,1343,0,1983
Red Chillies Entertainment,Zero | Official Promo | Shah Rukh Khan | Aanand L Rai | Anushka | Katrina | 21 Dec 2018,4295532,142212,5281,0,8914
Red Chillies Entertainment,Zero | German Trailer | Shah Rukh Khan | Aanand L Rai | Anushka | Katrina | 21 Dec 2018,2745,753,41,0,22
Red Chillies Entertainment,#ZeroKaSach | Behind The Scenes | Zero,961226,28706,781,0,1476
Red Chillies Entertainment,Zero | Arabic Trailer | Shah Rukh Khan | Aanand L Rai | Anushka | Katrina | 21 Dec 2018,158909,6332,150,0,439
Red Chillies Entertainment,Zero | Official Trailer | Shah Rukh Khan | Aanand L Rai | Anushka | Katrina | 21 Dec 2018,99630885,1951803,152073,0,220612
Red Chillies Entertainment,Phir Bhi Dil Hai Hindustani | Behind The Scenes | Farah Khan As Choreographer | Shah Rukh Khan,55021,860,86,0,50
Red Chillies Entertainment,Phir Bhi Dil Hai Hindustani | Behind The Scenes | Aziz Mirza - The Director | Shah Rukh Khan,16952,444,21,0,30
Red Chillies Entertainment,Phir Bhi Dil Hai Hindustani | Behind The Scenes | Juhi Chawla As Ria | Shah Rukh Khan,38703,696,79,0,34
Red Chillies Entertainment,Phir Bhi Dil Hai Hindustani | Behind The Scenes | Shah Rukh Khan As Ajay | Juhi Chawla,22477,454,36,0,37
Red Chillies Entertainment,Chalte Chalte | Behind The Scenes | Shah Rukh Khan | Rani Mukherji as Priya,11282,107,6,0,13
Red Chillies Entertainment,Chalte Chalte | Behind The Scenes | Shah Rukh Khan | Aziz Mirza - The Director,4463,100,5,0,10
Red Chillies Entertainment,Chalte Chalte | Behind The Scenes | Shah Rukh Khan as Raj | Rani Mukherji,19289,344,6,0,19
Red Chillies Entertainment,Om Shanti Om | Behind The Scenes | Costumes | Shah Rukh Khan & Deepika Padukone,7183,118,5,0,10
Red Chillies Entertainment,Om Shanti Om | Behind The Scenes | Shah Rukh Khan as Om | Deepika Padukone | A film by Farah Khan,65571,2479,74,0,171
Red Chillies Entertainment,Om Shanti Om | Behind The Scenes | Shreyas Talpade as Pappu Master | Shah Rukh Khan,7029,114,15,0,7
Red Chillies Entertainment,Om Shanti Om | Behind The Scenes | Production Design | Shah Rukh Khan,11098,155,9,0,12
Red Chillies Entertainment,Om Shanti Om | Behind the Scenes | Hair & Make - Up | Shah Rukh Khan |  A film by Farah Khan,13441,276,6,0,16
Red Chillies Entertainment,Om Shanti Om | Behind The Scenes | Kirron Kher as Bela Makhija | Kirron Kher |  A film by Farah Khan,26076,696,29,0,62
Red Chillies Entertainment,"Om Shanti Om | Behind The Scenes | Farah Khan - The Director | Shah Rukh Khan, Deepika Padukone",9576,203,7,0,25
Red Chillies Entertainment,Om Shanti Om | Behind The Scenes | Deepika Padukone as Shantipriya | Shah Rukh Khan,29266,785,24,0,66
Red Chillies Entertainment,Om Shanti Om | Behind The Scenes | Arjun Rampal as Mukesh Mehra | Shah Rukh Khan,7996,93,7,0,8
