name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Saas Bahu Aur Betiyaan,Ishq Subhan Allah: Kabir's MISTAKE!,1038,21,6,0,2
Saas Bahu Aur Betiyaan,Internet Wala Love: Adya Become MODERN For Jai!,1200,35,1,0,5
Saas Bahu Aur Betiyaan,Jiji Maa: Niyati's SHOCKING Accident!,1362,70,3,0,3
Saas Bahu Aur Betiyaan,Jijaji Chhat Par Hai: Ilaichi's PRINCE CHARMING!,459,17,0,0,2
Saas Bahu Aur Betiyaan,Muskaan: New Twist In Muskaan's Life!,631,17,0,0,1
Saas Bahu Aur Betiyaan,Roop-Mard Ka Naya Swaroop: Roop-Ishika's DOUBLE TROUBLE!,693,17,0,0,3
Saas Bahu Aur Betiyaan,Mariam Khan-Reporting Live: Mariam Tries To CONVINCE Fawad,769,30,1,0,3
Saas Bahu Aur Betiyaan,Udaan: Sooraj BLAMED For Wrong Reason!,381,11,0,0,0
Saas Bahu Aur Betiyaan,Kaalbhairav Rahasya 2's SUCCESS PARTY!,323,20,1,0,1
Saas Bahu Aur Betiyaan,Many Celebrities Attend The Malad Masti Event!,190,3,0,0,0
Saas Bahu Aur Betiyaan,GRAND WEDDINGS Of 2018! #SBBSpecial,639,15,2,0,1
Saas Bahu Aur Betiyaan,MUST WATCH! Priyanka Chopra & Nick Jonas's SANGEET VIDEO!,26725,395,18,0,34
Saas Bahu Aur Betiyaan,Aapke Aa Jaane Se: SHOCKING! Sahil & Vedika TORTURED!,134,4,0,0,0
Saas Bahu Aur Betiyaan,Ace Of Space: Naagin In Vikas Gupta's House!,27807,360,27,0,41
Saas Bahu Aur Betiyaan,Manish Goyal At Banaras | Ft. Pooja Kanwal & Manish Goyal,96,2,0,0,0
Saas Bahu Aur Betiyaan,Guddan Tumse Na Ho Paega: Guddan's Unique Belief!,1484,55,0,0,2
Saas Bahu Aur Betiyaan,Tujhse Hai Raabta: Malhar ACCEPTS Kalyani As His WIFE!,12997,461,16,0,33
Saas Bahu Aur Betiyaan,Review On Bigg Boss 12: Housemates TARGET Dipika Kakkar & Surbhi Rana!,121565,1019,63,0,527
