name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
PlayOverwatch,[NEW PATCH] Patch 1.30 Highlights | Overwatch,563496,23279,421,0,3315
PlayOverwatch,BlizzCon 2018 Cosplay Highlights | Overwatch,408369,14562,280,0,1849
PlayOverwatch,OWWC BlizzCon 2018 - Day 2,531389,7506,412,0,288
PlayOverwatch,OWWC BlizzCon 2018 - Day 1,359881,5328,236,0,208
PlayOverwatch,Developer Update | Introducing Ashe | Overwatch,1173228,38156,1188,0,7082
PlayOverwatch,[NOW PLAYABLE] Introducing Ashe | Overwatch,4159582,120765,2959,0,23977
PlayOverwatch,Overwatch Lúcio-Oh’s | Kellogg's Cereal,791397,45561,785,0,6056
PlayOverwatch,Overwatch Animated Short | “Reunion”,7911107,270714,5641,0,38838
PlayOverwatch,[NOW PLAYABLE] Ashe Origin Story | Overwatch,2383163,96582,1249,0,7692
PlayOverwatch,Developer Update | October 2018 Update | Overwatch,655176,20036,1235,0,5353
PlayOverwatch,[NEW PATCH] Patch 1.29 Highlights | Overwatch,345653,15304,409,0,1476
PlayOverwatch,Overwatch Seasonal Event | Overwatch Halloween Terror 2018,858849,30689,592,0,3516
PlayOverwatch,[NEW PRODUCT] Levitating Snowball | Pre-Order Now! | Overwatch,393287,16809,367,0,1967
PlayOverwatch,Overwatch Presents: Vitor Silveira Hero Story,143700,6822,337,0,609
PlayOverwatch,[NEW PRODUCT] Ultimate Genji Sword | Pre-Order Now! | Overwatch,326587,9567,407,0,1825
PlayOverwatch,Developer Update | September 2018 Update | Overwatch,862268,25365,1868,0,9628
PlayOverwatch,BlizzCon 2017 Virtual Ticket | The Making of Overwatch,75050,2786,84,0,356
PlayOverwatch,Overwatch World Cup Thailand  Group Stage - Day 3,186929,3084,137,0,64
PlayOverwatch,Overwatch World Cup Paris 2018 - Day 3,253026,3805,129,0,114
PlayOverwatch,Overwatch World Cup Paris 2018 - Day 2,227136,3478,116,0,71
PlayOverwatch,Overwatch World Cup Paris 2018 - Day 1,214292,3465,108,0,96
PlayOverwatch,Inside Overwatch | The Sound of Busan,191880,9583,95,0,806
PlayOverwatch,Overwatch World Cup Thailand 2018 - Day 3,28299,666,55,0,22
PlayOverwatch,Overwatch World Cup Thailand 2018 - Day 2,169031,3282,116,0,100
PlayOverwatch,Overwatch World Cup Thailand 2018 - Day 1,194360,3845,154,0,134
PlayOverwatch,Video Games Live Performs Overwatch | Gamescom 2018,270860,12528,182,0,1072
PlayOverwatch,D.Va Nano Cola Challenge | Overwatch,1130384,26754,673,0,3727
PlayOverwatch,Behind the Scenes: “Shooting Star” | Overwatch,511157,20544,401,0,2016
PlayOverwatch,Overwatch World Cup USA 2018 - Day 3,218467,4779,156,0,161
PlayOverwatch,Overwatch World Cup USA 2018 - Day 2,203515,4402,130,0,121
PlayOverwatch,Overwatch World Cup USA 2018 - Day 1,336216,6881,224,0,277
PlayOverwatch,[NOW PLAYABLE] Busan | New Control Map | Overwatch,1303583,49266,343,0,7249
PlayOverwatch,Overwatch Animated Short | “Shooting Star”,8535943,355003,13484,0,64451
PlayOverwatch,Overwatch Seasonal Event | Overwatch Summer Games 2018,572214,17775,1373,0,3319
PlayOverwatch,Overwatch Presents: Matilda Smedius Hero Story,530148,21631,975,0,2684
PlayOverwatch,New Overwatch Hero | Wrecking Ball – Play Now!,845967,35308,1084,0,5416
PlayOverwatch,"Thank you, heroes! | BCRF | Overwatch",486328,34445,379,0,4333
PlayOverwatch,[NEW STATUE] Hanzo | Pre-Order Now! | Overwatch,399529,8396,280,0,1254
PlayOverwatch,Developer Update | Introducing Wrecking Ball | Overwatch,2357761,51267,3943,0,15005
PlayOverwatch,[NEW HERO – NOW AVAILABLE] Wrecking Ball Origin Story | Overwatch,3800603,77165,5472,0,12978
PlayOverwatch,[NEW SOCIAL FEATURES] Endorsements & Looking for Group | Overwatch,495929,15124,428,0,2261
PlayOverwatch,Thank You | Overwatch Anniversary 2018,604565,45302,799,0,6012
PlayOverwatch,Developer Update | Upcoming Social Features | Overwatch,1001207,31526,1246,0,10394
PlayOverwatch,Overwatch Anniversary Drip Cake,706460,35577,630,0,3198
PlayOverwatch,Overwatch Seasonal Event | Overwatch Anniversary 2018,1038183,40077,517,0,4703
PlayOverwatch,[NOW PLAYABLE] Petra | New Deathmatch Map | Overwatch,596126,23990,360,0,3255
PlayOverwatch,Behind the Scenes: “Trace & Bake” | Overwatch,783147,37486,207,0,1613
PlayOverwatch,Trace & Bake | Overwatch,3180445,146779,2146,0,9079
