name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
SilentoVEVO,Silentó - Jock (AUDIO),4339,196,13,0,49
SilentoVEVO,Silentó - Watch Me Part 2 (AUDIO),4395,616,23,0,84
SilentoVEVO,Silentó - Tour (AUDIO),795,59,3,0,11
SilentoVEVO,Silentó - Take You There (AUDIO),1133,101,4,0,16
SilentoVEVO,Silentó - Star Love (AUDIO),1121,74,3,0,9
SilentoVEVO,Silentó - Drip (AUDIO),2380,107,11,0,18
SilentoVEVO,Silentó - Dubai (AUDIO),5787,636,35,0,77
SilentoVEVO,Silentó - Can't Stand Me (AUDIO),839,65,5,0,15
SilentoVEVO,Silentó - No Smoke (AUDIO) ft. BHM Facts,2076,240,9,0,33
SilentoVEVO,Silentó - Ever Since (AUDIO) ft. BHM Facts,2082,237,4,0,28
SilentoVEVO,Silentó - Okay Okay Okay (AUDIO),1707,94,4,0,9
SilentoVEVO,Silentó - No Trust (AUDIO),809,58,1,0,9
SilentoVEVO,Silentó - The Way It Goes (AUDIO),973,49,7,0,9
SilentoVEVO,Silentó - Everything New (AUDIO),1650,83,7,0,20
SilentoVEVO,Silentó - Numbers (Official Video),97788,3847,376,0,492
SilentoVEVO,Silentó - Young Love (AUDIO),72128,1434,95,0,187
SilentoVEVO,Silentó - Thinking About You (AUDIO),29281,709,43,0,57
SilentoVEVO,Silentó - Wild (AUDIO),32185,607,37,0,51
SilentoVEVO,Silentó - Watch Me Part 2 (AUDIO),30936,800,66,0,63
SilentoVEVO,Silentó - Forever Young (AUDIO),16132,351,25,0,40
SilentoVEVO,Silentó - Curse Word  (AUDIO),5921,201,17,0,38
SilentoVEVO,Silentó - Loving You (AUDIO),8533,256,14,0,21
SilentoVEVO,Silentó - Issa Vibe (AUDIO),13695,322,17,0,33
SilentoVEVO,Silentó - Aye Bae Bae (AUDIO),10623,292,16,0,31
SilentoVEVO,Silentó - Numbers (AUDIO),18453,1303,47,0,130
SilentoVEVO,Silentó - Talk To Me (AUDIO),11105,655,33,0,83
SilentoVEVO,Silentó - Rumors (AUDIO),18339,884,49,0,121
SilentoVEVO,Silentó - Talk To Me (Official Video),1095019,10080,662,0,674
SilentoVEVO,Silentó - Wild (Lyric Video),293702,5832,570,0,488
SilentoVEVO,Silentó - Wild (Acoustic),270320,5919,698,0,482
SilentoVEVO,Silentó - Watch Me (Part 2) (AUDIO),318866,7906,1012,0,900
SilentoVEVO,Silentó - Wild (Official Video),2284873,53163,3267,0,2651
SilentoVEVO,Silentó - Thinking About You (Lyric Video),165106,6174,268,0,356
SilentoVEVO,Silentó - Thinking About You,1616313,36462,1630,0,1777
SilentoVEVO,Silentó - Watch Me (Muévelo Tó) ft. DCS,2931338,33545,4501,0,1621
SilentoVEVO,Silentó - I Met (The Year In Vevo),3012287,17301,2259,0,1533
SilentoVEVO,Silentó - Watch Me (Whip/Nae Nae) Dance Off (The Year In Vevo),9863966,69185,9215,0,4929
SilentoVEVO,Silentó - Show & Tell: Watch Me (The Year In Vevo),859024,5710,950,0,413
SilentoVEVO,Silentó - Watch Me (Whip / Nae Nae) ft. MC Gui,9544815,161291,27262,0,18596
SilentoVEVO,Silentó - Watch Me (Whip / Nae Nae) [Spanglish Version],8053049,31145,8432,0,2520
SilentoVEVO,Silentó - Watch Me (Whip / Nae Nae) (Behind The Scenes),30959695,127908,18946,0,6707
SilentoVEVO,Silentó - Watch Me (Whip/Nae Nae) (Official),1592525737,7602910,896367,0,435327
