name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Got Talent Global,Magnificent Dance Group WINS Thailand's Got Talent | Got Talent Global,8572,370,42,0,37
Got Talent Global,Master of Illusions Stuns Australia's Got Talent | All Performances | Got Talent Global,18912,574,46,0,58
Got Talent Global,DANGEROUS ACT Auditions on America's Got Talent | Got Talent Global,39424,1224,66,0,118
Got Talent Global,Top 5 MOST VIEWED Auditions on Greece's Got Talent | Got Talent Global,15552,386,77,0,39
Got Talent Global,MIND-BLOWING Acrobatic Audition on Got Talent France | Got Talent Global,18735,593,22,0,33
Got Talent Global,Colin Cloud Is Sherlock Holmes on America's Got Talent | Got Talent Global,81912,1514,55,0,88
Got Talent Global,Judges Get A BIG Shock on Got Talent Germany | Got Talent Global,89862,1671,375,0,176
Got Talent Global,Witty Comedian Has Judges in Stitches on America's Got Talent | Got Talent Global,39096,713,43,0,30
Got Talent Global,Unforgettable Opera Performances | PAUL POTTS on Britain's Got Talent | Got Talent Global,20334,565,30,0,64
Got Talent Global,The Kings Are Crowned The WINNERS on Cambodia's Got Talent 2018 | Got Talent Global,36760,772,65,0,70
Got Talent Global,Japanese Funny Man Has Judges In Stitches on France's Got Talent | Got Talent Global,62219,1585,119,0,144
Got Talent Global,Attraction | All Performances | Britain's Got Talent | Got Talent Global,29159,1167,35,0,66
Got Talent Global,Samuel J Comroe Gets Simon Cowell Laughing on America's Got Talent | Got Talent Global,80871,1171,65,0,92
Got Talent Global,Best Magic Dragon on America's Got Talent | All Performances | Got Talent Global,55710,1035,48,0,76
Got Talent Global,Dad SHOCKS His Son When He UNEXPECTEDLY Turns Up For His Audition | Got Talent Global,27491,1034,50,0,89
Got Talent Global,Cringy Contortionist Gets GOLDEN BUZZER on France's Got Talent | Got Talent Global,41244,1293,62,0,148
Got Talent Global,Emotional Dance Against DOMESTIC VIOLENCE on Got Talent France | Got Talent Global,102791,2575,119,0,155
Got Talent Global,Violinist Lettice Rowbotham! All Performances on Britain's Got Talent | Got Talent Global,34319,1133,33,0,92
Got Talent Global,Bohemian Rhapsody!! | Queen FOREVER | Tribute Band on Spain's Got Talent | Got Talent Global,34078,1055,51,0,67
Got Talent Global,Funny Man Dedicates Stand-Up To Heidi Klum on America's Got Talent | Got Talent Global,30941,416,76,0,48
Got Talent Global,Most Dangerous Couple Act! | All Performances | America's Got Talent | Got Talent Global,96733,1430,55,0,126
Got Talent Global,Singer Kechi | All Performance & Comments | America's Got Talent 2017 | Got Talent Global,27468,907,28,0,121
Got Talent Global,Singer Courtney Hadwin | All Performances | America's Got Talent | Got Talent Global,151864,2660,108,0,240
Got Talent Global,Comedian Preacher Lawson | All Performances | America's Got Talent 2017 | Got Talent Global,121731,2539,75,0,125
Got Talent Global,Magician Darci Oake | All Performances | Britain's Got Talent 2014 | Got Talent Global,47074,1289,48,0,74
Got Talent Global,Quick Comedian Gets All Round Laughs on America's Got Talent | Got Talent Global,35237,502,44,0,44
Got Talent Global,Amazing Vocal Wins GOLDEN BUZZER on Supertalent 2018 | Got Talent Global,399324,2862,236,0,212
Got Talent Global,BREAKDANCER Gives An Emotional Performance on Got Talent Greece | Got Talent Global,54680,1518,36,0,103
Got Talent Global,PLUS-SIZE Twerker Shocks Judges on Got Talent Germany | Got Talent Global,332109,3656,906,0,1028
Got Talent Global,Awkward Comedian Gets Crowd Roaring | Got Talent Global,40665,770,52,0,69
Got Talent Global,Simon Cowell's EPIC FAILS on AGT & BGT | Got Talent Global,307919,2297,207,0,114
Got Talent Global,Greek Rapper Gets GOLDEN BUZZER | Got Talent Greece | Got Talent Global,31507,791,77,0,102
Got Talent Global,Scariest Auditions Ever! | Halloween's Got Talent | Got Talent Global,322490,3638,190,0,153
Got Talent Global,Drummer Gets Emotional on Mongolia's Got Talent | Got Talent Global,45535,1007,43,0,59
Got Talent Global,Amazing OPERA Singers Get GOLDEN BUZZER | Ελλάδα Έχεις Ταλέντο | Got Talent Global,26673,659,62,0,56
Got Talent Global,Thailand's Got Talent Auditions | WEEK10 | Got Talent Global,20327,458,45,0,40
Got Talent Global,TOP 10 Most Chilling Contortionists on Got Talent | Got Talent Global,103147,1723,66,0,129
Got Talent Global,Most Amazing Voice Mix Audition Wins Golden Buzzer | Mongolia's Got Talent | Got Talent Global,77628,1777,78,0,123
Got Talent Global,Big Fella's Got Fierce Dance Moves on Got Talent Germany | Got Talent Global,75253,1564,39,0,79
Got Talent Global,Thailand's Got Talent 2018 | WEEK 9 | Auditions | Got Talent Global,86825,894,81,0,57
Got Talent Global,Amazing Singer Does The Greatest Showman Cover on Thailand's Got Talent | Got Talent Global,57957,1625,62,0,100
Got Talent Global,Top 10 Unforgettable Golden Buzzers on America's Got Talent | Got Talent Global,2968621,19937,1199,0,890
Got Talent Global,When Judges BUZZ Too Soon! | Britain's Got Talent | Got Talent Global,406775,4165,258,0,447
Got Talent Global,Performers Get GOLDEN BUZZER on Got Talent Greece | Got Talent Global,64099,847,111,0,57
Got Talent Global,Mat Franco Tells A Story With Magic! | America's Got Talent | Magicians Got Talent,53545,920,47,0,46
Got Talent Global,Naked Painter Shows It All Off!! | Croatia's Got Talent | Got Talent Global,96221,2082,379,0,340
Got Talent Global,Kid Singer Makes Us All Cry! | Croatia's Got Talent | Got Talent Global,614106,11570,254,0,812
Got Talent Global,Mongolia's Got Talent 2018 | WEEK 3 | Auditions | Got Talent Global,93744,622,86,0,62
Got Talent Global,Kid Drummer Plays Avicii - Wake Me Up on ČESKO SLOVENSKO MÁ TALENT | Got Talent Global,93894,1989,75,0,198
Got Talent Global,Comedian With Tourettes Syndrome Owns Stage On America's Got Talent 2018 | Got Talent Global,79009,1113,50,0,83
