name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Clash of Clans,Clash of Clans: Village News #5,117638,6530,233,0,730
Clash of Clans,Next Clash-A-Rama Will Make You JUMP! 😱(Clash of Clans),274767,11228,245,0,766
Clash of Clans,Clash-A-Rama: Pork-tergeist (Clash of Clans),2704792,59277,1411,0,4491
Clash of Clans,Clan War Leagues - FINAL ROUND - Clash of Clans - Round 7,257093,4934,343,0,203
Clash of Clans,Clan War Leagues - TH12 Strategy - Clash of Clans - Round 6,103617,2800,239,0,113
Clash of Clans,Clan War Leagues - OneHive - Clash of Clans - Round 5,118476,3038,233,0,113
Clash of Clans,Clan War Leagues - 3 Star Attacks - Clash of Clans - Round 4,129990,3553,238,0,154
Clash of Clans,Clan War Leagues - War Strategy - Clash of Clans - Round 3,166035,4512,321,0,158
Clash of Clans,Clan War Leagues - TH12 War Attacks - Clash of Clans - Round 2,186646,4468,344,0,248
Clash of Clans,Clan War Leagues - TH12 Attacks - Clash of Clans - Round 1,400587,7594,541,0,510
Clash of Clans,Introducing: Clash of Clans Figures 2.0,235385,12172,355,0,1263
Clash of Clans,Step Inside the Spell Factory in the next Clash-A-Rama! (Clash of Clans),483624,18780,423,0,1101
Clash of Clans,Clash-A-Rama: Donny and the Spell Factory (Clash of Clans),5270414,71089,3199,0,4303
Clash of Clans,Clan War Leagues - Clan Spotlight - Dark Looters Are Back!,552280,10937,574,0,932
Clash of Clans,Clash-A-Rama: Clone Alone (Clash of Clans),4320003,85693,2314,0,5640
Clash of Clans,Clash of Clans UPDATE - Clan War Leagues - The Final Round - Round 7,957792,12597,879,0,534
Clash of Clans,Clash of Clans UPDATE - Clan War Leagues - Halloween Special - Round 6,150463,3790,262,0,180
Clash of Clans,Clash of Clans UPDATE - Clan War Leagues - War Attack Strategies - Round 5,163968,4192,285,0,131
Clash of Clans,Clash of Clans UPDATE - Clan War Leagues - TH12 Best Attacks - Round 4,228546,5102,331,0,183
Clash of Clans,Clash of Clans UPDATE - Clan War Leagues - 3 Star Attacks - Round 3,265732,5639,369,0,198
Clash of Clans,Clash of Clans UPDATE - Clan War Leagues - TH12 Clan War Strategy - Round 2,219193,6164,374,0,168
Clash of Clans,Clash of Clans UPDATE - Clan War Leagues - TH12 War Attacks - Round 1,629804,10720,651,0,433
Clash of Clans,Clash of Clans: CLAN WAR LEAGUES are HERE! Sign Up your Clan!,8557255,38202,1428,0,2185
Clash of Clans,Clash of Clans: Balance Update October 2018,829071,31959,1520,0,4058
Clash of Clans,Instant Upgrades with New MAGIC HAMMERS (Clash of Clans),788523,24119,655,0,2419
Clash of Clans,Clash of Clans - Clan War Leagues - Developer Update with Eino & Darian,887648,37279,1088,0,6247
Clash of Clans,Clash-A-Rama The Musical! (Updated with fixed credits),528294,14756,750,0,982
Clash of Clans,"Clash of Clans: Eight Clans Enter, One Clan Leaves",12773687,106548,6818,0,7245
Clash of Clans,CLAN WAR LEAGUES Are Coming! Clash of Clans New Update,628632,24009,875,0,1838
Clash of Clans,Clash-A-Rama: Clash-A-Lot The Musical (Clash of Clans),4551543,81760,6589,0,6551
Clash of Clans,This King Is In A Singing Mood. Get Ready for Clash-A-Rama the Musical! (Clash of Clans),341331,12634,480,0,668
Clash of Clans,It's a Long Way to the Top in Bomber Academy! New Clash-A-Rama this Friday! (Clash of Clans),497658,16244,447,0,903
Clash of Clans,Clash of Clans: Community Q&A with Lach & Darian,208115,6753,573,0,1476
Clash of Clans,Clash-A-Rama: Every Hog Has Its Day (Clash of Clans),4228971,67503,2004,0,3467
Clash of Clans,Everything Gets Turned Up To Twelve in This Week's Clash-A-Rama! (Clash of Clans),433938,14023,422,0,788
Clash of Clans,Clash-A-Rama: Bringing Up Baby Dragon (Clash of Clans),5654053,77460,3149,0,4383
Clash of Clans,Clash-A-Rama: Rocket's Red and Blue Glare (Clash of Clans),5301454,75264,2512,0,3988
Clash of Clans,Can You Say Space Race 3 Times Fast? New Clash-A-Rama This Friday! (Clash of Clans),487462,16847,498,0,1204
Clash of Clans,Clash of Clans: Village News #4,742901,24138,1045,0,2758
Clash of Clans,Clash-A-Rama: The Fourth Musketeer (Clash of Clans),5326128,76046,2142,0,4003
Clash of Clans,Clash World Upside Down?! New Clash-A-Rama This Friday! (Clash of Clans),505764,17953,526,0,1013
Clash of Clans,Clash-A-Rama: The Clashmaker (Clash of Clans),6826110,82998,3087,0,4861
Clash of Clans,Clash-A-Rama: The Clashmaker Premiere This Friday! (Clash of Clans),339327,12172,401,0,739
Clash of Clans,Clash-A-Rama: Go Sparky Go! (Clash of Clans),4882931,80107,2702,0,6470
Clash of Clans,New Clash-A-Rama Episode This Friday! (Clash of Clans),384216,14944,464,0,969
Clash of Clans,Clash of Clans: How To Find A Clan,2762262,34874,2743,0,2441
Clash of Clans,Clash-A-Rama: Miner Problem (Clash of Clans),6126098,90344,2842,0,4926
Clash of Clans,Clash-A-Rama: Miner Problem Live Now! (Clash of Clans),348493,16262,358,0,1087
Clash of Clans,Clash-A-Rama: How The Other Half Clashes (Clash of Clans),8498282,120321,4665,0,6269
Clash of Clans,Clash-A-Rama: Season 2 Live Now! (Clash of Clans),784728,22213,666,0,1448
