name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Zé Neto e Cristiano,Zé Neto e Cristiano - AMOR DESCARTÁVEL - #EsqueceOMundoLaFora,25414814,194687,5838,0,3055
Zé Neto e Cristiano,Zé Neto e Cristiano - LUGAR BOM - #EsqueceOMundoLaFora,13827438,134367,2834,0,1651
Zé Neto e Cristiano,Zé Neto e Cristiano - TÔ VOLTANDO - #EsqueceOMundoLaFora,33011104,206017,6111,0,2651
Zé Neto e Cristiano,Zé Neto e Cristiano - NA BASE DA PANCADA - #EsqueceOMundoLaFora,16465853,152628,3173,0,2296
Zé Neto e Cristiano,Zé Neto e Cristiano - ÁGUA NA PENEIRA - #EsqueceOMundoLaFora,14575795,131350,2931,0,1595
Zé Neto e Cristiano,Zé Neto e Cristiano - GRÃO DE ARROZ - #EsqueceOMundoLaFora,30471744,210404,5361,0,3116
Zé Neto e Cristiano,Zé Neto e Cristiano - ESQUECE O MUNDO LÁ FORA - #EsqueceOMundoLaFora,25622550,164408,5436,0,2190
Zé Neto e Cristiano,Zé Neto e Cristiano - AMOR À PRIMEIRA ESQUINA - #EsqueceOMundoLaFora,63546720,261229,9560,0,3231
Zé Neto e Cristiano,Zé Neto e Cristiano - ONTEM ERA EU - #EsqueceOMundoLaFora,72322378,303027,10654,0,4546
Zé Neto e Cristiano,Zé Neto e Cristiano - NOVELA DAS NOVE - #EsqueceOMundoLaFora,51324970,165847,7794,0,1789
Zé Neto e Cristiano,Zé Neto e Cristiano - A GENTE CONTINUA - #EsqueceOMundoLaFora,42293823,185562,6602,0,1938
Zé Neto e Cristiano,Zé Neto e Cristiano - A FARRA PERDEU PRO AMOR - #EsqueceOMundoLaFora,24738703,242262,5288,0,3565
Zé Neto e Cristiano,Zé Neto e Cristiano - MULHER MARAVILHA - #EsqueceOMundoLaFora,175816484,1181632,40949,0,23726
Zé Neto e Cristiano,Zé Neto e Cristiano - MORADOR DE RUA - #EsqueceOMundoLaFora,64587332,224826,9487,0,2658
Zé Neto e Cristiano,Zé Neto e Cristiano - NOTIFICAÇÃO PREFERIDA - #EsqueceOMundoLaFora,292909193,1477117,72343,0,24962
Zé Neto e Cristiano,Zé Neto e Cristiano - ARMADURA - #EsqueceOMundoLaFora,43774841,182836,5971,0,1665
Zé Neto e Cristiano,Zé Neto e Cristiano - DERRETER A ALIANÇA - #EsqueceOMundoLaFora,102636355,367831,19240,0,4769
Zé Neto e Cristiano,Zé Neto e Cristiano - STATUS QUE EU NÃO QUERIA - #EsqueceOMundoLaFora,203181003,694889,42716,0,10262
Zé Neto e Cristiano,Zé Neto e Cristiano - DIZ AÍ - #EsqueceOMundoLaFora,17983654,121779,2624,0,1324
Zé Neto e Cristiano,Zé Neto e Cristiano - BEBIDA NA FERIDA - #EsqueceOMundoLaFora,180997963,596811,36513,0,9201
Zé Neto e Cristiano,Assista ao teaser do nosso álbum ESQUECE O MUNDO LÁ FORA,2106063,75407,830,0,1693
Zé Neto e Cristiano,Zé Neto e Cristiano - MOÇA DO ESPELHO - Zé Neto e Cristiano Acústico,44832861,257264,8245,0,4204
Zé Neto e Cristiano,Zé Neto e Cristiano - NOVELA DAS NOVE - Zé Neto e Cristiano Acústico,48939026,210103,7337,0,2939
Zé Neto e Cristiano,Zé Neto e Cristiano - LARGADO ÀS TRAÇAS - Zé Neto e Cristiano Acústico,519084141,2430084,160980,0,55871
Zé Neto e Cristiano,Zé Neto e Cristiano - AMIGO TAXISTA - Clipe Oficial,15365332,124861,4699,0,3151
Zé Neto e Cristiano,Zé Neto & Cristiano - Um Novo Sonho - Assista Quando Quiser do NOW,149913,4831,121,0,105
Zé Neto e Cristiano,Zé Neto e Cristiano - TE AMO - DVD Um Novo Sonho,11180042,112257,2927,0,1804
Zé Neto e Cristiano,Zé Neto e Cristiano - Uma música que combina com seu signo,818510,31674,328,0,2145
Zé Neto e Cristiano,Zé Neto e Cristiano - Abertura do DVD +  EU LIGO PRA VOCÊ - DVD Um Novo Sonho,1533904,30297,734,0,893
Zé Neto e Cristiano,Zé Neto e Cristiano - Seu Policia - DVD Um Novo Sonho,2755724,30520,846,0,838
Zé Neto e Cristiano,Zé Neto e Cristiano - QUE QUE A GENTE FAZ COM A GENTE - DVD Um Novo Sonho HD,7018639,71728,1311,0,594
Zé Neto e Cristiano,Zé Neto e Cristiano - MEU MEDO - DVD Um Novo Sonho,25749539,173615,5194,0,2418
Zé Neto e Cristiano,Zé Neto e Cristiano - ME AJEITO NO SEU JEITO - DVD Um Novo Sonho,5712073,53123,1011,0,507
Zé Neto e Cristiano,Zé Neto e Cristiano - AÍ FECHOU - DVD Um Novo Sonho,4020230,39869,571,0,375
Zé Neto e Cristiano,Zé Neto e Cristiano - VOCÊ NÃO É ELA part. Henrique e Juliano - DVD Um Novo Sonho,29263068,192238,5553,0,3642
Zé Neto e Cristiano,Zé Neto e Cristiano - Tapete Vermelho - DVD Um Novo Sonho,10341680,74144,1805,0,1442
Zé Neto e Cristiano,Zé Neto e Cristiano - DESANDOU - DVD Um Novo Sonho,12811205,86578,2310,0,1135
Zé Neto e Cristiano,Zé Neto e Cristiano - AMOR PIRATA - DVD Um Novo Sonho,10494198,53587,1433,0,730
Zé Neto e Cristiano,Zé Neto e Cristiano - ESSA É PRA COMEMORAR - DVD Um Novo Sonho,6641873,46326,933,0,586
Zé Neto e Cristiano,Zé Neto e Cristiano - VÍTIMA DE UM COPO - DVD Um Novo Sonho,21838292,124999,4039,0,1867
Zé Neto e Cristiano,Zé Neto e Cristiano - UM ANO DE NOIVADO - DVD Um Novo Sonho,16945505,132850,3125,0,2314
Zé Neto e Cristiano,Zé Neto e Cristiano - QUEM PAGA É O CORAÇÃO part Maiara e Maraisa - DVD Um Novo Sonho,18461680,111316,2682,0,1270
Zé Neto e Cristiano,Zé Neto e Cristiano - SE ORGANIZAR TODO MUNDO BEIJA - DVD Um Novo Sonho,9413161,38499,913,0,445
Zé Neto e Cristiano,Zé Neto e Cristiano - PRINCESINHA MANDONA - DVD Um Novo Sonho,16714880,94941,2267,0,1229
Zé Neto e Cristiano,Zé Neto e Cristiano - POR NOSSOS FILHOS - DVD Um Novo Sonho,36640068,217988,6390,0,4734
Zé Neto e Cristiano,Zé Neto e Cristiano - HOJE EU TÔ EXCELENTE - DVD Um Novo Sonho,29433903,84924,3630,0,879
Zé Neto e Cristiano,Zé Neto e Cristiano - DITO E FEITO - DVD Um Novo Sonho,34795558,121886,4444,0,1801
Zé Neto e Cristiano,Zé Neto e Cristiano - AMIGO TAXISTA - DVD Um Novo Sonho,202953530,622916,46937,0,12813
Zé Neto e Cristiano,Zé Neto e Cristiano - BATERIA ACABOU part. Marília Mendonça - DVD Um Novo Sonho,103745778,411457,16576,0,6452
Zé Neto e Cristiano,Zé Neto e Cristiano - CADEIRA DE AÇO - DVD Um Novo Sonho,166906974,614969,35841,0,14492
