name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Frog Leap Studios,Tubthumping (metal cover by Leo Moracchioli),166286,11777,128,0,814
Frog Leap Studios,Bunny on drums! (UK shows),53132,2636,58,0,206
Frog Leap Studios,Wireless Metal (Xvive Wireless Microphone system U3),73852,3371,105,0,230
Frog Leap Studios,Spider-Man theme song (metal cover by Leo Moracchioli),281233,15415,418,0,965
Frog Leap Studios,Pantera - F*****g Hostile (cover by Leo Moracchioli),274889,13422,1206,0,1592
Frog Leap Studios,NEW STUDIO/HOUSE UPDATE! (and my new album is out),114722,5210,52,0,376
Frog Leap Studios,Money for Nothing (metal cover by Leo Moracchioli),474930,23010,390,0,2094
Frog Leap Studios,Alternative metal on my new Shuriken!,111305,5147,84,0,313
Frog Leap Studios,Pokemon Theme (metal cover by Leo Moracchioli feat. Truls Haugen),729594,39638,366,0,1966
Frog Leap Studios,This is Halloween (metal cover by Leo Moracchioli),548711,29193,532,0,1324
Frog Leap Studios,Toto - Hold the Line (metal cover by Leo Moracchioli),424859,21626,185,0,1570
Frog Leap Studios,Baby Shark (metal cover by Leo Moracchioli),1282752,33899,1321,0,2096
Frog Leap Studios,IT´S MY BIRTHDAY!,102537,8737,34,0,2947
Frog Leap Studios,Hollaback Girl (metal cover by Leo Moracchioli),523663,20602,433,0,1500
Frog Leap Studios,Wife joins in on the METAL!,151290,4971,83,0,450
Frog Leap Studios,OutKast - Hey Ya! (metal cover by Leo Moracchioli),417095,18059,406,0,1118
Frog Leap Studios,Eminem - Lose Yourself (metal cover by Leo Moracchioli),807252,36062,901,0,2115
Frog Leap Studios,FROG LEAP LIVE IN LONDON & GLASGOW,44933,1403,20,0,252
Frog Leap Studios,Sabotage (metal cover by Leo Moracchioli),409277,18553,328,0,1412
Frog Leap Studios,ALBUM 20 RELEASE! GIVE AWAY AND DISCOUNT!,39694,2021,19,0,202
Frog Leap Studios,Amy Winehouse - Rehab (metal cover by Leo Moracchioli),289838,12513,191,0,791
Frog Leap Studios,FRIDAY (How I record a metal cover part 5),69845,3448,28,0,255
Frog Leap Studios,The Bad Touch (metal cover by Leo Moracchioli),773008,33100,439,0,1826
Frog Leap Studios,THURSDAY (How I record a metal cover part 4),66930,2909,24,0,146
Frog Leap Studios,WEDNESDAY (How I record a metal cover part 3),65825,3006,19,0,181
Frog Leap Studios,TUESDAY (How I record a metal cover part 2),92218,3687,22,0,258
Frog Leap Studios,MONDAY (How I record a metal cover part 1),151227,6512,43,0,540
Frog Leap Studios,This is America (metal cover by Leo Moracchioli),854491,41685,1645,0,2792
Frog Leap Studios,The Underground in America (Feat. Ola Englund & Delta Empire),168891,9256,223,0,923
Frog Leap Studios,Roxette - The Look (metal cover by Leo Moracchioli),683440,23053,218,0,1700
Frog Leap Studios,ATTACK!,102089,3381,58,0,264
Frog Leap Studios,Ironic (metal cover by Leo Moracchioli),553232,19481,314,0,1430
Frog Leap Studios,Buying The Most High End Guitar!,118228,4210,94,0,492
Frog Leap Studios,The Fox (What Does the Fox Say?) Metal cover by Leo Moracchioli,1498621,56382,1017,0,3202
Frog Leap Studios,My Biggest Problem!,152645,11809,71,0,1903
Frog Leap Studios,The Ballroom Blitz (metal cover by Leo Moracchioli),1090799,29023,493,0,1795
Frog Leap Studios,WANNA SING WITH US ONSTAGE?,51352,1745,39,0,236
Frog Leap Studios,MID DAY METAL MADNESS!,80740,3622,64,0,243
Frog Leap Studios,Sledgehammer (metal cover by Leo Moracchioli),414508,15246,241,0,1292
Frog Leap Studios,What´s in the box?,54027,2245,37,0,154
Frog Leap Studios,60 Minutes (original metal by Leo Moracchioli),228509,11600,124,0,1058
Frog Leap Studios,Havana (metal cover by Leo Moracchioli),1255108,40051,621,0,1585
Frog Leap Studios,SPAIN GIGS & TIP OF THE WEEK!,34909,1528,21,0,183
Frog Leap Studios,SpongeBob Theme Song (metal cover by Leo Moracchioli),350691,15187,343,0,869
Frog Leap Studios,Rock Me Amadeus (metal cover by Leo Moracchioli),779131,27539,542,0,2014
Frog Leap Studios,ALBUM RELEASE & GIVE AWAY!,37827,1938,31,0,152
Frog Leap Studios,INSANE LIVE SHOW! (Nova Rock 2018),132705,5770,98,0,489
Frog Leap Studios,Toxic (metal cover by Leo Moracchioli),905263,26595,404,0,1642
Frog Leap Studios,I Wanna Dance with Somebody (metal cover by Leo Moracchioli),935467,16095,522,0,1004
Frog Leap Studios,Disco Inferno (metal cover by Leo Moracchioli),399945,13062,227,0,938
