name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Daddy Yankee,Daddy Yankee - Visita Daddy’s House (Behind the Scenes),178541,10743,220,0,714
Daddy Yankee,Daddy Yankee - República Dominicana (La Gira Dura 2018),339525,19278,376,0,1022
Daddy Yankee,Daddy Yankee & Anuel AA - Adictiva (Video Oficial),65288661,919074,41592,0,43315
Daddy Yankee,Daddy Yankee -  Diamond Creator Award (Behind the Scenes),284839,18340,331,0,1097
Daddy Yankee,Daddy Yankee - Brandcast Mexico (Behind the Scenes),194345,10914,305,0,715
Daddy Yankee,Daddy Yankee - Feria de Salud Daddy’s House (Behind the Scenes),330828,18919,499,0,1226
Daddy Yankee,Daddy Yankee - Shanghai (La Gira Dura 2018),502287,16982,627,0,1186
Daddy Yankee,"Pacho, Daddy Yankee & Bad Bunny - Como Soy (Video Oficial)",72316060,598726,39311,0,30136
Daddy Yankee,Daddy Yankee - Chicago Cubs (Behind the Scenes),135058,5848,255,0,439
Daddy Yankee,Daddy Yankee - Gandia (La Gira Dura 2018),363088,11831,548,0,791
Daddy Yankee,Daddy Yankee - Ibiza (La Gira Dura 2018),315713,13288,514,0,832
Daddy Yankee,Daddy Yankee - Suiza (La Gira Dura 2018),411960,14291,599,0,996
Daddy Yankee,Daddy Yankee - Roma (La Gira Dura 2018),388108,16205,587,0,1009
Daddy Yankee,Daddy Yankee - Amsterdam (La Gira Dura 2018),309877,14363,446,0,1053
Daddy Yankee,Daddy Yankee | Dura ( Video Oficial) | One Billion Views!,338961,23908,551,0,1956
Daddy Yankee,Daddy Yankee - Albania (La Gira Dura 2018),467052,21205,630,0,1354
Daddy Yankee,Natti Natasha & Daddy Yankee | Buena Vida (Video Oficial),78970030,610532,59628,0,27022
Daddy Yankee,Daddy Yankee | Canadá - Beach Club 🏖 (Live),231750,13203,383,0,1260
Daddy Yankee,Daddy Yankee | Hielo (Video Oficial),54017155,691905,48956,0,42649
Daddy Yankee,"Daddy Yankee | Dura (REMIX) ft. Bad Bunny, Natti Natasha & Becky G (Lyric Video)",298353246,1432641,131842,0,68512
Daddy Yankee,Daddy Yankee | Gira Argentina 2018 (Live),320935,17212,478,0,1648
Daddy Yankee,Daddy Yankee - Dura | Premios Lo Nuestro 2018 (Live),2266476,53147,1740,0,3080
Daddy Yankee,Daddy Yankee | Dura (Video Oficial),1184515072,5518148,504411,0,239013
Daddy Yankee,"Daddy Yankee - Gracias por hacerlo posible, lo logramos! (Live)",581599,41149,538,0,3096
Daddy Yankee,Daddy Yankee - Review 2017 (Sizzle Reel),478742,17941,743,0,1357
Daddy Yankee,"""Havana"" Remix- Camila Cabello & Daddy Yankee (Fan Upload)",291556,8837,654,0,637
Daddy Yankee,"""Boom Boom""- RedOne, Daddy Yankee, French Montana & Dinah Jane (Fan Compilation)",234503,9720,331,0,797
Daddy Yankee,Daddy Yankee - Corazones (Video Oficial),1051789,33766,841,0,1727
Daddy Yankee,Daddy Yankee | Gasolina (Video Oficial),7109558,96427,3780,0,5080
Daddy Yankee,"Daddy Yankee, RedOne, French Montana & Dinah Jane | ""Boom Boom"" (Video Oficial)",120310740,839708,32645,0,76065
Daddy Yankee,Daddy Yankee & Bad Bunny | Vuelve (Video Oficial),492791508,2017816,130564,0,83520
Daddy Yankee,Daddy Yankee | Yo Contra Ti - FT. Orquesta Sinfónica de Puerto Rico (Video Oficial),14758237,375026,8881,0,17743
Daddy Yankee,Daddy Yankee | 23. Lo que Pasó Pasó Remix (Bonus Track Version),219545,8133,134,0,434
Daddy Yankee,"Daddy Yankee | 14. ""¿Que Vas a Hacer?"" (Bonus Track Version) (Audio Oficial)",130879,2745,45,0,146
Daddy Yankee,Daddy Yankee | 19. 2 Mujeres - Barrio Fino (Bonus Track Version),970660,5959,216,0,173
Daddy Yankee,"Daddy Yankee Ft Tommy Viera - 18. ""Golpe de Estado"" (Bonus Track Version) (Audio Oficial)",97987,1724,31,0,70
Daddy Yankee,Daddy Yankee | Outro - Barrio Fino (Bonus Track Version),422732,5430,438,0,259
Daddy Yankee,Daddy Yankee | 15. Salud y vida - Barrio Fino (Bonus Track Version),438861,9323,198,0,425
Daddy Yankee,"Daddy Yankee - ""Corazones""- Barrio Fino (Bonus Track Version)",196199,4993,140,0,251
Daddy Yankee,Daddy Yankee | 20. Saber su Nombre (Bonus Track Version) (Audio Oficial),196028,3751,232,0,162
Daddy Yankee,Daddy Yankee | 13. El Empuje (Bonus Track Version) (Audio Oficial),230597,2937,128,0,122
Daddy Yankee,Daddy Yankee - 16. Interlude (Gavilán) (Bonus Track Version) (Audio Oficial),99565,1532,81,0,59
Daddy Yankee,"Daddy Yankee - 10. ""Cuéntame"" (Bonus Track Version) (Audio Oficial)",177444,3197,53,0,165
Daddy Yankee,Daddy Yankee | 08. Lo que Pasó Pasó - Barrio Fino (Bonus Track Version) (Audio Oficial),611233,11015,277,0,387
Daddy Yankee,Daddy Yankee - Santifica tus escapularios - Barrio Fino (Bonus Track Version),268286,4001,99,0,225
Daddy Yankee,Daddy Yankee | 12. Sabor a Melao ft Andy Montañez (Bonus Track Version) (Audio Oficial),187306,4449,129,0,305
Daddy Yankee,Daddy Yankee | 09. Tu Principe ft Zion y Lennox - Barrio Fino (Bonus Track Version) (Audio Oficial),10429680,55615,2072,0,1488
Daddy Yankee,"Daddy Yankee - 22. ""Sabor a Melao"" (Remix Bonus Track Version) (Audio Oficial)",123896,5091,158,0,394
Daddy Yankee,"Daddy Yankee - 07. ""El Muro"" (Bonus Track Version) (Audio Oficial)",141559,2155,48,0,88
Daddy Yankee,"Daddy Yankee - ""Dale caliente"" Barrio Fino (Bonus Track Version) (Audio Oficial)",369123,6168,150,0,329
