name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MarcoASolisVEVO,Marco Antonio Solís - El Peor De Mis Fracasos (Live),11999820,31214,3497,0,1339
MarcoASolisVEVO,Marco Antonio Solís - Necesito Una Compañera (Live),4590258,20131,1784,0,742
MarcoASolisVEVO,Marco Antonio Solís - Invéntame (Live),19622045,51601,3906,0,1666
MarcoASolisVEVO,Marco Antonio Solís - Mi Mayor Necesidad / A Donde Vayas (Live),9946800,34201,4252,0,951
MarcoASolisVEVO,Marco Antonio Solís - De Mil Amores (Live),1668062,9856,1038,0,353
MarcoASolisVEVO,Marco Antonio Solís - Mi Eterno Amor Secreto (En Vivo Desde Buenos Aires),77827428,190391,22568,0,7070
MarcoASolisVEVO,Marco Antonio Solís - Más Que Tu Amigo (En Vivo Desde Buenos Aires),16659934,27594,2898,0,865
MarcoASolisVEVO,Marco Antonio Solís - Sigue Sin Mi (En Vivo Desde Buenos Aires),3867668,12971,938,0,527
MarcoASolisVEVO,Marco Antonio Solís - Morenita (En Vivo Desde Buenos Aires),8037635,18906,2083,0,546
MarcoASolisVEVO,Marco Antonio Solís - Tú Me Vuelves Loco (En Vivo Desde Buenos Aires),2624433,3626,336,0,151
MarcoASolisVEVO,Marco Antonio Solís - Dios Bendiga Nuestro Amor (En Vivo Desde Buenos Aires),6323473,20230,1151,0,749
MarcoASolisVEVO,Marco Antonio Solís - El Milagrito (En Vivo Desde Buenos Aires),21974028,68010,10948,0,1975
MarcoASolisVEVO,Marco Antonio Solís - Cuando Te Acuerdes De Mi (En Vivo Desde Buenos Aires),69449199,114286,14867,0,4645
MarcoASolisVEVO,Nada Que Me Recuerde A Ti/ Dime Dónde Y Cuándo (En Vivo Desde Buenos Aires),3658480,6708,521,0,382
MarcoASolisVEVO,¿A Dónde Vamos A Parar? (En Vivo Desde Buenos Aires),1341315,5135,310,0,255
MarcoASolisVEVO,"Marco Antonio Solís - Y Ahora Te Vas (Live At Buenos Aires, Argentina/2011)",49208134,66216,10326,0,2250
MarcoASolisVEVO,Marco Antonio Solís - Tu Me Vuelves Loco,12029550,20282,1511,0,954
MarcoASolisVEVO,Marco Antonio Solís - ¿A Dónde Vamos A Parar?,84630002,205358,12514,0,8634
MarcoASolisVEVO,Marco Antonio Solís - Antes De Que Te Vayas (Live),16214844,23390,3112,0,846
MarcoASolisVEVO,Marco Antonio Solís - M�s Que Tu Amigo (Live),6171729,15060,1012,0,799
MarcoASolisVEVO,"Marco Antonio Solís, Pasion Vega - Como Tu Mujer",23160017,52700,5333,0,2212
MarcoASolisVEVO,Marco Antonio Solís - Tu Carcel,88609901,202775,21418,0,8422
MarcoASolisVEVO,Marco Antonio Solís - Morenita,21611304,43094,3499,0,1793
MarcoASolisVEVO,Marco Antonio Solís - La Venia Bendita (Live),9887009,29523,3620,0,1072
MarcoASolisVEVO,Marco Antonio Solís - Dónde Estará Mi Primavera,16503510,37193,3883,0,1785
MarcoASolisVEVO,Marco Antonio Solís - Ojalá,4665155,6191,527,0,332
MarcoASolisVEVO,Marco Antonio Solís - Sigue Sin Mi,124346165,251189,27507,0,9164
MarcoASolisVEVO,Marco Antonio Solís - Tu Amor O Tu Desprecio,27893742,47183,5885,0,1546
MarcoASolisVEVO,Marco Antonio Solís - Si No Te Hubieras Ido (En Vivo),50846699,178760,29444,0,8612
MarcoASolisVEVO,Marco Antonio SolÃƒÂ­s - El Masoquista,2321700,3521,379,0,94
MarcoASolisVEVO,Marco Antonio Solís - Me Vas A Hacer Llorar,23827183,35372,3840,0,1046
MarcoASolisVEVO,Marco Antonio Solís - La Venia Bendita,65736798,137363,11909,0,4335
MarcoASolisVEVO,Marco Antonio Solís - Sin Lado Izquierdo,17746817,37034,3048,0,1298
MarcoASolisVEVO,Marco Antonio Solís - Si Te Pudiera Mentir,91952510,169183,16523,0,6515
MarcoASolisVEVO,Marco Antonio Solís - Antes De Que Te Vayas,62839438,107482,10502,0,3559
MarcoASolisVEVO,Marco Antonio Solís - Donde Estara Mi Primavera,89620451,192020,17573,0,7761
MarcoASolisVEVO,Marco Antonio Solís - No Molestar (Concept Video),4705591,8485,752,0,271
MarcoASolisVEVO,Marco Antonio Solís - O Me Voy O Te Vas,100725277,187933,18128,0,6850
MarcoASolisVEVO,Marco Antonio Solís - Si No Te Hubieras Ido (Live),88951731,189700,23112,0,7845
MarcoASolisVEVO,Marco Antonio Solís - O Me Voy O Te Vas (Live Version),26190898,57125,8720,0,1703
MarcoASolisVEVO,"Marco Antonio Solís - Recuerdos, Tristeza Y Soledad",17169112,49007,3550,0,2401
MarcoASolisVEVO,Marco Antonio Solís - Casas De Cartón,10340629,26314,2341,0,1515
MarcoASolisVEVO,Marco Antonio Solís - Que Pena Me Das,15385849,19843,2268,0,678
MarcoASolisVEVO,Marco Antonio Solís - Si Te Pudiera Mentir (En Vivo),3912064,10119,656,0,570
MarcoASolisVEVO,Marco Antonio Solís - M�s Que Tu Amigo,52710163,113770,7059,0,3413
MarcoASolisVEVO,Marco Antonio Solís - Amor En Silencio,15067206,24541,2420,0,1149
MarcoASolisVEVO,Marco Antonio Solís - Mi Mayor Sacrificio,28815061,36220,3733,0,1105
MarcoASolisVEVO,Marco Antonio Solís - Si Me Puedo Quedar,21280927,36061,3841,0,1173
MarcoASolisVEVO,Marco Antonio Solís - Muevete,2673109,2191,210,0,76
MarcoASolisVEVO,Marco Antonio Solís - No Puedo Olvidarla,7263721,13163,1002,0,587
