name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Top 5s Finest,Everyone MUST Know This Before NASA Deletes It...,15148,423,44,0,62
Top 5s Finest,Why Are They Trying to Hide the Existence of Aliens...!?,20340,776,39,0,181
Top 5s Finest,The Secret Life of Freddie Mercury...,9814,335,18,0,29
Top 5s Finest,Nobody Can Do THIS Better Than Him...,11340,333,25,0,37
Top 5s Finest,These Are the Most Unusual Kids To Ever Exist...,57876,1469,180,0,263
Top 5s Finest,His Personality Can Allow Himself To Transform To This...,7663,441,62,0,75
Top 5s Finest,No One Knows How To Really Explain This...,13507,456,25,0,40
Top 5s Finest,This is Why SHE Is the Smartest Person In The World...,8320,329,21,0,48
Top 5s Finest,This Explains the Reality We Are Living Today...,8637,289,26,0,31
Top 5s Finest,This Video Is Being Blocked In Almost Every Country...,43541,1044,283,0,141
Top 5s Finest,Why Are Paranormal Investigators Being Silent on This...!?,21804,644,43,0,76
Top 5s Finest,This is Why Mars Will Officially Become a Country Soon...,9773,320,39,0,73
Top 5s Finest,Watch This Quickly Before They Delete it Right Away...,46814,1484,200,0,175
Top 5s Finest,"Nobody Was Watching Her, Then Suddenly This Happens...",30521,635,148,0,75
Top 5s Finest,Is This a Early Warning Sign of Whats to Come...!?,17655,731,36,0,82
Top 5s Finest,They Been Hiding in Plain Sight All Along...,11691,405,53,0,73
Top 5s Finest,What They Find On The Road Is Truly Scary...,12674,459,33,0,47
Top 5s Finest,What They Capture Will Truly Leave You Speechless...,30708,693,29,0,55
Top 5s Finest,Do Not Watch This Video If You Are AFRAID of the Truth...,43605,1477,194,0,165
Top 5s Finest,This is the BIGGEST Problem With Teenage Girls of This Generation...,32662,815,77,0,212
Top 5s Finest,Our World Has Never Witnessed Anything Like This...,13740,565,20,0,123
Top 5s Finest,They've NEVER Witnessed Anything Like This Before...,9107,370,33,0,59
Top 5s Finest,Your Dog SECRETLY Hates You If They Are Doing This...,13460,639,35,0,134
Top 5s Finest,Man Points His Camera at Friend & Captures the Impossible on Tape...,9464,445,29,0,59
Top 5s Finest,What They Discovered In The Pool Will Leave You Speechless...,13044,499,30,0,61
Top 5s Finest,Are You Brave Enough To Watch This ENTIRE Video...!?,24127,739,54,0,104
Top 5s Finest,This NEWLY Discovered Creature Has Scientists Speechless...,23173,648,90,0,105
Top 5s Finest,This is the Most Legit UFO Video You Will Ever See...,25885,695,49,0,118
Top 5s Finest,Bermuda Triangle Explorer Finds ALIEN CRAFT Using a SECRET Map...,103719,1432,158,0,216
Top 5s Finest,Something Thought to Be Impossible Has Been Found In a Lake...,85713,1261,144,0,103
Top 5s Finest,This is the Most CONFUSING Video You Will Ever See...,32898,741,61,0,72
Top 5s Finest,What They Found in The Desert Shouldn't Exist...,162063,2217,161,0,354
Top 5s Finest,Why Is The Government Trying To Hide This From The Public...!?,94018,1184,126,0,174
Top 5s Finest,One of the Most UNEXPLAINED Space Videos Ever Recorded...,79845,1049,140,0,135
Top 5s Finest,This Man Claiming To Be From The Year 2048 WARNS of an Alien Invasion Coming This Year...,339056,5057,552,0,1651
Top 5s Finest,Astronomer Captures REAL UFOs Passing Across The Moon...,43234,875,70,0,116
Top 5s Finest,Secret Footage Shows NASA Landing In This Mysterious Place...,17304,435,35,0,47
Top 5s Finest,Astronomers Have Finally Discovered Another Earth...,204543,2629,233,0,702
Top 5s Finest,The Very First Image of a Black Hole Has Finally Been Released...,85141,1214,407,0,377
Top 5s Finest,The SECRET Project From Elon Musk Has Been Leaked Worldwide...,93497,1081,511,0,526
Top 5s Finest,Turns Out Scientists Holds More SECRETS Than We Are Told...,23209,597,45,0,112
Top 5s Finest,The World May Be Coming to An End Because of This....,23590,771,131,0,230
Top 5s Finest,This Ancient Device Has Been Locked Away By The Illuminati...,44825,813,90,0,87
Top 5s Finest,SCIENTISTS HAVE BEEN HIDING THIS SECRET FOR CENTURIES...,13157,403,49,0,64
Top 5s Finest,This World Changing Device Has Enough Power To Erase The Earth...,12654,425,60,0,112
Top 5s Finest,"NASA is Willing to Pay You $100,000 to Stay in Bed for Sixty Days...",16280,528,40,0,122
Top 5s Finest,CONFIRMED! Humans Have Finally Arrived on Mars to Live...,242435,1885,706,0,731
Top 5s Finest,This Is What Happens When You Throw Your Ashes Into Space...,13290,437,38,0,76
Top 5s Finest,This Is Why You Should NEVER Trust The Ocean...,22941,857,35,0,111
Top 5s Finest,You Might Have a STROKE Soon Because of This...,8365,421,33,0,55
