name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
INSIDER,"All The Easter Eggs and References in Ariana Grande's 'Thank U, Next' Music Video Explained",1988597,71715,1741,0,3468
INSIDER,What NYC Activities You Could Do With Your 'Confetti' Cash,60522,1112,74,0,118
INSIDER,Which 'Grinch' Movie Is The Best?,93765,1766,122,0,394
INSIDER,A Breakdown Of The New 'The Lion King' Teaser Compared To The Original,457818,4347,870,0,631
INSIDER,How Entire Buildings Are Moved,24993,879,21,0,170
INSIDER,How Pokémon Were Brought To Life In 'Detective Pikachu',79094,2543,30,0,226
INSIDER,How Flour Is Made At A Traditional Watermill,23278,574,13,0,59
INSIDER,Why Japan Was The Best Place To Travel In 2018,99436,4662,53,0,422
INSIDER,How One Orchard Turns Millions Of Pounds Of Apples Into Cider,64795,856,92,0,111
INSIDER,What It Takes To Be NYPD's Elite Bee Cop,26851,824,9,0,103
INSIDER,The World’s Largest Cruise Ship Has Made Its Way To The United States,291896,6094,170,0,852
INSIDER,The 9 Most Badass Action Stars Of 2018,20806,603,29,0,71
INSIDER,What Happened To The Migrant Caravan?,40206,497,1314,0,1063
INSIDER,Why Cuba’s Streets Are Filled With Classic Cars,52096,1336,24,0,143
INSIDER,How Rope Is Made,28348,764,12,0,120
INSIDER,How Masks Are Made For Hollywood,55120,1394,25,0,110
INSIDER,Small Ford Spins Between Giant Rings Like A Personal Roller Coaster Ride,34498,827,25,0,77
INSIDER,Museum Of Ice Cream Is Expanding Into A Food And Retail Empire,465053,10024,196,0,593
INSIDER,Disabled Mini Cow Can Walk For The First Time With Adjustable Wheelchair,22317,955,18,0,143
INSIDER,63-Year-Old Model Reveals What Keeps Her Feeling Young,218470,6664,140,0,842
INSIDER,Artist Transforms Bubble Wrap Into An Impressionist Painting,776493,27746,186,0,894
INSIDER,"How This Celeb-Favorite Hatmaker Designs His $1,000 Hats",399966,6541,191,0,526
INSIDER,Missouri's Best Ribs Are Cooked And Served In A Gas Station,113293,2074,65,0,228
INSIDER,Why The Same Scream Is Used In Hollywood Films,317942,9652,128,0,1109
INSIDER,How Fight Scenes Are Planned In Action Movies,48236,926,33,0,66
INSIDER,What Gay Conversion Therapy Is Really Like,570014,26920,554,0,4133
INSIDER,Can HelloFresh’s $159 Thanksgiving Box Be Made In 4 Hours?,170266,2299,223,0,412
INSIDER,How This Artist Creates Works Out Of Puff Paint,528617,19091,271,0,692
INSIDER,How Drake's Team Made His Ferrari Fly On Tour,1559578,31526,874,0,2018
INSIDER,Artist Went From Bankruptcy To Viral Sensation,2246748,41407,1771,0,2743
INSIDER,Murray's Cheese Makes The Best Grilled Cheese In NYC,851529,10216,1233,0,735
INSIDER,Mother Gets Special Needs Playground Built So Her Daughters Can Play Together,57371,1970,24,0,167
INSIDER,Maryland Zoo Made A LEGO Wheelchair For An Injured Turtle,83501,2392,36,0,244
INSIDER,Seven-Pound Chicken Parm Pizza Is Stuffed With Penne Alla Vodka,77904,1561,105,0,214
INSIDER,Giant Garlic Knots Are Stuffed With Whole Garlic Cloves,72794,1370,74,0,275
INSIDER,Shake Shack’s Innovation Kitchen Lets Customers Try New Creations,239241,3898,95,0,505
INSIDER,Blend Your Own Custom Wine At LA Wine Lab,25100,439,31,0,148
INSIDER,Photographer Advocates Pit Bull Rescue With Sexy Calendar,45260,1401,50,0,280
INSIDER,Heidi Klum’s Halloween Costume 2018: Fiona From ‘Shrek’ Took Weeks To Make,493325,9201,280,0,777
INSIDER,Can A Playground Ball Make Ice Cream In 30 Minutes?,216243,3240,193,0,373
INSIDER,Why 'Bohemian Rhapsody' Is The Best Song Ever Written,2228082,66585,1929,0,5674
INSIDER,Mom Crochets Movie-Inspired Halloween Costumes,53281,1260,18,0,125
INSIDER,Funko Pops Superfan Has Over 800 Toys,54256,1614,45,0,320
INSIDER,How Hollywood Stunt Performers Get In Shape,47034,1130,17,0,64
INSIDER,Turkish Ice Cream Vendors Prank Customers,1057515,10559,333,0,1284
INSIDER,Is This 'Indestructible' iPhone Charger Worth The Price?,141575,2253,945,0,625
INSIDER,Rescue Dog Inspired Owner To Start An Accessory Business For Pets,21253,708,11,0,80
INSIDER,How Baked By Melissa Became A Mini Cupcake Empire,452963,10192,121,0,538
INSIDER,How Vinyl Records Are Made,159686,3747,151,0,211
INSIDER,What It’s Like To Ride Japan’s Hello Kitty Bullet Train,215482,3872,99,0,359
