name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MileyCyrusVEVO,Miley Cyrus - The Bitch Is Back (Audio),1370996,48594,2275,0,3927
MileyCyrusVEVO,Miley Cyrus - Week Without You (Audio),4080972,102364,3048,0,5197
MileyCyrusVEVO,Miley Cyrus - Younger Now (2017 MTV VMAs),1399018,59076,1212,0,2686
MileyCyrusVEVO,Miley Cyrus - Younger Now (Official Video),54166676,832390,46579,0,45158
MileyCyrusVEVO,Miley Cyrus - Malibu (Alan Walker Remix) (Audio),1754400,33805,995,0,1555
MileyCyrusVEVO,Miley Cyrus - Malibu (Dillon Francis Remix) (Audio),283182,6360,390,0,352
MileyCyrusVEVO,Miley Cyrus - Malibu (Tiësto Remix) (Audio),3800212,44685,1223,0,1125
MileyCyrusVEVO,Miley Cyrus - Malibu (Lost Frequencies Remix) (Audio),671014,12715,400,0,505
MileyCyrusVEVO,Miley Cyrus - Malibu (Gigamesh Remix) (Audio),232503,7948,179,0,447
MileyCyrusVEVO,Miley Cyrus - Inspired (The Tonight Show Starring Jimmy Fallon),75353,3478,356,0,242
MileyCyrusVEVO,Miley Cyrus - Malibu (The Tonight Show Starring Jimmy Fallon),133578,4230,438,0,278
MileyCyrusVEVO,Miley Cyrus - Inspired (Audio),4645173,151392,2960,0,6654
MileyCyrusVEVO,Miley Cyrus - Malibu (The Him Remix) (Audio),1469749,31837,751,0,1218
MileyCyrusVEVO,Miley Cyrus - Malibu (Official Video),406258168,3213617,194224,0,163172
MileyCyrusVEVO,Miley Cyrus - BB Talk,28320412,409016,437933,0,105962
MileyCyrusVEVO,Miley Cyrus - Karen Don’t Be Sad (Live from SNL),1864881,40034,2464,0,2518
MileyCyrusVEVO,Miley Cyrus - Twinkle Song (Live from SNL),3354722,81263,3818,0,5046
MileyCyrusVEVO,Miley Cyrus - Hands of Love (Audio),4724565,122432,1785,0,6712
MileyCyrusVEVO,Happy Hippie Presents: 50 Ways to Leave Your Lover (Performed by Miley Cyrus),5069353,58652,1826,0,2067
MileyCyrusVEVO,Happy Hippie Presents: Happy Together (Performed by Miley Cyrus),14502473,163999,3919,0,3616
MileyCyrusVEVO,Happy Hippie Presents: Don't Dream It's Over (Performed by Miley Cyrus & Ariana Grande),68868766,1069556,17097,0,39023
MileyCyrusVEVO,Happy Hippie Presents: Yaw Baby (Break My Heart) (Performed by Melanie Safka),1079325,12956,516,0,238
MileyCyrusVEVO,Happy Hippie Presents: Peace Will Come (According to Plan) (Performed by Miley Cyrus & ...,1924366,25119,464,0,908
MileyCyrusVEVO,Happy Hippie Presents: Look What They've Done to My Song Ma (Performed by Miley Cyrus &...,8365426,102300,1541,0,3248
MileyCyrusVEVO,Happy Hippie Presents: True Trans Soul Rebel (Performed by Miley Cyrus & Laura Jane Gra...,3376964,39450,897,0,1485
MileyCyrusVEVO,"Happy Hippie Presents: Androgynous (Performed by Miley Cyrus, Joan Jett & Laura Jane Gr...",2905586,40643,832,0,1379
MileyCyrusVEVO,Happy Hippie Presents: Different (Performed by Miley Cyrus & Joan Jett),7798909,91957,2759,0,2527
MileyCyrusVEVO,Happy Hippie Presents: No Freedom (Performed by Miley Cyrus),8164120,104929,1776,0,4123
MileyCyrusVEVO,Miley Cyrus - Bangerz DVD Trailer,950106,27589,1310,0,1008
MileyCyrusVEVO,"Miley Cyrus, Cedric Gervais - Adore You ((Audio) Remix)",7841283,72691,5227,0,4010
MileyCyrusVEVO,Miley Cyrus - Adore You (Official Video),158110398,1128428,312058,0,158440
MileyCyrusVEVO,Miley Cyrus - Red Carpet Interview (2013 AMAs),2199002,15921,1989,0,1086
MileyCyrusVEVO,"Miley Cyrus - #VevoCertified, Pt 3: Miley On Making Music Videos",3972577,29584,3135,0,2253
MileyCyrusVEVO,"#VEVOCertified, Pt 5: We Can't Stop (Miley Commentary)",3122307,18580,2600,0,1336
MileyCyrusVEVO,"#VEVOCertified, Pt 4: Wrecking Ball (Miley Commentary)",2676666,21213,2181,0,1741
MileyCyrusVEVO,"#VEVOCertified, Pt 6: Party In The USA (Miley Commentary)",5319347,36084,2403,0,3148
MileyCyrusVEVO,"#VEVOCertified, Pt 1:  Miley Talks About Her Fans",1171718,17327,1283,0,1860
MileyCyrusVEVO,"Miley Cyrus - #VEVOCertified, Pt 2:  Award Presentation",941216,15356,903,0,1028
MileyCyrusVEVO,Miley Cyrus - Wrecking Ball (Live On SNL),10110857,89558,8625,0,13707
MileyCyrusVEVO,Miley Cyrus - We Can't Stop (Live On SNL),4124487,70332,3876,0,8622
MileyCyrusVEVO,Miley Cyrus - Wrecking Ball (Director's Cut),161851584,1108845,90320,0,67427
MileyCyrusVEVO,Miley Cyrus - Wrecking Ball (Official Video),977278335,4632792,1494719,0,1183401
MileyCyrusVEVO,Miley Cyrus - Miley Answers Your Questions,10696812,58606,16060,0,14089
MileyCyrusVEVO,Miley Cyrus - Wrecking Ball (Audio),26395814,236530,14635,0,55088
MileyCyrusVEVO,Miley Cyrus - We Can’t Stop (Director’s Cut),58510997,326586,63263,0,39768
MileyCyrusVEVO,Miley Cyrus - We Can't Stop (Official Video),837104386,3445776,1348956,0,977974
MileyCyrusVEVO,Miley Cyrus - We Can't Stop (Audio),37032212,264753,22879,0,77514
MileyCyrusVEVO,Miley Cyrus - 2010 Red Carpet Interview (American Music Awards),2332886,10048,1434,0,1583
MileyCyrusVEVO,Miley Cyrus - Who Owns My Heart,154994685,677206,60812,0,89151
MileyCyrusVEVO,Miley Cyrus - Can't Be Tamed,186503239,783174,103743,0,190951
