name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
UberHaxorNova,Break Free Challenge,1936,241,4,0,70
UberHaxorNova,MASTER DIFFICULTY,95640,5085,23,0,295
UberHaxorNova,HITMAN 2 : MASCOT MURDERER,50980,2660,21,0,115
UberHaxorNova,CASUAL FISHING & PEACE OFFERING : Red Dead Redemption 2 Part 7,48911,1391,20,0,170
UberHaxorNova,TEAMING WITH F TIER YOSHI,109670,4632,23,0,390
UberHaxorNova,VERY HARD TEAMING S TIERS,115800,4247,10,0,197
UberHaxorNova,HOME ROBBERY : Red Dead Redemption 2 Part 6,82887,1896,31,0,237
UberHaxorNova,FIST OF THE NORTH STAR,85194,4803,38,0,434
UberHaxorNova,LEGENDARY BEAR ATTACK : Red Dead Redemption 2 Part 5,68024,1756,43,0,238
UberHaxorNova,WANTED MAN & DRUNK LENNY : Red Dead Redemption 2 Part 3,94176,2416,42,0,218
UberHaxorNova,Gods Basement ..... featuring Grandma,145315,5243,57,0,515
UberHaxorNova,JAIL BREAK & BAD CHOICES : Red Dead Redemption 2 Part 4,87385,1853,34,0,168
UberHaxorNova,BAR FIGHT & BOUNTY HUNTERS : Red Dead Redemption 2 Part 2,113884,2769,30,0,289
UberHaxorNova,THE ULTIMATE CHALLENGE,138834,4534,38,0,232
UberHaxorNova,LOVE & HEAD CANON - The Walking Dead Final Season: Suffer the Children Part 3 FINALE,69671,2803,49,0,557
UberHaxorNova,LASSO & FIRST TRAIN HEIST : Red Dead Redemption 2 Part 1,183666,4818,77,0,569
UberHaxorNova,UP IN FLAMES : Marvels Spider-Man The Heist DLC Part 2 FINALE,52865,1483,22,0,134
UberHaxorNova,Body Melting,74001,2028,43,0,184
UberHaxorNova,WIGGLER CRISS CROSS - SUPER MARIO MAKER,114793,4515,41,0,217
UberHaxorNova,SPOOKY VISAGE,74671,3752,20,0,304
UberHaxorNova,BLACK CAT ROBBERY : Marvels Spider-Man The Heist DLC Part 1,51170,1619,14,0,147
UberHaxorNova,NIGHTMARES - The Walking Dead Final Season: Suffer the Children Part 2,66579,2276,33,0,251
UberHaxorNova,TEAMING WITH BOWSER,133711,4867,37,0,220
UberHaxorNova,DOCTOR OCTAVIUS BATTLE : Marvels Spider-Man PS4 Part 16 FINALE,62764,2237,35,0,254
UberHaxorNova,SNEAKY MILES VS RHINO : Marvels Spider-Man PS4 Part 15,48892,1356,9,0,109
UberHaxorNova,EVERYBODY HATES CLEM -  The Walking Dead Final Season: Suffer the Children Part 1,88522,3581,39,0,553
UberHaxorNova,FIRST TIME MEGAMAN PLAYER,64744,2822,27,0,183
UberHaxorNova,SUPER MARIO PARTY - A VERY HARD 20 TURNS,175535,7963,51,0,479
UberHaxorNova,SUPER POWERS AWAKEN - LIFE IS STRANGE 2 Episode 1: ROADS Part 4 FINALE,45097,1819,20,0,368
UberHaxorNova,POISONED & HALLUCINATIONS : Marvels Spider-Man PS4 Part 14,47416,1420,16,0,111
UberHaxorNova,ALL VILLIANS FREE : Marvels Spider-Man PS4 Part 13,51022,1569,17,0,108
UberHaxorNova,SPARTAN KICK SIMULATOR,90702,4203,44,0,268
UberHaxorNova,MISTER NEGATIVE BOSS BATTLE : Marvels Spider-Man PS4 Part 12,53102,1525,14,0,122
UberHaxorNova,PLACE OF PREJUDICE - LIFE IS STRANGE 2 Episode 1: ROADS Part 3,45967,1777,18,0,463
UberHaxorNova,SCIENTIFIC BREAKTHROUGH : Marvels Spider-Man PS4 Part 11,48448,1440,9,0,86
UberHaxorNova,KIDS VS WILD - LIFE IS STRANGE 2 Episode 1: ROADS Part 2,55492,1843,20,0,372
UberHaxorNova,REAL LIFE PROBLEMS - LIFE IS STRANGE 2 Episode 1: ROADS Part 1,74258,2701,23,0,593
UberHaxorNova,LIFELINE : Voice Control with Legal Issues,60762,3290,19,0,189
UberHaxorNova,COSTUME PARTY : Marvels Spider-Man PS4 Part 10,61882,1781,10,0,135
UberHaxorNova,DYING LIGHT BATTLE ROYALE,110030,5111,62,0,308
UberHaxorNova,SMELLY PETER & SNEAK SKILLS : Marvels Spider-Man PS4 Part 9,62284,1923,12,0,157
UberHaxorNova,SILVER SABLE & FAKE SPIDERMAN : Marvels Spider-Man PS4 Part 8,75963,1827,17,0,150
UberHaxorNova,CEREMONY CATASTROPHE : Marvels Spider-Man PS4 Part 7,64919,1927,12,0,138
UberHaxorNova,HOMELESS PETER PARKER : Marvels Spider-Man PS4 Part 6,74934,2188,15,0,164
UberHaxorNova,THE SHOCKER BOSS FIGHT : Marvels Spider-Man PS4 Part 5,75924,1941,23,0,126
UberHaxorNova,STACKED ANGER - SUPER MARIO MAKER,135106,5027,46,0,210
UberHaxorNova,LIFELINE : Voice Control Gone Wrong EVERY TIME,81260,4716,15,0,279
UberHaxorNova,LIFELINE : The Game Controlled ENTIRELY By Your Voice,134377,7803,34,0,501
UberHaxorNova,SCAREWAY TO HEAVEN - SUPER MARIO MAKER,155783,6519,62,0,367
UberHaxorNova,CITY JAMMERS : Marvels Spider-Man PS4 Part 4,81620,2147,18,0,134
