name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Franco Escamilla,"Franco Escamilla.- ""Cierra fuerte""",144081,16077,120,0,738
Franco Escamilla,Miedosos Pero Sabrosos 28-11-2018,27074,623,44,0,89
Franco Escamilla,Cocinando con El Muerto Ep38.- Chuchi,38502,2410,47,0,123
Franco Escamilla,Los Amos del Universo 27 de Noviembre.- ¿Quién mató a Keko Jones?,189820,6254,243,0,437
Franco Escamilla,No Me Digas (60) 29 de Noviembre.-   Posadas Navideñas,107494,2869,118,0,701
Franco Escamilla,"""El príncipe del barrio"" Temp 2 Ep 7.- ""A Rodar""",107440,4987,126,0,501
Franco Escamilla,Cocinando con El Muerto Ep37.- Rib Eye al Horno.,74928,4341,81,0,366
Franco Escamilla,Miedosos Pero Sabrosos 22-11-18,38727,849,49,0,103
Franco Escamilla,No Me Digas - 59 - 22 de Noviembre.- Altares de Muertos,126065,3230,124,0,414
Franco Escamilla,"Amos del universo ""Las aventuras de Valero""",252132,8006,224,0,818
Franco Escamilla,Franco Escamilla.- Tirando Bola ep 10 Alex Strecci,778716,28123,872,0,1943
Franco Escamilla,Cocinando con El Muerto Ep36.- Chuletas Caramelizadas en Salsa de Chabacano.,57710,3463,44,0,193
Franco Escamilla,Miedosos Pero Sabrosos 15-11-18,42085,969,44,0,132
Franco Escamilla,Fuera Del Control.- Unboxing Figuras de Bumblebee,39656,1770,93,0,206
Franco Escamilla,No Me Digas - 58.-  Apocalipsis,114754,2867,127,0,485
Franco Escamilla,Los Amos del Universo.- 13 de Noviembre,166236,5138,236,0,370
Franco Escamilla,La Mesa Reñoña 123,750708,18400,446,0,894
Franco Escamilla,Cocinando con El Muerto Ep35.- Lomo De Cerdo.,82239,3879,49,0,287
Franco Escamilla,Franco Escamilla.- Tirando Bola ep 9 Werevertumorro,1254614,43703,1014,0,2518
Franco Escamilla,"""El príncipe del barrio"" Temp 2 Ep 6.- ""Casa De Arramberri""",194333,16434,201,0,2233
Franco Escamilla,"""El príncipe del barrio"" Temp 2 Ep 7.- ""Broma A Luke Jonathan""",170939,10772,288,0,762
Franco Escamilla,Miedosos Pero Sabrosos 08-11-18,40627,882,46,0,127
Franco Escamilla,No Me Digas - 57.-  08-11-18,113331,2469,129,0,364
Franco Escamilla,SHOW DE LA MOLE y TAVO MORALES.- 7 de Noviembre,120744,4825,166,0,412
Franco Escamilla,Los Amos del Universo 6 de Noviembre.- Cuando Yo Sea Grande,261868,7163,158,0,328
Franco Escamilla,La Mesa Reñoña 122,717495,15972,432,0,735
Franco Escamilla,Cocinando con El Muerto Ep34.- Brochetas y Rollo de Carne con Vegetales.,59151,3190,39,0,209
Franco Escamilla,Franco Escamilla.- Tirando Bola ep 8 Gon Curiel,263202,8758,337,0,823
Franco Escamilla,Miedosos Pero Sabrosos.- 01-11-18,53479,1011,377,0,214
Franco Escamilla,NO ME DIGAS - 56 - 1 de Noviembre.- Especial de Halloween,127758,2819,234,0,464
Franco Escamilla,Los Amos del Universo.- 30 de Octubre,273968,6742,183,0,374
Franco Escamilla,La Mesa Reñoña 121,716737,16149,386,0,585
Franco Escamilla,Franco Escamilla.- Tirando Bola ep 7 Teo González,1118431,34357,543,0,2410
Franco Escamilla,LA SEXXXION.- 26 de Octubre,43315,1134,61,0,110
Franco Escamilla,Cocinando con El Muerto Ep33.- Enchiladas Rojas (Especial de Día de Muertos),64191,3479,59,0,200
Franco Escamilla,Miedosos  Pero  Sabrosos.- 25-10-18,40453,786,143,0,171
Franco Escamilla,NO ME DIGAS - 55.- 25 de Octubre,83425,1939,144,0,281
Franco Escamilla,Los Amos del Universo 23 de Octubre.- Guerra de Sexos,309519,8053,177,0,364
Franco Escamilla,La Mesa Reñoña 120,763752,16085,698,0,1514
Franco Escamilla,Franco Escamilla.- Tirando Bola ep 6 Rubestel Flores,325510,13550,206,0,1085
Franco Escamilla,Fuera Del Control.- Conoce al Tokyo Game Show,53333,1942,75,0,107
Franco Escamilla,LA SEXXXIÓN.- 19 de Octubre,44152,1221,162,0,275
Franco Escamilla,Miedosos Pero Sabrosos 18-10-18,37592,765,137,0,197
Franco Escamilla,Cocinando con El Muerto Ep32.- Yakimeshi y Tempura.,80173,4575,78,0,231
Franco Escamilla,Fuera Del Control.- ¿Qué tan buena es la nueva de Halloween?,56493,2323,123,0,172
Franco Escamilla,NO ME DIGAS -54.- 18 de Octubre,71581,1826,141,0,245
Franco Escamilla,Los Amos del Universo 16 de Octubre.- Cuando me Emborracho,204194,5493,191,0,356
Franco Escamilla,La Mesa Reñoña 119,627064,17564,622,0,899
Franco Escamilla,Franco Escamilla.- Tirando Bola ep 5 Mike Salazar,787006,20825,358,0,1303
Franco Escamilla,LA SEXXXIÓN 11-10-18,131420,2538,209,0,218
