name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
BonJoviVEVO,Bon Jovi - Walls,1659341,36243,963,0,2451
BonJoviVEVO,Bon Jovi - When We Were Us,1605750,22748,780,0,1742
BonJoviVEVO,Bon Jovi - Thank You For Loving Me,5287767,38796,1511,0,1529
BonJoviVEVO,"Bon Jovi - This House Is Not For Sale – Camden, New Jersey (Documentary)",83474,1432,60,0,68
BonJoviVEVO,Bon Jovi - Living With The Ghost,514371,5819,190,0,280
BonJoviVEVO,Bon Jovi - Reunion,636175,8692,278,0,457
BonJoviVEVO,Bon Jovi - Spiritual Warfare,137147,3030,60,0,172
BonJoviVEVO,Bon Jovi - God Bless This Mess,1003200,14126,382,0,899
BonJoviVEVO,Bon Jovi - Born Again Tomorrow,3149538,35190,975,0,1438
BonJoviVEVO,Bon Jovi - New Year's Day,1357569,17583,499,0,884
BonJoviVEVO,Bon Jovi - Roller Coaster,4155718,36302,1034,0,2058
BonJoviVEVO,Bon Jovi - The Devil's In The Temple,2095312,22330,1524,0,1376
BonJoviVEVO,Bon Jovi - Scars On This Guitar,2463611,26644,544,0,1452
BonJoviVEVO,Bon Jovi - Knockout,80820,1747,33,0,117
BonJoviVEVO,Bon Jovi - This House Is Not For Sale,117045,2684,51,0,153
BonJoviVEVO,Bon Jovi - Come On Up To Our House,696066,11071,312,0,672
BonJoviVEVO,Bon Jovi - Labor Of Love,1834208,20325,526,0,1095
BonJoviVEVO,Bon Jovi - This House Is Not For Sale,104377,2971,60,0,192
BonJoviVEVO,Bon Jovi - Knockout,2999691,31071,826,0,1665
BonJoviVEVO,Bon Jovi - This House Is Not For Sale,254235,5874,127,0,481
BonJoviVEVO,Bon Jovi - This House Is Not For Sale (Behind The Scenes Photoshoot),91994,3272,131,0,133
BonJoviVEVO,Bon Jovi - This House Is Not For Sale (Making Of The Video),248704,5009,251,0,253
BonJoviVEVO,Bon Jovi - This House Is Not For Sale,12025833,108854,4855,0,6735
BonJoviVEVO,Bon Jovi - Burning Bridges (Lyric Video),609445,5024,232,0,507
BonJoviVEVO,Bon Jovi - Who Would You Die For (Lyric Video),399341,3499,88,0,149
BonJoviVEVO,Bon Jovi - Life Is Beautiful (Lyric Video),560176,6025,130,0,220
BonJoviVEVO,Bon Jovi - We All Fall Down (Lyric Video),510753,4454,87,0,183
BonJoviVEVO,Bon Jovi - I’m Your Man (Lyric Video),617149,5359,126,0,295
BonJoviVEVO,Bon Jovi - A Teardrop To The Sea (Lyric Video),1021281,6754,156,0,375
BonJoviVEVO,Bon Jovi - Blind Love,1188952,9742,229,0,468
BonJoviVEVO,Bon Jovi - Saturday Night Gave Me Sunday Morning (Lyric Video),1990306,13841,273,0,567
BonJoviVEVO,Bon Jovi - We Don’t Run,2534307,21379,403,0,1210
BonJoviVEVO,Bon Jovi - What About Now,5790974,32265,860,0,1897
BonJoviVEVO,Bon Jovi - Because We Can (The Beginning: Epilogue),958206,9092,199,0,397
BonJoviVEVO,Bon Jovi - Because We Can (Astrid: Act 2),1014365,6802,256,0,445
BonJoviVEVO,Bon Jovi - Because We Can (The Boxer: Act 1),1038064,7176,185,0,395
BonJoviVEVO,Bon Jovi - Because We Can (Behind The Video),332222,2301,58,0,140
BonJoviVEVO,Bon Jovi - Because We Can,19322611,112314,2611,0,7269
BonJoviVEVO,"Bon Jovi - Bon Jovi & ""12.12.12"" The Concert for Sandy Relief (Live from MSG)",230201,1560,53,0,170
BonJoviVEVO,Bon Jovi - This Is Our House (Live),1703015,7272,260,0,541
BonJoviVEVO,Bon Jovi - No Apologies,5679986,26541,509,0,1539
BonJoviVEVO,Bon Jovi - Keep The Faith (Live on Letterman),949106,3650,95,0,290
BonJoviVEVO,Bon Jovi - Who Says You Can’t Go Home (Live on Letterman),519424,1854,50,0,94
BonJoviVEVO,Bon Jovi - When We Were Beautiful (Live On Letterman),306117,1176,40,0,60
BonJoviVEVO,Bon Jovi - Wanted Dead Or Alive (Live on Letterman),1593969,7388,208,0,438
BonJoviVEVO,Bon Jovi - Livin’ On A Prayer (Live on Letterman),4412841,17532,844,0,1486
BonJoviVEVO,Bon Jovi - Lost Highway (Live on Letterman),248813,974,16,0,56
BonJoviVEVO,Bon Jovi - It's My Life,3201174,12889,551,0,677
BonJoviVEVO,Bon Jovi - We Weren't Born To Follow (Live on Letterman),609555,1839,54,0,139
BonJoviVEVO,Bon Jovi - What Do You Got? (Live on Letterman),637791,2086,83,0,100
