name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Bhad Bhabie,BHAD BHABIE - I'm on tour west coast and Australia and New Zealand next | Danielle Bregoli,60558,5792,102,0,733
Bhad Bhabie,"BHAD BHABIE - ""15"" mixtape reacting to all songs | Danielle Bregoli",332840,18412,485,0,1885
Bhad Bhabie,"BHAD BHABIE feat. YG ""Juice"" BTS Music Video | Danielle Bregoli",198230,10323,284,0,970
Bhad Bhabie,"BHAD BHABIE feat. YG - ""Juice"" (Official Music Video)  | Danielle Bregoli",5897853,195732,15330,0,15611
Bhad Bhabie,"BHAD BHABIE Reacts to ""Geek'd"" Music Video Reactions -  | Danielle Bregoli",481027,35899,975,0,2582
Bhad Bhabie,"BHAD BHABIE -  ""No More Love / Famous"" (Official Video Short) | Danielle Bregoli",3433486,157516,6942,0,9923
Bhad Bhabie,"BHAD BHABIE feat. Lil Baby ""Geek'd"" BTS Music VIdeo | Danielle Bregoli",258162,12728,312,0,1065
Bhad Bhabie,"BHAD BHABIE ""Gucci Flip Flops"" REMIX feat. Snoop Dogg & Plies",834134,43186,1316,0,3820
Bhad Bhabie,"Bhad Bhabie - ""Bhad Bhabie Story (Outro)"" (Official Audio) | Danielle Bregoli",567199,24058,745,0,2649
Bhad Bhabie,"BHAD BHABIE  -  ""Bout That"" (Official Audio) | Danielle Bregoli",331401,8586,286,0,462
Bhad Bhabie,"BHAD BHABIE  -  ""SHHH"" (Official Audio) | Danielle Bregoli",333325,10365,184,0,495
Bhad Bhabie,"BHAD BHABIE  -  ""Famous"" (Official Audio) | Danielle Bregoli",452323,13115,212,0,950
Bhad Bhabie,"BHAD BHABIE & $hirak -  ""Count It"" (Official Audio) | Danielle Bregoli",346117,11904,220,0,921
Bhad Bhabie,"BHAD BHABIE -  ""Thot Opps (Clout Drop)"" (Official Audio) | Danielle Bregoli",230764,8258,107,0,370
Bhad Bhabie,"BHAD BHABIE - ""No More Love"" (Official Audio) | Danielle Bregoli",576359,19188,306,0,953
Bhad Bhabie,"BHAD BHABIE feat. Lil Baby - ""Geek'd"" (Official Audio) | Danielle Bregoli",281200,12049,174,0,805
Bhad Bhabie,"BHAD BHABIE feat. Asian Doll - ""Affiliated"" (Official Audio) | Danielle Bregoli",573229,21446,392,0,1764
Bhad Bhabie,"BHAD BHABIE feat. YG - ""Juice"" (Official Audio)  | Danielle Bregoli",838096,28562,602,0,1697
Bhad Bhabie,"BHAD BHABIE - ""15 (Intro)"" (Official Audio) | Danielle Bregoli",168152,9235,316,0,981
Bhad Bhabie,"BHAD BHABIE ""Geek'd"" feat. Lil Baby (Official Music Video) | Danielle Bregoli",11761824,315800,24380,0,19595
Bhad Bhabie,"BHAD BHABIE - ""Thot Opps (Clout Drop) / Bout That"" (Official Video Short)  | Danielle Bregoli",6204117,195063,39853,0,25292
Bhad Bhabie,BHAD BHABIE Billboard Cover BTS  | Danielle Bregoli,194451,12139,243,0,1277
