name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MUJER LUNA BELLA,Exhibiendo a Osky y Jamsha (ME PUSE CACHONDA),59053,2838,255,0,317
MUJER LUNA BELLA,CÁLLESE VIEJO LESBIANO,87498,3053,974,0,324
MUJER LUNA BELLA,Cómo saber si tu HOMBRE es INFIEL ft. Laura Bozzo,87423,5327,664,0,704
MUJER LUNA BELLA,SUCULENTA (Video Lyric) #LGBTTTIQA 🌈,238165,4982,2790,0,951
MUJER LUNA BELLA,¿EL TAMAÑO IMPORTA?,149611,6165,455,0,842
MUJER LUNA BELLA,HACIENDO TWERK EN LA CALLE FT YOHANA ALMAGRO (Subtitulado),441313,11258,1924,0,1170
MUJER LUNA BELLA,PUTAS EN HALLOWEN - HIPÓCRITAS,233966,7249,844,0,1369
MUJER LUNA BELLA,CARDI B ME MENCIONÓ - VIDEO N0POR VIRAL,357645,12224,1134,0,1006
MUJER LUNA BELLA,LUNA BELLA EN LA FERIA DEL LIBRO - ZÓCALO CDMX,32026,1319,205,0,469
MUJER LUNA BELLA,TAG DEL YOUTUBER HIPÓCRITA - ¿A QUIEN ODIO DE YOUTUBE?,159459,6773,1299,0,837
MUJER LUNA BELLA,¿Como iniciamos en el N0POR? J0RDI ENP - SOFIA BELTRAN - LUNA BELLA,386205,7782,430,0,578
MUJER LUNA BELLA,¿Qué tanto me conoces? - FT LUISITO REY,1052547,32713,1884,0,2128
MUJER LUNA BELLA,¿TENGO HIJOS?,275890,6114,722,0,1351
MUJER LUNA BELLA,¿ME CASO?,149545,3807,650,0,904
MUJER LUNA BELLA,¿POR QUÉ DEJÉ DE SER CRISTIANA?,452423,6323,4224,0,5997
MUJER LUNA BELLA,CUANDO SUENA EL TUN - (VIDEO OFICIAL) LORE Y ROQUE FT LUNA BELLA,602010,14518,5751,0,1946
MUJER LUNA BELLA,"""TWISTER EXTREMO"" FT. JHEREMY & ESTEBAN. (SE SALE DE CONTROL)",1462844,18841,3179,0,1918
MUJER LUNA BELLA,PREGUNTAS INCOMODAS - BEBESHITA VS LUNA BELLA,1603933,23179,4008,0,2077
MUJER LUNA BELLA,¡ENCUERÉ A CELIA LORA! -  RETO Ó PRENDA,3167216,51427,4404,0,3236
MUJER LUNA BELLA,Cuando Suena el Tun  (Mueve el Toto 2) Lore y Roque ft Luna Bella -Video Lyric,473881,9045,3146,0,991
MUJER LUNA BELLA,¿QUIÉN FILTRÓ EL PACK? - CAELI,868036,17146,2445,0,2435
MUJER LUNA BELLA,¿QUIÉN LO MUEVE MEJOR? - CLASES DE TWERK,1050196,26731,2886,0,2683
MUJER LUNA BELLA,LUBRICANTE PARA APRETAR MÁS,453765,9128,860,0,1085
MUJER LUNA BELLA,UN MENSAJE PARA YOSSTOP,8851055,198778,156524,0,110710
MUJER LUNA BELLA,Tag del reggaeton ft Damaris - Enamorandonos,1502550,21519,6180,0,2741
MUJER LUNA BELLA,¡QUÍTATE LA ROPA! #juegoextremo ft VANDA,3855421,43764,6663,0,2397
MUJER LUNA BELLA,Mujer Luna Bella - VECINA ft Mario Romero,708599,10648,5569,0,2118
MUJER LUNA BELLA,SQUIRT - LA VERDAD DEL PORNO,4048319,46338,6464,0,6017
MUJER LUNA BELLA,LIGANDO CULITOS EN ACAPULCO ft Sammy y Miguel Luis,477640,7427,1693,0,688
MUJER LUNA BELLA,"DESNUDÉ A ""LA MARS""  #CondonChallenge",4209403,40828,84374,0,11925
MUJER LUNA BELLA,¡QUE PERRA MI AMIGA! FT LA REAL LAZZY,331989,5747,674,0,447
MUJER LUNA BELLA,Mujer Luna Bella - SE ME ANTOJA (VIDEO OFICIAL),2447522,30198,28147,0,7553
MUJER LUNA BELLA,NOVIAS PSICOPATAS FT BRENDA ZAMBRANO - ACAPULCO SHORE,657456,13316,1507,0,914
MUJER LUNA BELLA,"LO COJO, LO MATO, ME CASO - CON LADY WUU",2064777,23524,14082,0,4149
MUJER LUNA BELLA,TAG 20 CANCIONES CON LOS BUITRES DE CULIACAN,299451,10119,1167,0,897
MUJER LUNA BELLA,¿MAURG1 ES PEDOFILO? - SE DEFIENDE,466136,10612,1326,0,1771
MUJER LUNA BELLA,50 COSAS SOBRE MI,1808575,30308,5060,0,3648
MUJER LUNA BELLA,CONOZCAN A MI NUEVO NOVIO FT SAMMY,551483,13313,1565,0,1750
MUJER LUNA BELLA,TAG DEL NOVIO 2,582300,10505,4204,0,2914
MUJER LUNA BELLA,COSAS QUE ME CAGAN AL COGER VS PEPE PROBLEMAS,3001528,48386,3303,0,3258
MUJER LUNA BELLA,¡ASI SE PONE UN CONDON!,3465265,37012,4499,0,3687
MUJER LUNA BELLA,"Mujer Luna Bella - SI, SOY UNA PUTA  (VIDEO OFICIAL)",11463958,107380,57979,0,23653
