name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Research Tv India,ये पक्षी आपको गाली भी देते हैं और कहानी भी सुनाते हैं|Top 10 Best Singing Birds In The World,22470,1621,51,0,148
Research Tv India,अगर ये राज़ पता होता तो भारत का बंटवारा कभी नहीं होता| India could have never been divided|alaska,30848,1773,98,0,299
Research Tv India,इंटरनेशनल स्पेस स्टेशन को छत से देखने का अवसर|Sighting Opportunities ISS sightings over your city,136393,5620,228,0,390
Research Tv India,मिल्की वे गैलेक्सी में इसे देख हैरान हुए वैज्ञानिकAntlia 2 Dwarf Galaxy Discovered in around Milky,64262,3009,175,0,963
Research Tv India,World War 3 के बाद नहीं बचेगी दुनिया| World War 3 Would End Mankind|world war 3 date|World War 2,46811,3110,109,0,520
Research Tv India,"क्या बर्फ आग से ज्यादा गर्म हो सकती है| Which is hotter, 'ice' or 'fire'|Gliese 436 b|Research tv",47584,2889,68,0,1475
Research Tv India,यूनीवर्स का सबसे बड़ा शैतान|The Biggest Stars In The Universe|Largest Star in the Observable Universe,104892,5173,175,0,1324
Research Tv India,वायेजर  ने आपकी रातों की नींद उड़ा रखी है|How do the Voyager spacecraft avoid hitting asteroids,121543,5401,174,0,1308
Research Tv India,पार्कर सोलर प्रोब ने किया नासा को हैरान|NASA’s Parker Solar Probe Breaks Record|Touch the sunmission,205187,6063,378,0,656
Research Tv India,"हम अपनी धरती को खुद मिटा देंगे| Which bomb is more dangerous, hydrogen or nuclear bomb?",46998,2491,85,0,415
Research Tv India,जब भारत ने अमेरिका को घुटनों पर ला दिया| How 1998 Pokhran tests changed India's image|Parmanu,502471,10481,569,0,1165
Research Tv India,अगर ये नहीं देखा तो जिंदगी में कुछ भी नहीं देखा| Amazing places you won't believe exist on Earth,46778,1936,88,0,164
Research Tv India,हिरोशिमा से भी भयानक परमाणु हादसा|chernobyl nuclear power plant| chernobyl disaster| chernobyl facts,37854,2138,57,0,190
Research Tv India,आखिर खुल ही गया टाइटैनिक के डूबने का राजThe Truth About the Titanic Has Been Revealed|Mystery Solved,80762,2741,128,0,342
Research Tv India,इस वीडियो को दिन में 12 बजे ही देखना नहीं तो| amazing places you won't believe exist on India,42171,1701,230,0,325
Research Tv India,आविष्कार जिन्होंने दुनिया बदल दी| The history of Vaseline|Early History of the Diesel Engine|nikola,42588,2127,65,0,257
Research Tv India,बच्चों को बच्चा मत समझना| 5 Incredible Superpowers You Didn't Know Your Baby Has|Superpower Child,32860,1719,63,0,168
Research Tv India,पार्कर सोलर प्रोब अब तक कहां पहुंचा| NASA's Parker Solar Probe Hits 1st Deep-Space Milestones|parker,210169,8630,496,0,1228
Research Tv India,"अगर ये नहीं देखा तो कुछ भी नहीं देखा|10 Fun Facts About Dubai, United Arab Emirates|Dubai in Hindi",73806,2181,127,0,406
Research Tv India,हमें रोज़ाना सोते समय लकवा क्यों मार जाता है|10 Weird Things That Happen While You Sleep|Mysterious,73310,3694,137,0,714
Research Tv India,वायेजर 2 ने उड़ाए नासा के होश| Voyager 2 journeys into interstellar space|इंटरस्टेलर में पहुंच वोयजर2,632450,12743,661,0,1982
Research Tv India,इंसान कब इंटरस्टेलर का सफर कर पाएगें|Why Interstellar Travel Will Be Possible Sooner Than You Think,191038,5392,234,0,557
Research Tv India,क्या वाॅर्महोल से सिमरन को ढूंढ सकते हैं| Wormhole Explained in Hindi| Scientists Created A Wormhole,94471,4969,368,0,910
Research Tv India,2749 से आया एक समययात्री|Time Traveller who spent 2 years in the future 2749|Time Travel Al Bielek,99829,4403,372,0,651
Research Tv India,हम एलियंस के बारे में कितना गलत सोचते हैं| 7 Huge Misconceptions about Aliens|Alien Interpreters,186793,7215,325,0,832
Research Tv India,एमेजाॅन जंगल की एक खौफनाक कहानी| The Boiling River of the Amazon|Unexplained Mysteries of the Amazon,563743,12497,536,0,602
Research Tv India,क्या हम Light की Speed से ज्यादा Travel कर सकते हैं | Will we ever travel faster than light|Time,60507,3491,110,0,439
Research Tv India,इस हादसे को सुनकर आप रोने लगोगे| Air India Flight 182|All you need to know about the Kanishka Flight,448938,5081,539,0,500
Research Tv India,हम पृथ्वी के साथ क्यों नहीं घूमते| Why can't we feel Earth's spin|Why We Don't Feel Earth's Rotation,101160,4185,190,0,524
Research Tv India,इसे देखने के बाद भगवान पर यकीन करोगे|some real life stories/incidents that prove God exists|Miracle,70227,2575,236,0,488
Research Tv India,अगर ये होता तो ताजमहल को कोई नहीं पूछता| Mystery of The Black Taj Mahal|Secrets of the Taj Mahal,904674,12631,1262,0,1283
Research Tv India,धरती से अंतरिक्ष तक की लिफ्ट का ट्रायल शुरू| Going up! Japan to test mini 'space elevator'| elevator,79548,2888,152,0,294
Research Tv India,क्या पृथ्वी गोल नहीं चपटी है| 10 easy ways you can tell for yourself that the Earth is not flat,54209,2437,124,0,669
Research Tv India,अंतरिक्ष के सबसे बड़े झूठ जिन्हें आप सच समझते हैं|6 space myths you need to stop believing right now,73320,3514,117,0,353
Research Tv India,क्या हो जब सूरज अचानक से गायब हो जाए| What would happen if the Sun disappeared? |Sun|Sun Facts,82764,4061,214,0,509
Research Tv India,क्या हो जब हम चांद को नष्ट कर दें | What will happen if the moon were to be destroyed,104024,4203,219,0,661
Research Tv India,अगर अब भी नहीं सुधरे तो खाक में मिल जाएगें|Global Warming Solutions: Reduce Emissions|,110957,5388,214,0,851
Research Tv India,आखिर ये शहर पानी में कैसे डूब गया|The Lost City of Atlantis|Facts About the Lost City of Atlantis,75305,2749,140,0,281
Research Tv India,इन फिल्मों ने विज्ञान की ऐसी तैसी कर दी| 11 Biggest Scientific Mistakes Made In Hollywood Movies,839764,17517,2548,0,2122
Research Tv India,दुनिया का सबसे बड़ा रहस्य| Mystery Of Atlanta's House Of Blood|Atlanta House Still a Mystery|Research,79895,3039,223,0,409
Research Tv India,थर्माकोल से भी हल्का है ये ग्रह|'Puffy' Gas Giant Found 320 Light-Years Away|Rogue Planets in hindi,112591,3959,162,0,696
Research Tv India,अगर जबाव पता हो तो कोमेंट करें।|The True Story of Russias Greatest Psychic Wolf Messing|Time Travel,37313,2367,95,0,401
Research Tv India,इस वजह से हुआ था नासा का जन्म|The Space Race - Facts & Summary|Space Race|The Space Race Begins,125626,4938,460,0,769
Research Tv India,क्या भारत बन सकता है अखंड भारत | Is the idea of Akhand Bharat an impossible goal | Akhand Bharat,81670,3007,413,0,826
Research Tv India,दुनिया के सबसे खूबसूरत जानवर|5 Truly Unique Animals You Won't Believe Actually Exist|Parrot Fish,43214,1396,68,0,136
Research Tv India,इनके आगे अपना दर्द भूल जाओगे|10 Amazing True Survival Stories Too Incredible To Be Real|Real Story,103658,2833,112,0,146
Research Tv India,क्या ये आपकी जान लेने आ रहा है| What Is The Grim Reaper|How the Grim Reaper Works|Research Tv India,55529,2544,136,0,356
Research Tv India,इसरो का सबसे खतरनाक मिशन| India's first manned mission now scheduled for a 2022 launch: ISRO|Nasa,166113,6232,200,0,486
