name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Mariana Nolasco,Mariana Nolasco - Certeza (Acústico),211346,21801,91,0,668
Mariana Nolasco,"""Is This Love"" Mariana Nolasco",156593,20403,138,0,1050
Mariana Nolasco,"""Morena"" Mariana Nolasco part. Vitor Kley",2216083,82243,589,0,1730
Mariana Nolasco,Mariana Nolasco Part. Pedro Pascual - Me Sinto Eu (Lyric Video Oficial),82457,11518,71,0,435
Mariana Nolasco,Mariana Nolasco Part. Pedro Pascual - Me Sinto Eu (Clipe Oficial),2128898,95515,665,0,3885
Mariana Nolasco,Mariana Nolasco - Tudo Fora De Lugar [Áudio Oficial],77209,4892,18,0,191
Mariana Nolasco,Mariana Nolasco - Me Sinto Eu (Part. Pedro Pascual) [Áudio Oficial],115890,7782,61,0,281
Mariana Nolasco,Mariana Nolasco - Deixei [Áudio Oficial],118229,6817,25,0,226
Mariana Nolasco,Mariana Nolasco - Planeta Borboleta [Áudio Oficial],88964,5768,30,0,280
Mariana Nolasco,Mariana Nolasco - Constelação (Part. MAR ABERTO) [Áudio Oficial],105059,6296,56,0,211
Mariana Nolasco,Mariana Nolasco - Certeza [Áudio Oficial],180139,9272,49,0,344
Mariana Nolasco,Mariana Nolasco - Sons De Amor (Part. Rael) [Áudio Oficial],68694,5290,49,0,162
Mariana Nolasco,Mariana Nolasco - Que Seja Pra Ficar [Áudio Oficial],104141,6679,56,0,203
Mariana Nolasco,Mariana Nolasco - Poemas Que Colori [Áudio Oficial],120974,8523,45,0,355
Mariana Nolasco,Mariana Nolasco - Fico Só [Áudio Oficial],166952,13089,97,0,629
Mariana Nolasco,Show de Lançamento do CD - Mariana Nolasco,55015,10865,43,0,685
Mariana Nolasco,"""Mostra Tua Força Brasil"" A Música da Seleção - Mariana Nolasco #IssoMudaOJogo",1100327,118975,1679,0,4615
Mariana Nolasco,Mariana Nolasco Part. Rael - Sons De Amor (Clipe Oficial),5544838,124334,2846,0,5519
Mariana Nolasco,"""Tem Café"" - Mariana Nolasco (Cover)",669920,52895,627,0,1765
Mariana Nolasco,“Poemas Que Colori” ao vivo (ESPECIAL MINI-TURNÊ) - Mariana Nolasco,151118,12575,71,0,443
Mariana Nolasco,“Baile De Favela / Só Agradece” ao vivo (ESPECIAL MINI-TURNÊ) - Mariana Nolasco,188636,15397,160,0,402
