name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Salice Rose,Sebastian Yatra - Ya No Tiene Novio | Salice Rose (Dance Video),191983,7710,639,0,605
Salice Rose,HOW TO COME OUT TO YOUR FAMILY | Salice Rose,170179,10120,133,0,1443
Salice Rose,PRANK CALLED PEOPLE! *must watch hilarious*,108094,7992,103,0,610
Salice Rose,"""My Apology"" RESPONSE | Salice Rose",375842,21819,248,0,1878
Salice Rose,PRANKED MY GIRL THAT MY EX CAME OVER | Salice Rose,1157946,43405,868,0,3118
Salice Rose,NEW HOUSE TOUR!!!! | Salice Rose,924606,39410,316,0,2216
Salice Rose,OLD HOUSE TOUR  GOODBYE!! | Salice Rose,330359,15959,106,0,553
Salice Rose,MY EX IS STALKING ME!! (PROOF) | Salice Rose,484997,31295,251,0,1264
Salice Rose,I'M MOVING!! | Salice Rose,279865,27509,104,0,1005
Salice Rose,ME & MY GIRL ALMOST RAN AWAY TOGETHER | Salice Rose,244194,18482,137,0,904
Salice Rose,Opening Up About My Abusive Relationship (EMOTIONAL) - Salice Rose,901276,53313,445,0,5089
Salice Rose,I WAS ENGAGED  A COUPLE OF TIMES | Salice Rose,390784,34989,186,0,2027
Salice Rose,FUNNIEST MAKEUP TUTORIAL EVER!!! | Salice Rose,222448,13644,119,0,922
Salice Rose,COVERING UP MY TATTOOS WITH MAKEUP | Salice Rose,1020251,43669,430,0,6123
Salice Rose,PEOPLE WERE TERRIFIED OF ME! HIGH SCHOOL STORY TIME | Salice Rose,1028798,42037,521,0,1854
Salice Rose,I ALMOST FOUGHT MY NEIGHBOR! | SALICE ROSE,493658,22194,325,0,1079
Salice Rose,Salice Rose Official Trailer | Salice Rose,468191,28737,444,0,2110
Salice Rose,My Best Friend Passed Away (EXTREMELY EMOTIONAL!) | Salice Rose,2413468,142422,1413,0,11657
Salice Rose,VOLCANO FIRE NOODLE CHALLENGE GONE WRONG! Ad | Salice Rose,551859,18636,392,0,697
Salice Rose,SPILL YOUR GUTS OR FILL YOUR GUTS! | Salice Rose,237233,12502,113,0,667
Salice Rose,SPICY NOODLE CHALLENGE 2X WITH MY BESTFRIEND!! | Salice Rose,520920,22731,191,0,1006
Salice Rose,I QUIT YOUTUBE!!?? | Salice Rose,220783,12707,187,0,1157
Salice Rose,HOLIDAY GLAM MAKEUP TUTORIAL | Salice Rose,272181,15777,181,0,983
Salice Rose,I MISS MY EX GIRLFRIEND | SALICE ROSE,710505,27093,401,0,1476
Salice Rose,Never Have I Ever PART 2 | Salice Rose,343200,18495,102,0,876
Salice Rose,GUESS THAT FOOD CHALLENGE!!! | Salice Rose,494511,22732,198,0,874
Salice Rose,Get Fit With Me!!! | Salice Rose,227364,10557,466,0,561
Salice Rose,Overcoming Suicidal Thoughts | Salice Rose,417658,29743,526,0,2884
Salice Rose,100 CHICKEN NUGGET CHALLENGE!!! | Salice Rose,966454,33408,590,0,1527
Salice Rose,THE MOMENT YOU GUYS HAVE BEEN WAITING FOR!! | SALICE ROSE,655721,34284,250,0,2323
Salice Rose,MY COMING OUT STORY | SALICE ROSE,2885255,140948,3188,0,13456
Salice Rose,SPICY NOODLE CHALLENGE w/ SPECIAL GUEST! | SALICE ROSE,2659403,84136,1633,0,2923
Salice Rose,GATORADE BATH CHALLENGE!! | Salice Rose,718332,33508,849,0,1513
Salice Rose,HOW I CURL MY HAIR!!! | SALICE ROSE,570680,36187,184,0,1987
Salice Rose,STORYTIME: WHAT I DID BEFORE YOUTUBE | Salice Rose,514843,29911,278,0,1213
Salice Rose,WOULD YOU RATHER CHALLENGE | SALICE ROSE,402738,26120,141,0,1233
Salice Rose,I GRANTED HER WISH!! | SALICE ROSE,499339,27724,217,0,1718
Salice Rose,I QUIT!!!!!!!!! | Salice Rose,462156,33841,1808,0,9333
Salice Rose,Why ALL My Relationships Fail! | Salice Rose,445563,26937,234,0,3267
Salice Rose,SPEND THE DAY WITH ME VLOG! | Salice Rose,207945,17428,114,0,1967
Salice Rose,TRUTH OR DARE CHALLENGE!!!! | Salice Rose,674059,39342,738,0,2828
Salice Rose,Social Media VS Real Life: Am I Any Different?!!? | Salice Rose,270809,17998,174,0,1963
Salice Rose,SPIDER ATTACK CAUGHT ON CAMERA! BIGGEST YOUTUBE FAIL | Salice Rose,426755,34823,339,0,2026
Salice Rose,WHAT MY TATTOOS MEAN | SALICE ROSE,1547927,55476,781,0,3507
Salice Rose,HOW TO DEAL WITH A BREAKUP | Salice Rose,605938,53064,208,0,4691
Salice Rose,MY GHOST EXPERIENCE!! #Storytime | Salice Rose,1754103,88178,832,0,13129
Salice Rose,NEVER HAVE I EVER!!! | Salice Rose,986088,61199,346,0,3807
Salice Rose,50 FACTS ABOUT ME!!!! | Salice Rose,919353,45294,367,0,5032
Salice Rose,HOW I MAKE MY EYELASHES SO LONG!!! | Salice Rose,2802255,103424,1892,0,3953
