name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ND Production,SKIBIDI Голосами ЗЛОДЕЕВ (#SKIBIDIChallenge HALLOWEEN EDITION) ПАРОДИЯ | LITTLE BIG,1040567,63856,3609,0,3154
ND Production,КТО ОЗВУЧИВАЛ ГУБКУ БОБА И ДЭДПУЛА,670687,80917,951,0,3452
ND Production,БЛОГЕРЫ ПЫТАЮТСЯ ПАРОДИРОВАТЬ ГОЛОСА | ЧАСТЬ 2 (КАРАОКЕ),508105,30085,1321,0,1279
ND Production,МУЗЫКА ИЗ КОМПЬЮТЕРНЫХ ИГР АКАПЕЛЛА (БИТБОКС) | GTA | MARIO | NFS | MORTAL KOMBAT,750360,40046,1782,0,2846
ND Production,ЦВЕТ НАСТРОЕНИЯ ХОГВАРТС | Пародия на Цвет Настроения Черный (feat. Павло Зибров),1979499,133390,8485,0,7025
ND Production,ПАРОДИЯ на МОНЕТОЧКА - НЕТ МОНЕТ (feat. Room Factory) | Super Mario,694224,44095,1644,0,1601
ND Production,РЕАКЦИЯ: ИЛЬЯ ПРУСИКИН (LITTLE BIG) СМОТРИТ НАШУ ПАРОДИЮ,904016,42097,765,0,1065
ND Production,FARADENZA Голосами ВИДЕОБЛОГЕРОВ | LITTLE BIG (#HollyWoodChallenge),2616717,121074,9838,0,10374
ND Production,PANDA E Голосами МУЛЬТЯШЕК (CYGO) | КАК БУДТО ОТ ГЕПАРДА,4013026,143513,6429,0,8670
ND Production,360 VIDEO | 360 Голосами ПОЛИТИКОВ (ЭЛДЖЕЙ),1595571,43145,2506,0,2106
ND Production,СДЕЛАЛ ГРИМ ЭЛДЖЕЯ (ПРОБРАЛСЯ НА ЕГО КОНЦЕРТ) | ПРАНК ЭЛДЖЕЙ,1255409,50997,2298,0,3414
ND Production,ТИМАТИ feat. ЕГОР КРИД - ГУЧИ (ПАРОДИЯ),1911722,103646,5243,0,4928
ND Production,БЛОГЕРЫ ПЫТАЮТСЯ ПАРОДИРОВАТЬ ГОЛОСА (КАРАОКЕ),1614188,91695,1837,0,9198
ND Production,ПАРОДИЯ на ЦВЕТ НАСТРОЕНИЯ СИНИЙ - Филипп Киркоров,5315930,215279,8524,0,12092
ND Production,360 VIDEO | МЕДУЗА Голосами Мультяшек (MATRANG),6517415,171922,13339,0,13725
ND Production,"ЭЛДЖЕЙ Без Музыкальных Инструментов (Минимал, Hey Guys) Акапелла",1730102,64407,6431,0,6727
ND Production,"ОЛЬГА БУЗОВА ПАРОДИЯ на ""WIFI""",1095852,54449,3067,0,2213
ND Production,СВИНКА ПЕППА в McDonald's (ПРАНК МакАвто),1424261,73552,1073,0,1963
