name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
AYOUB,JE L'AI RENDUE FOLLE (Fortnite),52979,6583,86,0,1039
AYOUB,"JE ME CONFIE : Nouvelle copine, Argent, Clash (lol)",158544,16051,96,0,1434
AYOUB,SE FAIRE RESPECTER EN PRISON (GTA 5),346283,12759,210,0,796
AYOUB,LES PIRES JEUX DE SUPER-HÉROS,160731,8689,163,0,437
AYOUB,STARFALLAH C'EST QUOI ÇA ? ! (HITMAN 2),286697,10675,149,0,441
AYOUB,ELLE A PÉTÉ UN CÂBLE ! (SPIDERMAN PS4 DLC),141679,6553,61,0,451
AYOUB,JE RAGE POUR 65 CENTIMES,137874,7781,119,0,410
AYOUB,UNE MORT TRAGIQUE (SPIDERMAN PS4 DLC),197726,9682,79,0,925
AYOUB,SOULEVER OU SE FAIRE SOULEVER ? (BLACK OPS 4),121278,10757,161,0,1297
AYOUB,LE TUEUR CHAUVE EST DE RETOUR (HITMAN 2),257123,14411,88,0,1338
AYOUB,LA VIE D'UN CAMBRIOLEUR (Thief Simulator),208235,12939,95,0,831
AYOUB,DÉGUSTATION EN COUPLE (GTA 5),120467,6633,126,0,323
AYOUB,VOUS NE REGRETTEREZ PAS D'AVOIR CLIQUÉ #5,368914,24026,225,0,1595
AYOUB,C'EST SCANDALEUX ! (TIKTOK #2),744173,38516,601,0,2165
AYOUB,MON EX ME CASSE LES C******* | Red Dead Redemption 2,123420,7075,75,0,436
AYOUB,LES PIRES TATOUAGES,349751,20895,204,0,1426
AYOUB,SOIRÉE HALLOWEEN À LOS SANTOS (GTA 5),219243,11671,173,0,648
AYOUB,COMMENT SÉDUIRE VOTRE CHEVAL (Red Dead Redemption 2),106244,7195,88,0,640
AYOUB,LES PIRES COSTUMES D'HALLOWEEN,646841,28390,542,0,3839
AYOUB,IL EST EN COUPLE AVEC SA VOITURE,301416,26741,518,0,2822
AYOUB,ÇA DEVIENT TORRIDE LÀ ! ! ! (SPIDERMAN PS4 DLC),450514,14416,223,0,1182
AYOUB,ELLE VEUT BRISER MON COUPLE ! (SPIDERMAN PS4 DLC),307240,13870,140,0,1553
AYOUB,N*QUE LA POLICE (LEGO DC Super-Villains),106838,7963,89,0,822
AYOUB,C'EST QUOI ÇA WESH ?! (TIK TOK),1102588,50308,928,0,3314
AYOUB,JUSTIN BIEBER CLASH DRAKE ILS SE TAPENT (GTA 5),139115,8415,129,0,660
AYOUB,NE FAITES JAMAIS ÇA À LA SALLE,309985,18379,240,0,793
AYOUB,IL BALANCE SES PARENTS À LA TÉLÉ,427649,33388,221,0,1848
AYOUB,LES PIRES BRAQUAGES RATÉS,1256403,42405,1184,0,1405
AYOUB,JE VOUS DÉVOILE MON SALAIRE YOUTUBE,166171,17203,347,0,2096
AYOUB,TUTO OEUFS DURS AU KETCHUP (RECETTES DE BOLOSS #2),100883,8915,147,0,1818
AYOUB,ADIEU !!! (enfin ça dépend),160757,26513,232,0,4920
AYOUB,J'AI PARLÉ À LA MORT 💀💀💀,82097,5616,54,0,235
AYOUB,C'EST LA DECADENCE HAAAAAAAAAN 👌👌👌 (Overkill's The Walking Dead),97408,6390,54,0,305
AYOUB,MARIO PARTY DÉPRESSION,96224,7572,55,0,460
AYOUB,TUTO OMELETTE (RECETTES DE BOLOSS #1),133395,10000,207,0,1587
AYOUB,QUAND T'ES TROP MOCHE POUR PÉCHO (Friday the 13th),145925,6958,64,0,502
AYOUB,CACHE CACHE AVEC DES INCONNUS (Gmod Prop Hunt),115596,6389,79,0,287
AYOUB,VOILA MON SECRET,95925,7417,117,0,512
AYOUB,CE MOD EST ULTRA VIOLENT (GTA 5),428944,16882,240,0,786
AYOUB,POURQUOI JE CHANGE DE NOM,354063,28788,693,0,3097
AYOUB,J'AI LE MÊME CHIEN QUE SQUEEZIE (Fortnite Battle Royale),303310,15944,367,0,604
AYOUB,UNE YOUTUBEUSE COMPLÉTEMENT FOLLE ME PIÈGE ! (SPIDERMAN PS4),258167,10532,96,0,380
AYOUB,BOB L’ÉPONGE TARÉE (ANIMATIONS),226342,8501,304,0,716
AYOUB,CES PUBS JAPONAISES SONT ABSURDES,385938,19245,281,0,881
AYOUB,L'UN D'ENTRE EUX EST UN MENTEUR (SPIDERMAN PS4),339269,12916,129,0,1066
AYOUB,C’ÉTAIT QUOI ÇA ? ? !,208728,12466,211,0,589
AYOUB,JE RETIENS MES LARMES LÀ . . . (SPIDERMAN PS4 : FIN),667505,33637,290,0,7926
AYOUB,WESH ÇA PART TROP LOIN LÀ ? ! ! (SPIDERMAN PS4 #6),543968,15946,218,0,1534
AYOUB,CETTE SOIRÉE HALLOWEEN VIRE AU DÉSASTRE (SPIDERMAN PS4 #5),496257,13088,172,0,964
AYOUB,C'EST LE DÉBUT DES PROBLÈMES (SPIDERMAN PS4 #4),394195,14045,136,0,1285
