name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
TheWillyrex,GOLF IT | LA GRAN ROBADA DE RATÓN!,40726,5290,115,0,503
TheWillyrex,EL PUZZLE ALIENIGENA!! STARLINK,153283,18181,287,0,696
TheWillyrex,ESPADÓN DE GACHA! ARK EXTINCTION #21,298256,28539,271,0,2372
TheWillyrex,HACER AMIGOS NO ES LO MIO! YOUTUBERS LIFE #4,200224,17015,253,0,997
TheWillyrex,BATALLA VS GIGANTOSAURIO! ARK EXTINCTION #20,377908,33580,309,0,2900
TheWillyrex,TAMEAMOS TEK T-REX!? ARK EXTINCTION #19,419775,38546,294,0,3073
TheWillyrex,BUENAS Y MALAS NOTICIAS! ARK EXTINCTION #18,379416,44790,456,0,7309
TheWillyrex,"ME ECHAN POR NO SER ""FAMOSO"" YOUTUBERS LIFE #3",298467,24093,461,0,1329
TheWillyrex,LA PELEA MÁS EXTREMA!! GANG BEAST,555504,48001,472,0,1534
TheWillyrex,"GOLF IT | ODIO, RABIA Y ENFADOS!",565685,76280,1220,0,2265
TheWillyrex,GOLF IT | HOYO CON META OCULTA!!,749130,53596,1191,0,1928
TheWillyrex,GOLF IT | FARGAN JUEGA COMO SU ABUELA,898510,59962,1153,0,1126
TheWillyrex,MI NUEVA CASA!! YOUTUBERS LIFE #2,404789,31502,429,0,1110
TheWillyrex,QUE ESCONDE ESTE METEORITO!? ARK EXTINCTION #17,487017,39125,579,0,4544
TheWillyrex,GOLF IT | EL EJÉRCITO DEL RATÓN CON MENTÓN DE HUEVÓN!,740897,56264,967,0,1234
TheWillyrex,NACE UNA LEYENDA! WILLY EL CHEFF! YOUTUBERS LIFE #1,488697,44577,963,0,2417
TheWillyrex,VEGETTA Y WILLY EN LA AVENTURA ESPACIAL! STARLINK,293655,27111,463,0,915
TheWillyrex,LA CREACIÓN... ARK EXTINCTION #16,454481,37184,590,0,2726
TheWillyrex,LLORO DE LA EMOCIÓN! ARK EXTINCTION #15,597770,53870,739,0,3021
TheWillyrex,BÚHO DE LAS NIEVES!! ARK EXTINCTION #14,421754,37073,672,0,3084
TheWillyrex,GOLF IT | HACKEO INESPERADO!,835036,66575,1056,0,1147
TheWillyrex,DRAGÓN DE FUEGO ME QUEMA!! ARK EXTINCTION #13,519658,47489,461,0,4004
TheWillyrex,PERFECT HEIST | LOS MAYORES ATRACADORES!,595109,61170,399,0,1541
TheWillyrex,HAS MUERTO!! ARK EXTINCTION #12,612008,60319,525,0,3250
TheWillyrex,GOLF IT | DESCIFRANDO EL ENIGMA DE LOS HUEVOS!,817549,59999,1115,0,1153
TheWillyrex,GOLF IT | EL REGALO DE SANTA!,779430,59880,1605,0,1556
TheWillyrex,ROBOT TREPADOR!! ARK EXTINCTION #11,527885,44997,442,0,2643
TheWillyrex,ESTE DINO COME METAL!! ARK EXTINCTION #10,642699,47684,520,0,3119
TheWillyrex,ENTRAMOS EN LA CÚPULA! ARK EXTINCTION #9,548589,51163,424,0,2751
TheWillyrex,GOLF IT | EL SUSCRIPTOR QUE ME ODIA...,997267,74569,1111,0,1238
TheWillyrex,T-REX ROBOT! - ARK EXTINCTION #8,594394,53055,578,0,3762
TheWillyrex,ENCONTRAMOS EL NUEVO HOGAR! - ARK EXTINCTION #7,593985,53774,460,0,5006
TheWillyrex,GOLF IT! HARRY POTTER VS VOLDEMORT,665855,56426,741,0,1059
TheWillyrex,WILLY VS T-REX! - ARK EXTINCTION #6,588511,52704,425,0,8492
TheWillyrex,WARFRAME - ACTUALIZACIÓN FORTUNA con VEGETTA,309238,30145,540,0,1995
TheWillyrex,ME APLASTA UN DINOSAURIO GIGANTE! - ARK EXTINCTION #5,577100,50400,522,0,3306
TheWillyrex,GOLF IT | TODOS LOS ANIMALES DEL ZOO!!,750287,59363,665,0,876
TheWillyrex,BATALLA A MUERTE A PICO! - ARK EXTINCTION #4,570326,55052,442,0,3151
TheWillyrex,ARK EXTINCTION - SALTO DESDE LO MÁS ALTO DEL MAPA! #3,673575,61474,454,0,2055
TheWillyrex,ARK: EXTINCTION! ME HE ENAMORADO! #2,711044,68925,522,0,3319
TheWillyrex,GOLF IT | WTF! ES ESTE MAPA!!,1383978,71499,1247,0,948
TheWillyrex,ARK: EXTINCTION - EL REGRESO DE PALILLO #1,1096884,117673,1211,0,8289
TheWillyrex,"SECRET NEIGHBOR! EL SUSTO DEL VECINO! Con Angel, Vegetta y Fargan",452641,41738,242,0,505
TheWillyrex,GOLF IT | SE LA LIO A FARGAN!,756881,63375,1175,0,1036
TheWillyrex,GOLF IT | EL DÍA QUE ME ROBARON,833635,65037,1086,0,1037
TheWillyrex,QUIÉN MUERE EN EL EPISODIO FINAL!? Wigetta Extremo #38,673712,93390,1233,0,4867
TheWillyrex,GOLF IT | DON SUERTES!,858433,61303,1086,0,899
TheWillyrex,PIERDO el TRIDENTE combatiendo al DRAGÓN! Wigetta Extremo #36,578733,63274,603,0,2249
TheWillyrex,CARRERA DE BARCAS! Wigetta Extremo #34,445945,59455,518,0,2645
TheWillyrex,GOLF IT! MAPA DE HALLOWEEN,910147,67526,1199,0,973
