name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Tana Mongeau,this rapper's girlfriend ASSAULTED & TRIED TO FIGHT ME LAST NIGHT... storytime,1317282,64446,12310,0,10578
Tana Mongeau,I played Are You Smarter Than A 5th Grader with my manager... :/,586924,33645,842,0,4060
Tana Mongeau,I TRIED ASMR (and I promise you've never seen anything like it),1669235,101818,8125,0,15698
Tana Mongeau,testing if my bff and I are more telepathic than twins ???,574202,32669,606,0,2376
Tana Mongeau,dying my hair 4 different colors solely for views. (and RUINING it lmao),2291858,88087,4832,0,6947
Tana Mongeau,confronting the man who caused THE WORST night of my life.. STORYTIME,1927653,97092,2271,0,5663
Tana Mongeau,KFC MUKBANG FROM OUR PRIVATE JET... (ft. Bella Thorne),1174011,45170,3743,0,4059
Tana Mongeau,making SLIME with my EX. (obviously it went wrong),313887,32283,1268,0,3715
Tana Mongeau,RECREATING JAMES CHARLES 'PENNYWISE' TUTORIAL,1397368,78500,2269,0,8000
Tana Mongeau,"I interviewed Josh Peck. (drifting with Drake Bell, David's Vlogs, losing his Dad, sobriety)",917845,41869,1269,0,7243
Tana Mongeau,FULL FACE USING PEOPLE YOU HATE'S MAKEUP,3246122,135953,12275,0,18722
Tana Mongeau,Reading Hate Comments About Our Relationship ft. Bella Thorne,2082420,110025,3185,0,11257
Tana Mongeau,TANA GETS A FACE TATTOO.............sry,1455558,60459,5744,0,6586
Tana Mongeau,TANA AND BELLA TAKE NEW YORK (VMAs/Billboard),1149118,39705,1837,0,3274
Tana Mongeau,Tana Mongeau - F**k Up (OFFICIAL Music Video),2880159,108620,20249,0,14734
Tana Mongeau,I LET MY MANAGER VLOG FOR ME FOR A WEEK...,704976,28122,2371,0,2488
Tana Mongeau,TANA GOES TO THE DENTIST (surgery... tears... laughing gas),1276324,76665,2529,0,8919
Tana Mongeau,My boyfriend does my makeup... badly ft. Jay Alvarrez,2197811,75301,7004,0,10035
Tana Mongeau,HEALTHY FOOD HAUL + HOW I MAINTAIN MY BIKINI BODY,952916,53645,8744,0,9212
Tana Mongeau,"Tanacon: The good, the bad, and the ugly.",2841571,121090,37562,0,40167
Tana Mongeau,HOW TO CAKE YOUR FACE LIKE A HOE: NAKED IN MYKONOS EDITION,2518112,90357,40217,0,23130
Tana Mongeau,I can't believe Vidcon did this... an emotional video,2759796,94861,32309,0,25297
Tana Mongeau,I got CAUGHT having sex on a Ferris Wheel... and more HORRIBLY EMBARRASSING stories,2667888,113944,8295,0,9540
Tana Mongeau,discussing ALL of our scandals ft. James Charles,3294023,142136,4786,0,11029
Tana Mongeau,ROASTING YOUTUBER COACHELLA OUTFITS  ft. James Charles,8085714,247813,14709,0,16079
Tana Mongeau,GET HIGH WITH ME: 4/20 EDITION (vidcon tea + mukbang),2517587,137719,6655,0,14803
Tana Mongeau,NASTY Jack In The Box Mukbang ft. Jeffree Star & James Charles,7667786,294587,8625,0,23521
Tana Mongeau,Why I Won't Be Attending Vidcon 2018: A Rant,3433314,221439,10108,0,38151
Tana Mongeau,MY EX BOYFRIEND BUYS MY OUTFITS...,1446276,54142,2102,0,5021
Tana Mongeau,AM I STILL VEGAN? GIANT TACO BELL MUKBANG FT. MY BFF,1143364,50131,2446,0,5584
Tana Mongeau,"$45,000 A NIGHT DUBAI ESTATE TOUR... as an Instagram model",1945651,55299,9805,0,8953
Tana Mongeau,Tana Mongeau - W (Official Music Video),5697770,127062,69524,0,27919
Tana Mongeau,"6 months later, we're finally ready to tell you what he said....",2411896,87891,4731,0,8903
Tana Mongeau,I TRIED FOLLOWING A JEFFREE STAR MAKEUP TUTORIAL...,3179067,127003,7510,0,17541
Tana Mongeau,finally opening up about growing up/my insane dad.,3502967,151766,6934,0,26024
Tana Mongeau,HOW TO CAKE YOUR FACE LIKE A PRO: Christmas in Hawaii Edition,1359786,63880,3009,0,6402
Tana Mongeau,Interviewing My Ex Boyfriend... ex tag,2115694,66778,2831,0,7257
Tana Mongeau,TRYING EVERY SINGLE STARBUCKS HOLIDAY DRINK.. (disgusting),1264693,53357,2352,0,4255
Tana Mongeau,explaining the bruises on my body.. (warning: dark),4410812,135700,6813,0,29901
Tana Mongeau,MY TINDER DATE TRIED TO FUCK MY BESTFRIEND IN FRONT OF ME,1423139,57661,3142,0,11251
Tana Mongeau,REACTING TO MY FRIENDS HAVING SEX IN FRONT OF ME *not clickbait*,3739028,92033,15054,0,9812
Tana Mongeau,MAKING STRANGERS REACT TO MY SONG (HEFNER),2734093,114477,6251,0,6641
Tana Mongeau,MY PARENTS REACT TO HEFNER VIDEO (CRINGE),3341056,110374,7301,0,12231
Tana Mongeau,Tana Mongeau - Hefner ft. Bella Thorne (Official Music Video),12675436,226456,153002,0,44918
Tana Mongeau,8 SEXY HALLOWEEN COSTUMES YOU WON'T SEE ANYWHERE ELSE,2649833,133742,5524,0,9354
Tana Mongeau,Taylor Caniff is a transphobic piece of sh*t,2527793,126068,6717,0,18217
Tana Mongeau,"SHANE DAWSON GOES THROUGH MY PHONE (girlfriend, fights, TEA)",6031373,194837,5209,0,7648
Tana Mongeau,"exposing the Teen Choice Awards, Dr. Phil & The Bachelorette",1760448,66553,5859,0,8991
