name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Natalies Outlet,TATTOO PRANK ON PARENTS!!😱 Natalies Outlet,233172,15524,219,0,3407
Natalies Outlet,MIXING ALL MY MAKEUP INTO SLIME CHALLENGE! Adding Too Much Of Everything Into SLIME!,689996,42288,7380,0,6366
Natalies Outlet,TRYING DUMB BEAUTY HACKS! (thanks 5-minute crafts) 😇,881757,48486,705,0,8448
Natalies Outlet,Trying Freckle Tattoos: Weird Makeup Products On The Internet!,690751,25494,365,0,8620
Natalies Outlet,48 HOURS LYING CHALLENGE- MY FAKE TRIP TO JAPAN! ✈️,1981899,71753,1848,0,5840
Natalies Outlet,Beauty Busters: Trying the DYSON Airwrap! Is it Worth It?!,789504,34104,341,0,3502
Natalies Outlet,How to RELAX Your Mind & Body! DIY Hacks for Stress & Anxiety!,716340,68087,626,0,10362
Natalies Outlet,"How To: Draw for Beginners! DO'S & DONT'S. How to Draw Easy Step by Step Eyes, Hair, Mouth, Nose!",936293,44692,1206,0,7141
Natalies Outlet,10 THINGS WE DO WRONG EVERYDAY! *SHOOK*,1336323,34754,1026,0,5958
Natalies Outlet,"MY DOG TRIES ASMR! Eating popcorn, pizza, raw honeycomb, peanut butter! (tingles & cuteness)",1392649,52738,1649,0,9476
Natalies Outlet,I lived in a TINY HOUSE for a day! Cute Tiny House Tour!,1319366,32338,602,0,5189
Natalies Outlet,Funny Pranks For Back to School Using School Supplies! Prank Wars!,1806542,42577,1097,0,8655
Natalies Outlet,How to Wake Up EARLY & Be Productive! My Healthy Morning Routine!,2228704,116313,1184,0,24111
Natalies Outlet,How To: Calligraphy & Hand Lettering for Beginners! Easy Ways to Change Up Your Writing Style!,2033181,71109,941,0,6617
Natalies Outlet,"ASMR SOUND CHALLENGE! (Edible, Sticky, Slimy, Mukbang, Crunchy, Popping Sounds)",2249121,75666,3103,0,92013
Natalies Outlet,HANDCUFFED TO MY HUSBAND FOR 24 HOURS! (yikes!),1425173,27321,808,0,5512
Natalies Outlet,Learn How to Sneak Food into Class! Edible DIY Gummy School Supplies! Prank Your Teacher!,4800454,76998,3242,0,8742
Natalies Outlet,Weird School Supplies for Back to School! Learn How to DIY Clean with Slime!,1040440,32553,837,0,13770
Natalies Outlet,DIY Slime School Supplies For Back To School! Learn How To Diy Weird Stress Relievers For School!,1030546,36018,989,0,10925
Natalies Outlet,Must Have Back To School Supplies Haul 2018! Natalies Outlet,1605693,82181,1060,0,149688
Natalies Outlet,DIY Lunch Gadgets Every LAZY Student Needs! Natalies Outlet,1292467,70257,867,0,19100
Natalies Outlet,DIY WEIRD NAIL HACKS THAT WORK! Natalies Outlet,1198581,44272,1181,0,14258
Natalies Outlet,Cool Art Supplies You Need To Try 2018! Natalies Outlet,3349758,74916,3118,0,10861
Natalies Outlet,BEAUTY BUSTERS! Girl Gadgets! *the internet made me buy them*,1731706,61383,1357,0,17687
Natalies Outlet,EPIC SUMMER PRANKS TO DO WHEN YOU'RE BORED! (Under $5),3029560,87929,2125,0,12147
Natalies Outlet,ASMR Triggers To Help You Sleep FAST! 10 Sleep Life Hacks!,4292237,177649,9879,0,33543
Natalies Outlet,How to Relax When You’re STRESSED! 17 Self-Care Life Hacks!,1098559,53141,747,0,9352
Natalies Outlet,"My Stylish Husband Gives Me A Makeover! ($10,000 dollars!)",886675,81552,592,0,18005
Natalies Outlet,24 Hours Treating My Dog Like a Baby (cute!),2241021,113715,1341,0,23003
Natalies Outlet,My Subscribers Pick My Hair Color (I hate it!),3281567,376406,2363,0,31295
Natalies Outlet,24 Hours Being Pregnant! (Yikes!),5511043,119314,2458,0,24352
Natalies Outlet,I Let My Instagram Followers CONTROL My Life! (Uh-Oh),3306795,119359,1474,0,37283
Natalies Outlet,"$1,000 Cheap VS  Expensive Makeup Challenge! Guess right OR Get it Destroyed!",2189832,61987,1265,0,9961
Natalies Outlet,Beauty Busters: Poop or Woop? DIY Beauty Myths Tested!,1235019,69759,707,0,24638
Natalies Outlet,13 Things You Didn't Know About Everyday Objects! Life Hacks,1504405,115114,1251,0,22918
Natalies Outlet,DIY MAKEUP PRANKS ft. Wengie! Learn How To Make Edible DIY Pranks w Food & Candy!,3671895,235408,2722,0,25434
Natalies Outlet,DIY Pet Hacks & Gadgets Put to the Test! Useful Inventions for your Dogs!,2211421,154632,1318,0,51795
Natalies Outlet,ARE WE REALLY TWINS REVEALED!! ft. Rosalina + ANNOUNCEMENT!,2063516,192005,2094,0,54596
Natalies Outlet,DIY Morning Routine Gadgets You NEED! How to Be PRODUCTIVE & STRESS-FREE!,2154157,152203,1410,0,31976
Natalies Outlet,Beauty Busters: Poop or Woop? WEIRD GIRL GADGETS!,1464979,94144,1054,0,34479
Natalies Outlet,DIY WATER SLIME!💧Testing Slime WITHOUT GLUE or BORAX!,5247494,232102,5925,0,53703
Natalies Outlet,TOP SAVAGE PRANKS! FT. Rosalina! Trick your Friends+ Family!,3833602,267682,3137,0,35318
Natalies Outlet,Lazy 1- MINUTE Hairstyle Hacks EVERYONE Should Know!,1811898,178785,2196,0,29260
Natalies Outlet,How to Apply Makeup PERFECTLY! 20 Makeup Hacks & Gadgets for Beginners!,1658434,141263,1403,0,25412
Natalies Outlet,DIY Lazy Beauty Hacks Everyone Should Know!,1252992,95081,1624,0,25271
Natalies Outlet,DIY Lazy Food Hacks EVERY Person Should Know!,6182993,365089,6173,0,58681
Natalies Outlet,DIY Morning Routine PRANKS! Funny Ways To Get Your Friends!,5984448,530654,6545,0,50591
