name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Ariann Music,EL PODER DE UNA CANCIÓN - ARIANN -Firma libros-Madrid y Barcelona🌈,61945,5369,157,0,1028
Ariann Music,EL PODER DE UNA CANCIÓN - Ariann Music - Videoclip Oficial,248542,19990,809,0,4063
Ariann Music,Sólo tú -ARIANN FT CÉSAR - Making of - Lo que no se ve - PART 1,178551,10377,284,0,1991
Ariann Music,THE CRAZY HAACKS - SI TE RIES PIERDES 100% IMPOSIBLE GANAR -  en Tenerife,602235,21271,969,0,1492
Ariann Music,ARIANN Y CÉSAR ABRIL - TARÁNTULA🕷️ - VIDEO LYRICS🕷️,263534,19095,1290,0,3546
Ariann Music,EL PODER DE UNA CANCIÓN - ARIANN,113810,9400,240,0,1152
Ariann Music,Ariann en concierto Gran Canaria - 28 de julio de 2018 - Sala Kopa's,122734,7571,290,0,1770
Ariann Music,Ariann - Mi concierto en Barcelona el 22 de septiembre - Sala Bikini - MakingOff Resúmen,196510,11872,365,0,1897
Ariann Music,😱 ¡ESPECIAL 3 MILLONES DE SUSCRIPTORES! 😱 ~ ARIANN - LLAMANDO A FANS #1,167841,14508,534,0,3740
Ariann Music,Ariann Music en Concierto - Barcelona 22 de septiembre,268199,12096,687,0,2840
Ariann Music,LLÉVAME EN LA MALETA - LO QUE NO SE VIO- MAKING OFF,1059056,35050,1620,0,3407
Ariann Music,SOLO TU - ARIANN FT CÉSAR - Veo mi video POR PRIMERA VEZ y esto FUE LO QUE PASÓ :-/,909308,39680,1701,0,3924
Ariann Music,SOLO TU - ARIANN FT CÉSAR - Videoclip oficial,8971616,194970,13258,0,23222
Ariann Music,ARIANN EN GRAN CANARIA EL 28 DE JULIO,301897,15514,767,0,2343
Ariann Music,SOLO TU - ARIANN FT. CÉSAR - Videolyrics oficial,530351,26874,1189,0,3833
Ariann Music,SOLO TÚ - ARIANN FT. CÉSAR - TRAILER - TEASER,629930,29646,1262,0,3983
Ariann Music,Aniversario Ariann - hermana de 10 años- Cómo Tú-Nickelodeon-MadridFly-RoenlaRed-LuisLeo Magazin,451351,22808,781,0,4483
