name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
DailyYou,FAIRY TALE FRIDAY - CHARLIE AND THE CHOCOLATE FACTORY,108664,1262,293,0,197
DailyYou,FAIRY TALE FRIDAY - HILLARY CLINTON,20834,425,119,0,96
DailyYou,FAIRY TALE FRIDAY - THE WITCHES,59521,816,75,0,97
DailyYou,FAIRY TALE FRIDAY - GOODNIGHT MOON,37921,682,63,0,42
DailyYou,FAIRY TALE FRIDAY - MEDUSA,179120,1585,408,0,238
DailyYou,FAIRY TALE FRIDAY - THE SPICE GIRLS,67736,1038,74,0,86
DailyYou,FAIRY TALE FRIDAY - PRETTY WOMAN,85114,1105,71,0,78
DailyYou,FAIRY TALE FRIDAY - NARCISSUS,73750,1004,58,0,110
DailyYou,FAIRY TALE FRIDAY - JESSICA RABBIT,180879,2148,228,0,149
DailyYou,FAIRY TALE FRIDAY - THE LION KING,42404,714,78,0,82
DailyYou,FAIRY TALE FRIDAY - TITANIC,426134,2307,465,0,275
DailyYou,FAIRY TALE FRIDAY - PRINCESS JASMINE,49990,715,173,0,164
DailyYou,FAIRY TALE FRIDAY - CRUELLA DE VIL,116532,1639,131,0,97
DailyYou,FAIRY TALE FRIDAY - MEAN BOYS,575675,2337,880,0,361
DailyYou,FAIRY TALE FRIDAY- ADAM & EVE,267490,2112,709,0,659
DailyYou,FAIRY TALE FRIDAY-  MATILDA,1039982,7310,1882,0,1735
DailyYou,Taylor Swift is Goth! (or am I?),22611,306,206,0,103
DailyYou,How to De-stress,14921,359,74,0,53
DailyYou,How to make Guacamole - A TASTY PARODY,26526,362,126,0,36
DailyYou,Puppies or Bagels?,13268,266,69,0,61
DailyYou,Kelsey Interviews Chewie,6520,269,20,0,32
DailyYou,Blind Makeup Challenge,9310,198,67,0,36
DailyYou,FAIRY TALE FRIDAY - TOM SAWYER,38806,680,35,0,52
DailyYou,Breaking News With Kelsey Episode 2,5600,171,34,0,20
DailyYou,FAIRY TALE FRIDAY - URSULA,273211,3010,249,0,362
DailyYou,OGODISK Challenge,6521,169,15,0,32
DailyYou,Pride + Prejudice + Zombies Parody (Taylor Swift Blank Space),9934,566,26,0,97
DailyYou,Things that should be invented!,10250,221,62,0,36
DailyYou,Valentine's Day Tips,8992,219,40,0,29
DailyYou,FAIRY TALE FRIDAY - THE HUNGER GAMES,54311,1008,71,0,75
DailyYou,FAIRY TALE FRIDAY - FRANKENSTEIN feat. Chloe,124212,1603,51,0,82
DailyYou,Top 10 Instagrams To Follow,7236,231,72,0,55
DailyYou,Breaking News with Kelsey,4901,241,19,0,41
DailyYou,Kelsey's 2016 Predictions,5081,152,13,0,42
DailyYou,Coping with BuzzFeed Quizzes,9141,203,48,0,22
DailyYou,FAIRY TALE FRIDAY - FUBER,93496,1036,95,0,55
DailyYou,I want a pu**y!,9236,256,34,0,41
DailyYou,Tips for New Year's Eve,8979,217,56,0,33
DailyYou,Awkward Girl Dances The Nutcracker,8130,209,44,0,59
DailyYou,FAIRY TALE FRIDAY - STAR WARS,76976,966,139,0,67
DailyYou,STAR WARS PREQUELS RECAP feat. Kelsey,4657,197,18,0,34
DailyYou,How To Wrap Yourself for Christmas,11325,290,66,0,65
DailyYou,Kelsey's Unanswered Questions,9292,217,38,0,116
DailyYou,Adele - Hello - Emoji version feat. Kelsey,23556,773,342,0,84
DailyYou,Kelsey's Browser History,8491,199,43,0,41
DailyYou,HUNGER GAMES RECAP feat. Kelsey,9293,262,34,0,61
DailyYou,FAIRY TALE FRIDAY - THE THREE MUSKETEERS,39582,693,27,0,51
DailyYou,Reacting to 90s Boy Bands,56611,1036,69,0,118
DailyYou,Girlfriend Vs Boyfriend | Sub Sandwich Taste Test,10557,241,14,0,25
DailyYou,FAIRY TALE FRIDAY - TORTOISE AND THE HARE,100441,1329,55,0,85
