name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MissRemiAshten,"thank u, next | TRANSFORMING MYSELF INTO ARIANA GRANDE",211073,12901,257,0,1215
MissRemiAshten,FAT vs SKINNY,1197398,80690,1116,0,10072
MissRemiAshten,I Spent $1000 And Here's What I Got,236999,11644,246,0,667
MissRemiAshten,BIGGEST BLACK FRIDAY HAUL OF ALL TIME!! 2018,953183,39160,641,0,2173
MissRemiAshten,EMPTY APARTMENT/OFFICE TOUR!!,224740,12327,173,0,720
MissRemiAshten,TRYING ASMR FOR THE FIRST TIME,430024,16079,966,0,905
MissRemiAshten,WE'RE HAVING A...,284853,17330,274,0,1150
MissRemiAshten,I RECREATED THE KARDASHIAN/JENNER'S INSTAGRAMS,188956,11951,238,0,498
MissRemiAshten,TRYING ON CHEAP HALLOWEEN COSTUMES!!,301668,16040,251,0,730
MissRemiAshten,What I Wish I Knew Before Losing Weight,461147,20013,333,0,1206
MissRemiAshten,What I Eat In A Day! MissRemiAshten,265855,14186,194,0,600
MissRemiAshten,I Tried Buzzfeed's Viral Rainbow Crepe Cake,737187,26628,370,0,1025
MissRemiAshten,i have a problem...,312909,13009,391,0,769
MissRemiAshten,HOW I LOST 65+ LBS!! How To Start A Health Journey!,383402,18799,252,0,1093
MissRemiAshten,BACK TO SCHOOL OUTFIT IDEAS 2018!!,255700,13782,264,0,1002
MissRemiAshten,FOLLOWERS CONTROL MY FIRST DATE!!,778125,49971,555,0,4777
MissRemiAshten,10 THINGS THAT WILL CHANGE YOUR LIFE!!,309313,15972,381,0,915
MissRemiAshten,BACK TO SCHOOL SUPPLIES HAUL + GIVEAWAY!! 2018,386466,24070,232,0,23984
MissRemiAshten,I'M PREGNANT!!! 24 HOURS PREGNANT CHALLENGE!,618442,29121,850,0,1869
MissRemiAshten,BACK TO SCHOOL LUNCH IDEAS!! Healthy + Easy!,349905,21603,286,0,1181
MissRemiAshten,"HOW TO GLO UP!! Makeup, Hair & Outfit For Summer 2018!",331649,16939,297,0,733
MissRemiAshten,HOW TO STOP BLOATING!! What I Eat In A Day!,482786,22991,283,0,1396
MissRemiAshten,MY WORKOUT ROUTINE!! How I Lost 60+ Pounds!,808425,42084,418,0,2689
MissRemiAshten,"HUGE SUMMER TRY-ON HAUL!! Revolve, Topshop + More!",461380,21158,395,0,1232
MissRemiAshten,"HEALTHY JUNK FOOD TO LOSE WEIGHT!! Pizza, Donuts + Chicken Tenders!",476561,33777,311,0,2375
MissRemiAshten,the truth about everything,913032,41877,1563,0,4028
MissRemiAshten,TRYING ON CHEAP SWIMSUITS!! Under $25!!,453343,18409,323,0,1858
MissRemiAshten,HOW TO BE BFF GOALS!! Throw The BEST Girl's Night In EVER!!,667303,39566,412,0,1850
MissRemiAshten,"HEALTHY RECIPES TO LOSE WEIGHT!! Breakfast, Lunch, Dinner & Snack Ideas! 2018",780309,34534,484,0,1833
MissRemiAshten,"HUGE SUMMER CLOTHING HAUL!! Revolve, Free People + More!!",314331,14952,279,0,900
MissRemiAshten,HOW TO LOSE WEIGHT & GET FIT FOR SUMMER!!,1793902,70294,1049,0,3142
MissRemiAshten,"LIFE HACKS FOR SUMMER!! Diet, Fitness, Festivals + More! 2018",273584,16439,288,0,535
MissRemiAshten,"GET READY WITH ME!! Hair, Makeup + Outfit For Spring!!",209310,12774,182,0,778
MissRemiAshten,I'VE CHANGED... and here's why,376601,17929,359,0,1415
MissRemiAshten,SPRING BREAK SWIMSUIT HAUL!! MissRemiAshten,431044,17460,301,0,1010
MissRemiAshten,FREAKY FRIDAY | Dance Music Video,755681,29045,1818,0,1553
MissRemiAshten,"I COPIED MY BFFS' INSTAGRAMS FOR A WEEK! Alisha Marie, LaurDIY, MamaMiaMakeup & MissTiffanyMa!!",4252873,82565,2095,0,4578
MissRemiAshten,GROWING UP | Then VS Now!!,1126208,26834,781,0,2334
MissRemiAshten,TELL ME YOU LOVE ME | Dance Music Video,410576,25485,904,0,1953
MissRemiAshten,WHAT I EAT IN A DAY TO LOSE WEIGHT!! A Day In My Life!,850209,30225,700,0,1402
MissRemiAshten,VALENTINE'S DAY DATE 2018 | Get Ready With Me!,223458,12386,157,0,652
MissRemiAshten,DIY Valentine's Day Treats + Snacks!! Cute & Easy!,240185,15539,232,0,667
MissRemiAshten,Coming Clean,422337,18388,326,0,2164
MissRemiAshten,"HUGE TRY ON WORKOUT HAUL!! LuluLemon, Forever21 + More!",535640,22003,369,0,1226
MissRemiAshten,10 THINGS YOU NEED TO SURVIVE 2018!!,390319,18572,353,0,830
MissRemiAshten,WEEKEND MORNING ROUTINE 2018!!,379035,19448,506,0,667
MissRemiAshten,WHAT I EAT IN A DAY TO LOSE WEIGHT!! How I Lost 50lbs!!,3581984,92596,2252,0,4449
MissRemiAshten,"NEW YEAR'S EVE MAKEOVER | Hair, Makeup, & Outfit GRWM!!",330783,20296,180,0,1452
MissRemiAshten,WHAT I GOT FOR CHRISTMAS 2017!!,985801,37476,629,0,1424
MissRemiAshten,CHRISTMAS MORNING ROUTINE 2017!!,320218,19186,198,0,863
