name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
BBC Radio 1,"Bexey talks Lil Peep, mental health and making new music",5567,202,21,0,83
BBC Radio 1,FISHER Mini Mix,5391,223,7,0,17
BBC Radio 1,“Do you like diarrhoea?!”: Kids Ask John C. Reilly & Sarah Silverman Difficult Questions,11599,213,8,0,19
BBC Radio 1,"""Momager?! – just Kardashian!"": Michael B. Jordan and Tessa Thompson play BLANK SPACE",19458,522,8,0,46
BBC Radio 1,How did the PlayStation influence the games of today?,6601,221,22,0,43
BBC Radio 1,"Can The 1975 name their videos, from your comments?",131998,9225,31,0,294
BBC Radio 1,Rudimental and Tom Walker - Walk Alone in the Live Lounge,17223,429,6,0,25
BBC Radio 1,"Rudimental - One Kiss (Calvin Harris, Dua Lipa cover) in the Live Lounge",45244,1120,99,0,77
BBC Radio 1,"""I feel sassy!"" Robin Hood's Taron Egerton on lethal arrows and... which Dwarf he'd be?!",27195,880,5,0,39
BBC Radio 1,A-Trak Mini Mix,4612,163,11,0,14
BBC Radio 1,Meet the deaf ravers,4496,191,6,0,13
BBC Radio 1,Christine and the Queens - 5 dollars in the Live Lounge,31182,648,21,0,43
BBC Radio 1,Yellow Days - How Can I Love You? - Radio 1 Piano Session,12308,839,8,0,56
BBC Radio 1,Yellow Days - I'd Rather Go Blind (Etta James cover) Radio 1 Piano Sessions,14712,615,68,0,71
BBC Radio 1,Taron Egerton: Robin Hood Bed & Breakfast Prank,22868,945,7,0,56
BBC Radio 1,Dennis Ferrer Mini Mix,2741,70,5,0,14
BBC Radio 1,Christine and the Queens - Kiss It Better (Rihanna cover) in the Live Lounge,98225,2215,71,0,130
BBC Radio 1,Can Cheryl remember her own lyrics?,356057,4889,287,0,508
BBC Radio 1,"""Lorraine on your parade"" with Lorraine Kelly",8438,159,6,0,14
BBC Radio 1,Rita Ora - Let You Love Me in the Live Lounge,159381,4736,71,0,202
BBC Radio 1,Rita Ora - Attention (Charlie Puth cover) in the Live Lounge,213688,6055,387,0,328
BBC Radio 1,Raxstar Freestyle for BBC Radio 1's Asian Beats,4007,162,18,0,24
BBC Radio 1,Ron vs. The Niffler: Who wins? The Fantastic Beasts 2 cast on the real star of the series.,335009,13064,53,0,521
BBC Radio 1,Brookes Brothers Mini Mix,4323,119,8,0,10
BBC Radio 1,"""LUMOS MAXIMA!"" Eddie Redmayne turns on Christmas lights and a furnace(!)",12522,530,7,0,26
BBC Radio 1,The Crown's Claire Foy answers questions she's never been asked,56143,1247,16,0,61
BBC Radio 1,Mumford & Sons Improvise Miserable Songs,83779,2582,18,0,87
BBC Radio 1,Jess Glynne - Thursday in the Live Lounge,71051,1622,32,0,90
BBC Radio 1,Jess Glynne - Promises (Calvin Harris & Sam Smith cover) in the Live Lounge,86715,2049,124,0,119
BBC Radio 1,"""Dumble-PHWOAR!"" Eddie Redmayne on Fantastic Beasts 2 and Jude Law's Sexy Dumbledore",25179,831,4,0,35
BBC Radio 1,Benedict Cumberbatch reacts to Doctor Strange memes,875130,27236,790,0,877
BBC Radio 1,"""I didn't know what I was doing!"" Stormzy on #Merky and his first book.",9489,277,7,0,27
BBC Radio 1,Digitally censoring Robbie Williams | Contains nudity,5621,79,24,0,14
BBC Radio 1,Nina Nesbitt trashed my nan's guitar,2469,49,6,0,2
BBC Radio 1,Dave Funky Friday garden centre scandal,3150,65,7,0,3
BBC Radio 1,"""I had a MASSIVE spot!"" Keira Knightley on *that* hat from Love Actually.",714000,13568,153,0,629
BBC Radio 1,Little Mix - Woman Like Me (Radio 1's Teen Awards 2018) | FLASHING IMAGES,809851,35457,250,0,902
BBC Radio 1,"""I wasn't that surprised!"" Chris Pine on returning for Wonder Woman 2 & revealing all in Outlaw King",176053,2730,32,0,196
BBC Radio 1,"""You're really freaking me out!"": Charli XCX PRANKED by Superfan Steve",34623,782,24,0,33
BBC Radio 1,Jorja Smith covers All The Stars by Kendrick Lamar (Live Lounge),454624,20078,156,0,496
BBC Radio 1,Jorja Smith - The One in the Live Lounge,120350,3985,32,0,136
BBC Radio 1,"Jonas Blue, Liam Payne & Lennon Stella - Polaroid (Teen Awards 2018)  | FLASHING IMAGES",267303,9376,77,0,542
BBC Radio 1,Tyler from Twenty One Pilots - Neon Gravestones in the Live Lounge,530218,46653,71,0,1855
BBC Radio 1,Tyler from Twenty One Pilots - 9 Crimes (Damien Rice cover) in the Live Lounge,343679,19276,112,0,667
BBC Radio 1,"""How do you know THAT!?"": Anne-Marie PRANKED by Superfan Steve",116698,3685,40,0,111
BBC Radio 1,Tyler from Twenty One Pilots - Ride in the Live Lounge,514082,39808,88,0,1094
BBC Radio 1,Tyler from Twenty One Pilots - My Blood in the Live Lounge,1060458,77934,225,0,2836
BBC Radio 1,Thom Yorke - Suspirium - Radio 1 Piano Sessions,48346,1961,9,0,121
BBC Radio 1,“Michael B. Jordan... fit!”: Daniel Kaluuya plays BLANK SPACE,11731,376,9,0,17
BBC Radio 1,Thom Yorke - Everything in Its Right Place - Radio 1 Piano Sessions,182032,7265,55,0,402
