name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Painzeiro,CONGELEI AS MAQUIAGENS DA MINHA MÃE!!,339651,32897,561,0,1314
Painzeiro,TROLLEI MINHA FAMÍLIA FALANDO NORUEGUÊS POR 2 HORAS!,222224,27800,412,0,1943
Painzeiro,JOGUEI UMA LATA DE TINTA NO MEU PRIMO!,1111930,80188,1817,0,2426
Painzeiro,24 HORAS NA CAMA ELÁSTICA DE BALÕES!!,359281,28638,411,0,1752
Painzeiro,EU NUNCA COM OS MEUS MELHORES AMIGOS!!,401347,58365,755,0,2315
Painzeiro,INSANA CAMA ELÁSTICA CHEIA DE BALÕES!,1635975,117091,2300,0,4708
Painzeiro,ESCONDE ESCONDE COM MEU IRMÃO MAIS NOVO!!,697338,58269,827,0,2105
Painzeiro,JOGUEI O NOTEBOOK DA MINHA IRMÃ MAIS VELHA DO SEGUNDO ANDAR!,1792584,145982,2381,0,2516
Painzeiro,ESPIONEI MEUS PAIS POR 24 HORAS!,536150,35543,774,0,1962
Painzeiro,VIREI BABÁ DO MEU IRMÃO MAIS NOVO PELA PRIMEIRA VEZ!!!,1032875,42269,1049,0,2362
Painzeiro,PASSEI A NOITE NO QUARTO DO MEU IRMÃO MAIS NOVO E ELE NÃO FAZIA IDEIA!!!,1793020,107604,3168,0,6686
Painzeiro,24 HORAS BATENDO EMBAIXADINHA!!!,1323059,87995,2083,0,4238
Painzeiro,FUGIMOS DA CAVEIRA ASSUSTADORA!! - #HalloweenDoPain - Ep 05,519319,28341,537,0,2106
Painzeiro,A CAVEIRA ASSUSTADORA NOS CAPTUROU!!! - #HalloweenDoPain - Ep 04,599308,29138,749,0,1700
Painzeiro,PEDIMOS DOCES NO HALLOWEEN - DOCES OU TRAVESSURAS | #HalloweenDoPain Ep - 03,992543,43313,1036,0,1905
Painzeiro,UMA CAVEIRA ASSUSTADORA INVADIU MINHA CASA - #HalloweenDoPain Ep - 02,745273,34119,756,0,2656
Painzeiro,MINHA CASA FOI ASSOMBRADA NO HALLOWEEN!!! - #HalloweenDoPain Ep - 01,488430,30192,594,0,1850
Painzeiro,SKATE FOGUETE DE COCA COLA E MENTOS,571549,45457,1173,0,1473
Painzeiro,EU NUNCA COM MEUS PAIS!!,1396213,162899,1776,0,3236
Painzeiro,AGRADANDO MEU IRMÃO MAIS NOVO POR 24 HORAS!!,1723716,166185,2129,0,4767
Painzeiro,PAIN CABEÇA DE MANEQUIM DANÇANDO,564646,42206,1283,0,2138
Painzeiro,ENSINANDO MEU IRMÃO MAIS NOVO DAR UM BACKFLIP!!!,2247372,229277,3501,0,3951
Painzeiro,CRIANÇA GASTA R$2000 EM FORTNITE COM CARTÃO DE CRÉDITO DA MÃE... [DEVE ASSISTIR],2144540,107991,7205,0,4773
Painzeiro,TRAPAÇAS DA NOITES,495437,32177,789,0,940
Painzeiro,SOBREVIVENDO NA CAMA ELASTICA POR 24 HORAS!!!,2489740,91904,2350,0,5213
Painzeiro,APRENDI A ANDAR DE SKATE EM 10 MINUTOS...,978482,44935,1325,0,3311
Painzeiro,IGNORANDO O MINI PAINZEIRO POR 24 HORAS!,3217265,157156,3684,0,6162
Painzeiro,DESCULPA PAI...,825937,86809,1094,0,2347
Painzeiro,CAPTURAMOS O MONSTRO ASSUSTADOR!!!,1425149,54274,1374,0,3243
Painzeiro,"COBRI MINHA CASA COM 10,000 OVOS!!!",487252,48576,805,0,1674
Painzeiro,MEU IRMÃO MAIS NOVO VS MINI PAINZEIRO,3296591,202485,4493,0,23563
Painzeiro,CHANTILLY GIGANTE NA CAMA ELASTICA!!,857441,73117,1221,0,2075
Painzeiro,IGNORANDO MEU IRMÃO MAIS NOVO POR 24 HORAS!,5833305,376723,14863,0,23453
Painzeiro,CONGELEI O ANEL DE CASAMENTO DA MINHA MÃE!,1288474,129674,1852,0,2881
Painzeiro,ACORDEI O ENALDINHO VESTIDO DE PALHAÇO ASSUSTADOR!!!,903334,88663,1100,0,2094
Painzeiro,TIREI O PRIMEIRO DENTE DO MEU IRMÃO MAIS NOVO!,3904344,149351,4409,0,3800
