name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Santimaye,5 Simples Pasos PARA GUSTARLE A TU CRUSH | Santimaye Ft Kika Nieto,118275,22821,176,0,1784
Santimaye,Nuestra PRIMERA VEZ JUNTOS 😈 | Respuestas en PAREJA | #AskSanki Ft Kika Nieto,1503527,89180,2509,0,5390
Santimaye,NO Soporté Más HACIENDO LO MISMO ⚡😡⚡ | Nueva Temporada Santimaye,541352,50981,877,0,8049
Santimaye,ME CASÉ 💍 | 10 AÑOS Esperando esto! | #BodaSanki | SANTIMAYE,982456,55064,833,0,2386
Santimaye,Broma con SERPIENTE en DISNEY 🐍 con Kika Nieto l Santimaye,449026,21244,427,0,1231
Santimaye,"Trucos 100% IMPOSIBLES | Te Reto a Superarme! | Santimaye Ft. Mauro, Johns",227105,17321,202,0,1270
Santimaye,"Pelea de Parejas! 🔥 | Ft Kika Nieto, JSEB, Paulis | SANTIMAYE",638785,38014,584,0,2204
Santimaye,Queen Casi Muere Por Mi Culpa | NUNCA le des esto a TU PERRO | Santimaye,778835,51464,661,0,4389
Santimaye,CREANDO FOTOS TUMBLR ABSURDAS ft Juan Diego Johns | SANTIMAYE,532877,35280,673,0,2014
Santimaye,GUERRA DE HERMANOS 🔥 | Verdad o Mito Challenge #4 ☠ | SANTIMAYE,388706,25393,364,0,1691
Santimaye,Nuestra BODA esta en PELIGRO 😥 | Reto de LA PAREJA IDEAL Ft KIKA NIETO | SANTIMAYE,5502166,217424,8380,0,10788
Santimaye,Le Propuse MATRIMONIO a KIKA NIETO 💍 | SANTIMAYE,11962480,760683,14992,0,92736
Santimaye,PELEA EN BURBUJAS GIGANTES - Dijeron que era inofensivo | Ft KIKA NIETO y ALEJO SUÁREZ,1190041,58197,711,0,4819
Santimaye,Quiero Ser Yo | Video Oficial (Letra) | SANTIMAYE | Propuesta de Matrimonio a KIKA NIETO,7097611,254235,2536,0,13911
Santimaye,Casi me ECHAN DE LA CASA por ser YOUTUBER | SANTIMAYE,325858,30669,400,0,2098
Santimaye,Intenta NO REÍRTE con los MEJORES MOMENTOS de este canal 😂 | Santimaye,1150995,66279,2389,0,4176
Santimaye,Trucos IMPOSIBLES que  probablemente NO PODRÁS HACER | ft Kika Nieto y Mauro Martínez,1480136,67161,2274,0,5306
Santimaye,¿Puedes Adivinar todas las películas? | RETO DE MEMORIA | SANTIMAYE,522024,29271,491,0,1762
Santimaye,EL PEOR cantante del mundo | En respuesta a mis Haters 😡 - Tag 20 Canciones | SANTIMAYE,349314,33324,786,0,6972
Santimaye,"Mi Mala (Cover)| Santimaye, Kika Nieto, La Mafe Mendez, Nancy Loaiza, Dylan Fuentes, Manolo Alzamora",6095056,214134,12522,0,20907
Santimaye,Mi novia revisa mi Whats App 😱 | Sketch | SANTIMAYE,3730846,131993,6085,0,7501
Santimaye,FÚTBOL y MUJERES... Combinación PELIGROSA | RETO DE FÚTBOL EXTREMO | Santimaye,1359448,68668,1249,0,4435
Santimaye,SUPERANDO MI MIEDO A LAS ALTURAS 😭 | Un fin de semana en RÍO DE JANEIRO con KIKA NIETO,575428,44501,520,0,4189
Santimaye,Regalando un DÍA DE NAVIDAD a UNA PERSONA CON DISCAPACIDAD | SANTIMAYE,464365,57918,324,0,5016
Santimaye,Verdad o Mito Challenge ft KIKA NIETO | EXTREMO!!! | SANTIMAYE,1813131,94864,1013,0,3995
Santimaye,Cantando ROAST YOURSELF Sin ESCUCHARME - SANTIMAYE,1333875,88767,911,0,21437
Santimaye,UN MILLÓN DE PARCEROS - Nueva Temporada - SANTIMAYE,1672473,120461,991,0,12549
Santimaye,Cómo superar a tu EX EN 5 SIMPLES PASOS | SANTIMAYE,3512114,168667,2008,0,9057
Santimaye,PREGUNTAS DE CULTURA GENERAL EN LA CALLE (TEST DE SABIDURÍA) 😂 | SANTIMAYE,912357,51655,1020,0,2552
Santimaye,IMITANDO MUSICAL.LY en PAREJA CON KIKA NIETO | SANTIMAYE,4152504,177283,2271,0,7304
Santimaye,BAILANDO FRENTE A 10.000 PERSONAS con el GOLDEN SQUAD | Club Media Fest | Santimaye Ft Kika Nieto,1493419,66555,861,0,2274
Santimaye,NO ME ESPERABA ESTE BESO 😱 | Preguntas y Respuestas #4 | Santimaye,1977862,74549,1634,0,7109
Santimaye,TROLLEANDO A SUSCRIPTORES POR TELEFONO CON MI HERMANO | Especial 700.000 suscriptores | Santimaye,228230,21257,203,0,1793
Santimaye,GYM CHALLENGE | #LOSMÁSFLOJOS 😂 | SANTIMAYE Ft. ALEJO SUÁREZ,1042119,44315,586,0,2245
Santimaye,KIKA NO SE ESPERABA ESTO! | Detrás de los Premios MTV MIAW | SANTIMAYE,2760661,119839,2010,0,7780
Santimaye,CANTANDO CON MI GEMELO | NUEVA TEMPORADA SANTIMAYE | Cover COLD WATER - JUSTIN BIEBER,442568,37760,1303,0,3043
Santimaye,ALIMENTANDO 1000 BOCAS CHALLENGE | #ConPanTeAlimento | SANTIMAYE,830087,58723,324,0,4511
Santimaye,HOMBRES VS MUJERES EN EL FUTBOL | SANTIMAYE Ft KIKA NIETO,3607997,133756,1914,0,7597
Santimaye,LO QUE ODIAMOS DE ELLAS/ELLOS | ¿MEJOR HOMBRES O MUJERES? | SANTIMAYE Ft LULU99,2405460,94287,1538,0,6666
Santimaye,"Prince Royce, Shakira - Deja vu Cover |SANTIMAYE Ft Kika Nieto, Alejo Suarez, Javier Ramirez",5135321,202102,7569,0,15095
Santimaye,No puedo creer que me hicieran BULLYING por esto 😡| #StoryTime | SANTIMAYE,636911,36918,323,0,5902
Santimaye,México VS Colombia | Verdad o Mito CHALLENGE #2 | SANTIMAYE ft PALOMITAS FLOW,527429,22766,390,0,1223
Santimaye,Mis queridos Haters...😂 | Roast Yourself Challenge | SANTIMAYE,10941541,318614,14930,0,45154
Santimaye,ODIO ESTE RETO! | SANTI&KIKA | ADIVINA EL PERSONAJE,1955710,61091,681,0,3555
Santimaye,CAP #4: PRUEBA DE CONOCIMIENTO #YoutubeGames | SANTIMAYE,2729076,66029,1168,0,3853
Santimaye,MOMENTOS GRACIOSOS SANTIMAYE | MEJORES MOMENTOS DEL 2016,547932,25949,177,0,2165
Santimaye,DIBUJANDO SIN OJOS CHALLENGE | SANTIMAYE Ft ALEJO SUAREZ,1066502,34228,417,0,6333
Santimaye,QUÉ TAN INTELIGENTE CREES SER | RECORDANDO EL COLEGIO | SANTIMAYE Ft KIKA NIETO,1781712,57448,1067,0,3820
Santimaye,CAMBIO DE LOOK EXTREMO!!! | 50 COSAS SOBRE MI | SANTIMAYE,874383,42200,331,0,10750
Santimaye,VERDAD O MITO CHALLENGE | CAMISETAS MOJADAS xD | SANTIMAYE,1067193,34062,345,0,1361
