name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
gameranx,10 NPCs Who Are The BIGGEST Trolls,17649,1904,60,0,430
gameranx,Top 10 Best NEW iOS & Android Games of November 2018,24115,1644,72,0,239
gameranx,Red Dead Online - Before You Buy,349262,12924,431,0,3389
gameranx,"NEW GAME AWARDS GAME ANNOUNCEMENTS LEAKED? GOD OF WAR CREATOR SLAMS AAA GAMES, & MORE",289089,13492,306,0,2442
gameranx,Top 10 WEIRD GAMING Stories of November 2018,275868,12416,255,0,1321
gameranx,Battlefield V - Dumb Yet HILARIOUS Glitches,147252,8231,165,0,800
gameranx,Top 10 NEW Games of December 2018,311212,10091,519,0,1723
gameranx,Darksiders 3 - Before You Buy,205799,7984,210,0,1625
gameranx,What Tricks Do Games Use To Identify CHEATERS?,364596,10851,657,0,1445
gameranx,Top 10 2018 Gaming Accessories UNDER $25,431011,16691,427,0,1126
gameranx,"PS5 RUMORS HEATING UP AGAIN, GEARS OF WAR CREATOR CALLS IT QUITS, & MORE",354056,14170,314,0,3164
gameranx,Best BLACK FRIDAY Gaming Deals You DON'T Want To Miss,522259,14829,629,0,2193
gameranx,FALLOUT 76: Dumb Yet Hilarious GLITCHES,230702,10132,314,0,1474
gameranx,Evolution of PS4 (2013-2018),198977,9606,185,0,2181
gameranx,"Pokémon: Let's Go, Pikachu! / Let's Go, Eevee! - Before You Buy",491361,13329,382,0,2466
gameranx,Why Is Fallout 76 Getting So Much HATE?,1358129,39357,3070,0,14467
gameranx,Battlefield V - Before You Buy,588229,16471,844,0,5676
gameranx,Spider-Man PS4: 10 Things Players HATE,455578,14848,837,0,2947
gameranx,Red Dead Redemption 2: Top 10 Secrets & Easter Eggs,255753,8148,179,0,623
gameranx,"PLAYSTATION SKIPPING E3, XBOX DITCHING DISCS? & MORE",351769,14559,321,0,4867
gameranx,Fallout 76 - Before You Buy,1400178,37313,1696,0,9978
gameranx,Red Dead Redemption 2 - Dumb Yet HILARIOUS Glitches (Vol. 2),188992,9191,148,0,480
gameranx,Hitman 2 - Before You Buy,268238,8387,139,0,1195
gameranx,Spyro Reignited Trilogy - Before You Buy,348192,10832,454,0,2150
gameranx,VOICED VS SILENT Video Game Protagonists,154037,7721,150,0,1315
gameranx,10 WORST PC Ports Nobody Wants To Remember,405509,12948,485,0,2953
gameranx,Fallout 76: 10 Things You NEED TO KNOW,497637,12251,738,0,3034
gameranx,"ACTIVISION NOT HAPPY WITH DESTINY, SONY QUIETLY RELEASES NEW PS4 PRO, & MORE",519132,20748,425,0,4245
gameranx,Hitman 2: 10 Things You NEED To Know,106405,4078,50,0,470
gameranx,15 Best NEW + FREE Android & iOS Games of October 2018,225426,5317,446,0,799
gameranx,Red Dead Redemption 2: CRAZY Things That Happened To Players,259733,13238,325,0,790
gameranx,Overkill's The Walking Dead - Before You Buy,467616,11606,526,0,1989
gameranx,Why is Diablo Immortal Getting So Much Hate?,232826,8168,2727,0,2121
gameranx,10 WORST Game Graphics Downgrades From Trailer to Release,2886616,46132,12880,0,6800
gameranx,5 Things PS4 Gamers HATE,479871,16651,1050,0,5413
gameranx,10 Things Black Ops 4 Players HATE,223943,7657,405,0,2040
gameranx,"FALLOUT 76 BETA CRISIS, ELDER SCROLLS 6 NOT COMING FOR PS4/XBOX ONE? & MORE",395811,13091,664,0,1901
gameranx,10 WEIRD GAMING Stories of October 2018,604744,20098,519,0,1411
gameranx,10 Game Concepts We Can All Agree Are DUMB,952088,26181,2760,0,4162
gameranx,5 Things Xbox One Gamers HATE,581499,14457,766,0,5275
gameranx,Call of Cthulhu - Before You Buy,339456,9217,277,0,1028
gameranx,Red Dead Redemption 2 - Dumb Yet HILARIOUS Glitches,360642,14849,294,0,1145
gameranx,Top 10 NEW November Games of 2018,311479,9062,442,0,1729
gameranx,Red Dead Redemption 2: Big Tips & Small Details You Might've MISSED,609302,16667,357,0,1933
gameranx,Red Dead Redemption 2 - Before You Buy,1414013,40800,879,0,7235
gameranx,"UNITY 2019 GRAPHICS LOOK INSANE, MIRACLE PS4 SURVIVES HURRICANE, & MORE",382550,14936,422,0,1490
gameranx,Black Ops 4: Dumb Yet HILARIOUS Glitches,184812,7804,318,0,489
gameranx,How Do Save Files Work in Video Games?,87649,4923,95,0,406
gameranx,10 Best Things For The PERFECT CONSOLE GAMING SETUP (2018),308767,11044,373,0,1336
gameranx,5 Video Game Trends NOBODY ASKED FOR,863340,34358,1150,0,5086
