name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Spencer FC,WEMBLEY CUP FINAL 2018 HIGHLIGHTS,254870,6956,239,0,947
Spencer FC,THE WEMBLEY FINALE! - #30GAMES30DAYS EP7,161900,5820,79,0,519
Spencer FC,PLAYING WITH HASHTAG GAFFER DEVS! - #30GAMES30DAYS EP6,129644,5070,36,0,263
Spencer FC,THE DRAFT! - Wembley Cup 2018 - Which Legends & YouTubers will get picked?!,551354,20574,220,0,1128
Spencer FC,TRYING TO SCORE A VOLLEY IN A GAME! - #30GAMES30DAYS EP5,178618,6334,46,0,287
Spencer FC,HASHTAG vs F2 & REBEL vs XO!-  Wembley Cup 2018 Group Stage Ep3,471929,16792,164,0,890
Spencer FC,HASHTAG vs XO & F2 vs REBEL!-  Wembley Cup 2018 Group Stage Ep2,559138,18941,177,0,1328
Spencer FC,LINGARD ADVICE & THE STEEL CITY DERBY! - #30GAMES30DAYS EP4,231152,9088,69,0,508
Spencer FC,HASHTAG vs REBEL & F2 vs XO!-  Wembley Cup 2018 Group Stage Ep1,674649,24877,361,0,1392
Spencer FC,"SUNDAY, NATIONAL & CHAMPIONS LEAGUE! - #30GAMES30DAYS EP3",166378,7186,48,0,318
Spencer FC,MEETING ARNAUTOVIC & CARDIFF PICK UP GAME! - #30GAMES30DAYS EP2,219727,9743,69,0,435
Spencer FC,"WEMBLEY CUP 2018 EXPLAINED feat. Hashtag United, F2 FC, Rebel FC & XO FC",439204,21070,268,0,1411
Spencer FC,WATCHING SCOTTY P & PRESENTING EL CLASICO! - #30GAMES30DAYS EP1,361901,14706,107,0,690
Spencer FC,THE 'WEARING ALL MY FOOTBALL KITS' CHALLENGE!,241774,7946,179,0,605
Spencer FC,30 GAMES IN 30 DAYS! MY TOUGHEST CHALLENGE YET?!,171306,7624,93,0,1458
Spencer FC,SCOTT POLLOCK IS IN FIFA 19!!!,437795,17365,297,0,1725
Spencer FC,THE WEMBLEY CUP IS BACK!!!,394943,14871,296,0,1282
Spencer FC,MY 2018/19 PREMIER LEAGUE PREDICTIONS,688630,24867,1834,0,5710
Spencer FC,REACTING TO MY WORLD CUP PREDICTIONS!,460283,12993,481,0,1243
Spencer FC,I WENT TO THE WORLD CUP FINAL! FRANCE vs CROATIA! - RUSSIA 2018,269671,7670,198,0,1032
Spencer FC,ENGLAND vs CROATIA! SEMI FINAL! EXTRA TIME HEARTBREAK ! - RUSSIA WORLD CUP 2018,324969,11996,423,0,2154
Spencer FC,ENGLAND vs SWEDEN! QUARTER FINAL! - RUSSIA WORLD CUP 2018,368332,13644,244,0,2213
Spencer FC,ENGLAND vs COLOMBIA! CRAZY GAME! - RUSSIA WORLD CUP 2018,529365,19429,390,0,2310
Spencer FC,SPAIN vs RUSSIA! PENALTY SHOOTOUT & PARTY IN MOSCOW! - RUSSIA WORLD CUP 2018,275141,9126,123,0,586
Spencer FC,ENGLAND vs BELGIUM! - RUSSIA WORLD CUP 2018,249519,8176,167,0,792
Spencer FC,WORLD CUP WHEEL OF FUTUNE! #3,405329,12619,266,0,767
Spencer FC,ENGLAND vs PANAMA! - RUSSIA WORLD CUP 2018,470211,16058,238,0,1388
Spencer FC,WORLD CUP WHEEL OF FUTUNE! #2,439686,14038,166,0,453
Spencer FC,ENGLAND vs TUNISIA! - RUSSIA WORLD CUP 2018,478003,17786,291,0,1202
Spencer FC,MY RUSSIA WORLD CUP 2018 TRIP STARTS NOW!,286199,12632,170,0,632
Spencer FC,WORLD CUP WHEEL OF FUTUNE! #1,791894,28659,425,0,1658
Spencer FC,SPAIN SACK MANAGER ONE DAY BEFORE WORLD CUP!,280149,11988,220,0,1083
Spencer FC,MY WORLD CUP PREDICTIONS! - RUSSIA 2018,901432,20609,1368,0,3902
Spencer FC,The OTHER World Cup Final!,148102,5651,108,0,412
Spencer FC,REACTING TO ALL THE WORLD CUP SQUADS!,409340,12772,457,0,1336
Spencer FC,CHAMPIONS LEAGUE FINAL! BALE GOAL & KARIUS MISTAKES!,338348,9429,245,0,901
Spencer FC,REACTING TO INSANE WORLD CUP GAMES! - FIFA REWIND WITH CHU BOI (MATCH FOOTAGE),232714,8089,200,0,376
Spencer FC,EMERY IS NEW ARSENAL MANAGER! - MY REACTION,276649,10930,317,0,658
Spencer FC,PELLEGRINI IS NEW WEST HAM MANAGER! - MY REACTION,308160,12185,277,0,798
Spencer FC,REACTING TO ENGLAND WORLD CUP SQUAD - IMO #42,535862,16855,506,0,2760
Spencer FC,GETTING A TATTOO FOR LOSING ON FIFA!,214486,8561,338,0,417
Spencer FC,REACTING TO MY 2017/18 PREMIER LEAGUE PREDICTIONS - IMO #41,466075,15966,381,0,889
Spencer FC,PRIVATE JET WITH THE WORLD CUP TROPHY!,128229,4763,76,0,314
Spencer FC,IS SALAH THE BEST IN THE WORLD? LIVERPOOL VS ROMA - BEHIND THE SCENES,238545,8909,149,0,462
Spencer FC,THE FINAL EPISODE! MISSION FUT CHAMPS #9 - FIFA 18 ULTIMATE TEAM,138769,5328,189,0,266
Spencer FC,WENGER IS OUT! MY REACTION - IMO #40,246534,10614,261,0,803
Spencer FC,ANDY CARROLL FOR ENGLAND?! WEST HAM VS STOKE (Premier League 2017/18) #Ad,125331,4918,187,0,497
Spencer FC,BIGGEST GAME OF THE SEASON! - WEST HAM vs SOUTHAMPTON (Premier League 2017/18),206373,8144,209,0,1460
Spencer FC,CARRAGHER SPIT-GATE - SHOULD HE LOSE HIS JOB? - IMO #39,240431,10470,245,0,761
