name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ONE OK ROCK,Announce ; ONE OK ROCK NORTH AMERICAN TOUR 2019,140813,10580,52,0,829
ONE OK ROCK,ONE OK ROCK: Stand Out Fit In [OFFICIAL VIDEO],3994667,190912,1961,0,10967
ONE OK ROCK,Announce ; ONE OK ROCK EUROPEAN TOUR 2018,144283,9330,45,0,952
ONE OK ROCK,ONE OK ROCK - Change -Japanese Ver.- [Official Music Video],9124622,133807,2893,0,9735
ONE OK ROCK,ONE OK ROCK - ONE OK ROCK 2017 Ambitions JAPAN TOUR LIVE & DOCUMENTARY,359168,11323,195,0,544
ONE OK ROCK,"ONE OK ROCK - We are [Official Video from ""Ambitions"" JAPAN TOUR]",6269494,75333,1188,0,4158
ONE OK ROCK,ONE OK ROCK AMBITIONS EUROPEAN TOUR 2017,774107,21803,164,0,1193
ONE OK ROCK,"ONE OK ROCK - Jaded from ""ONE OK ROCK AMBITIONS NORTH AMERICAN TOUR 2017""",1043012,23664,187,0,1195
ONE OK ROCK,"ONE OK ROCK - Taking Off (Tomoya's Drum Ver.) from ""Ambitions"" JAPAN TOUR 2017",3375787,55673,617,0,3129
ONE OK ROCK,ONE OK ROCK - We are -Japanese Ver.- [Official Music Video],24725243,194280,3342,0,12476
ONE OK ROCK,ONE OK ROCK - I was King -Japanese Ver.- (Official Visualizer),8840973,76700,998,0,3247
ONE OK ROCK,ONE OK ROCK - Taking Off [Studio Jam Session],7168547,84361,724,0,3521
ONE OK ROCK,ONE OK ROCK - Taking Off [Official Video from Nagisaen],11336263,84920,1326,0,3719
ONE OK ROCK,ONE OK ROCK European Tour 2016 -Episode 3-,668593,9961,74,0,549
ONE OK ROCK,ONE OK ROCK European Tour 2016 -Episode 2-,471725,9426,63,0,698
ONE OK ROCK,ONE OK ROCK European Tour 2016 -Episode 1-,604755,14160,88,0,846
ONE OK ROCK,Adele - Hello (Cover by Taka from ONE OK ROCK),26500928,282238,4162,0,11786
ONE OK ROCK,ZAYN - PILLOWTALK (Cover by Taka from ONE OK ROCK),6247093,80208,753,0,3485
ONE OK ROCK,ONE OK ROCK - ONE OK ROCK 2015 “35xxxv”JAPAN TOUR LIVE & DOCUMENTARY [Trailer],559357,9831,100,0,811
ONE OK ROCK,ONE OK ROCK - Mighty Long Fall [ONE OK ROCK 2015 “35xxxv”JAPAN TOUR LIVE & DOCUMENTARY],2124550,25241,294,0,1458
ONE OK ROCK,ONE OK ROCK - ONE OK ROCK 2015 “35xxxv”JAPAN TOUR LIVE & DOCUMENTARY [Teaser],361425,7060,49,0,364
ONE OK ROCK,ONE OK ROCK - The Way Back - Japanese Ver. - [Official Music Video],22393850,139341,1433,0,6078
ONE OK ROCK,ONE OK ROCK - Last Dance [Official Music Video],27177833,151101,2675,0,6386
ONE OK ROCK,ONE OK ROCK - Cry out (35xxxv DELUXE EDITION) [Official Music Video],7313899,49141,456,0,1691
ONE OK ROCK,ONE OK ROCK 2015 “35xxxv” JAPAN TOUR 追加公演決定！,983256,4864,59,0,197
ONE OK ROCK,ONE OK ROCK - Decision [Mighty Long Fall at Yokohama Stadium],3296490,24948,187,0,810
ONE OK ROCK,ONE OK ROCK - Mighty Long Fall [Mighty Long Fall at Yokohama Stadium],9256463,59294,703,0,2432
ONE OK ROCK,ONE OK ROCK - Mighty Long Fall at Yokohama Stadium [Official Teaser Trailer 2],1068912,8784,48,0,394
ONE OK ROCK,ONE OK ROCK - Mighty Long Fall at Yokohama Stadium  [Official Teaser Trailer 1],731408,4919,42,0,141
ONE OK ROCK,ONE OK ROCK - Heartache [Studio Jam Session],33247896,207517,2943,0,6452
ONE OK ROCK,ONE OK ROCK - Cry out [Official Music Video],33906922,189946,2786,0,8174
ONE OK ROCK,"ONE OK ROCK - ""Studio Jam Session vol.2"" [Trailer Movie]",2320608,11340,100,0,360
ONE OK ROCK,ONE OK ROCK - Decision (featured in FOOL COOL ROCK!),5971569,40530,355,0,1275
ONE OK ROCK,ONE OK ROCK - Mighty Long Fall [Official Music Video],52144903,252077,4123,0,9830
ONE OK ROCK,FOOL COOL ROCK! ONE OK ROCK DOCUMENTARY FILM [Official Trailer],2445108,7223,149,0,356
ONE OK ROCK,FOOL COOL ROCK! ONE OK ROCK DOCUMENTARY FILM [Official Teaser Trailer],1017467,4868,62,0,367
ONE OK ROCK,ONE OK ROCK - Clock Strikes [Official Lyric Video],3323944,28347,254,0,708
ONE OK ROCK,"ONE OK ROCK - Deeper Deeper [ONE OK ROCK 2013 ""Jinsei × Kimi =""TOUR LIVE&FILM]",3620559,18280,271,0,960
ONE OK ROCK,"ONE OK ROCK - Trailer Movie #2 [ONE OK ROCK 2013 ""人生×君="" TOUR LIVE&FILM]",972157,4899,62,0,315
ONE OK ROCK,"ONE OK ROCK - Trailer Movie #1 [ONE OK ROCK 2013 ""人生×君="" TOUR LIVE&FILM]",953908,6061,61,0,583
ONE OK ROCK,#FALLOUTBOY_ONEOKROCK [Digest Ver.],1112848,9199,102,0,1053
ONE OK ROCK,ONE OK ROCK - Be the light [Official Music Video],8702551,50071,615,0,2606
ONE OK ROCK,ONE OK ROCK - Be the light [Official Music Video / English subtitles],10968099,61616,970,0,1788
ONE OK ROCK,ONE OK ROCK - Be the light [Official Music Video / 日本語 字幕],3494731,23425,400,0,2007
ONE OK ROCK,ONE OK ROCK - Be the light [Official Music Video / Sous-titres français],378998,2941,30,0,239
ONE OK ROCK,ONE OK ROCK - Be the light [Official Music Video / Subtítulos en español],846084,9657,74,0,867
