name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
patty dragona,EL MONO TIRA PEDOS CON RETO EXTREMO,166588,14446,263,0,656
patty dragona,CAPTURANDO PELUCHES ASESINOS!!,198428,13599,334,0,872
patty dragona,EL JUEGO MAS DESESPERANTE DEL MUNDO!!,302971,19315,501,0,1128
patty dragona,ESCONDO UNA ARAÑA DENTRO DE UN JUEGO Y LE DOY EL SUSTO DE SU VIDA,248806,17997,391,0,931
patty dragona,LA CARRERA DE MUSTANG MAS EPICA DE LA HISTORIA,714330,40247,5960,0,3292
patty dragona,TENGO LOS PERSONAJES DE FORTNITE EN LA NAVE!!,153657,17507,372,0,1284
patty dragona,LOS PENALTIS MAS RAPIDOS DE LA NEW LEVEL!!!,221099,16431,359,0,1001
patty dragona,KIRA POR PRIMERA VEZ EN LA NAVE INDUSTRIAL!! *se vuelve loca*,339767,22817,467,0,1698
patty dragona,ESPIO A LA NEW LEVEL EN LA NAVE Y ESTO ES LO QUE DICEN DE MI,427388,30605,636,0,1447
patty dragona,AL REVÉS CHALLENGE EN EL GYM!!,215843,15820,421,0,963
patty dragona,BALLESTA VS COCA COLA! SE PODRA ATRAVESAR? PATTYCIDIO,236423,16369,340,0,783
patty dragona,CARRERA DE MARIO KART EN LA VIDA REAL!!!,267441,23017,523,0,960
patty dragona,PISTOLA DE CALOR DETECTOR DE PEDOS!! XDD,298405,23848,526,0,1257
patty dragona,LA BALLESTA MAS PEQUEÑA DEL MUNDO!!,321794,29089,504,0,1248
patty dragona,CAMILO PRUEBA LA VELOCIDAD DEL MUSTANG POR PRIMERA VEZ,396555,29819,592,0,1840
patty dragona,VAS A TENER UN BEBE? QUE LE PASO AL AUDI?,291269,25304,421,0,2127
patty dragona,MAKIMAN PRUEBA LA VELOCIDAD DEL MUSTANG POR PRIMERA VEZ,839013,96418,1510,0,3592
patty dragona,FUTBOL CON BALON GIGANTE!!,263248,21223,423,0,1150
patty dragona,EL MEJOR TIRACHINAS DEL MUNDO!! QUIEN ES EL MEJOR DE LA NEW LEVEL,219061,22672,336,0,984
patty dragona,NUEVO CHALLENGE!! EL RETO DEL PAUSE!! *risas extremas*,472196,29752,710,0,1198
patty dragona,MI NUEVO COCHE FORD MUSTANG GT500 SHELBY COBRA 5.0 *super snake*,963784,67684,1860,0,9755
patty dragona,EL LIBRO PARA INSULTAR CON PROPIEDAD!! *para partirse de risa*,275661,20128,407,0,1285
patty dragona,LA NUEVA NAVE INDUSTRIAL!! HA LLEGADO EL DIA #NEWLEVEL,265224,24165,389,0,2159
patty dragona,IGNORO A MAKIMAN DURANTE 24 HORAS *se enfada*,1714078,127325,4648,0,10040
patty dragona,NUEVA ARMA P90 LANZA ORBEEZ *hace daño*,579488,55557,706,0,2079
patty dragona,SORTEO UNICO!!! ESTO ES PARA TI,127293,22415,254,0,2387
patty dragona,EVENTO EN ZARAGOZA CONOCIENDO SUSCRIPTORES!!,318373,23768,570,0,2256
patty dragona,TENGO LA PELOTA MAS GRANDE DEL MUNDO!!,304295,36565,424,0,1552
patty dragona,VOLVEMOS CON LAS BATALLAS EPICAS!!,211002,24499,365,0,929
patty dragona,JUGAMOS AL CS:GO EN VIDA REAL!!,321395,22921,857,0,1275
patty dragona,BATALLA EN LA TELA DE ARAÑA DE SPIDERMAN!!,161394,14729,402,0,876
patty dragona,LE ECHO PEGAMENTO EN EL PELO A MAKIMAN MIENTRAS DUERME,1161152,98276,2233,0,6326
patty dragona,NUNCA HABIAMOS CAIDO DE ESTA MANERA!! HUMOR AMARILLO EN VIGO!! LA BARREDERA,354295,25881,444,0,1048
patty dragona,TENGO UNA SORPRESA PARA VOSOTROS!!,236601,22110,444,0,2628
patty dragona,LA RULETA DE LOS RETOS MAS ABSURDOS DE INTERNET,220740,21835,446,0,1254
patty dragona,SUPERMAN VS BATMAN!! LA LUCHA MAS EPICA DE DC COMIC,1654865,35913,1677,0,6826
patty dragona,ADIVINA EL BAILE DE FORTNITE POR SU CANCION,222043,18792,547,0,1757
patty dragona,MI NUEVA MOTO!! SORPRESA!! YAMAHA YZF R-125,954542,59347,1609,0,3042
patty dragona,LA MEJOR COLECCION DE FORTNITE!!,364097,36423,737,0,1864
patty dragona,LE DOY EL SUSTO DE SU VIDA!! *me pega*,759690,72726,982,0,3049
patty dragona,REAL O FAKE¿? QUIEN SE CONOCE MAS,500725,40582,671,0,2117
patty dragona,MAKIMAN ME DICE QUE NO A TODO,3602192,185872,7010,0,13481
patty dragona,ADIVINA LA CANCION BAJO EL AGUA!!,415807,28767,583,0,1503
patty dragona,LOS CHISTES MAS MALOS DEL MUNDO *escupiendo agua* SI TE RIES PIERDES,582457,66424,934,0,2397
patty dragona,PRENDO FUEGO A LA ROPA DE MAKIMAN Y CASI LE DA ALGO!!,1282745,90463,3996,0,7190
patty dragona,LA POMPA DE JABON MAS GRANDE DEL MUNDO,404493,31053,472,0,1308
patty dragona,NO ME PUEDO CREER QUE SALGA AQUI,1050802,55746,1212,0,3274
patty dragona,FORTNITE ME ENVIA UNA PLACA POR 1000 PARTIDAS GANADAS!,695771,79100,5058,0,3315
patty dragona,ENSUCIO CON COMIDA EL QUAD DE MAKIMAN,427520,37637,974,0,2764
patty dragona,ADIVINA EL ARMA FORTNITE POR SU SONIDO *fortnite challenge*,1056891,53370,1513,0,1615
