name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Wass Freestyle,JOUER AU FOOT AVEC LE PLUS GROS BALLON DU MONDE !,121696,7565,225,0,448
Wass Freestyle,SES PARENTS VONT LE TUER !,196757,11739,243,0,679
Wass Freestyle,NEYMAR  M’APPELLE EN PLEIN TOURNAGE !,406003,19879,1000,0,1562
Wass Freestyle,JE PIÈGE LES GENS AVEC LE FAUX CRISTIANO RONALDO !,1109238,33942,2197,0,2946
Wass Freestyle,Je n'ai pas une très bonne nouvelle...,818380,67205,880,0,11082
Wass Freestyle,TELEFOOTX - KYLIAN MBAPPE   QUITTE L’ ÉQUIPE DE FRANCE !,371464,16026,3931,0,1834
Wass Freestyle,Je suis à l’hôpital,437814,34547,524,0,4983
Wass Freestyle,JE DÉBARQUE PAR SURPRISE À UN ANNIVERSAIRE !,302702,15246,221,0,3860
Wass Freestyle,CET ENFANT DE 10 ANS EST MEILLEUR QUE MOI !,422819,20115,530,0,1205
Wass Freestyle,MAÎTRE GIMS N’A QU’À BIEN SE TENIR !,437417,20323,856,0,921
Wass Freestyle,IL RESSEMBLE À CRISTIANO RONALDO !,478505,22719,787,0,1930
Wass Freestyle,J’AI PLUS D’IPHONE XS À CAUSE D’EUX !,440163,21423,513,0,805
Wass Freestyle,J’AFFRONTE LA FEMME D'UN JOUEUR DU PSG !,1332150,55002,1387,0,25671
Wass Freestyle,KYLIAN MBAPPE M’APPELLE EN PLEIN TOURNAGE !,1552348,54991,5474,0,3651
Wass Freestyle,IBRA TV M’A FAIT TRÈS MAL !,821136,22734,1972,0,1272
Wass Freestyle,JE COUPE LES CHEVEUX D'UN ABONNÉ !,585953,17387,537,0,1455
Wass Freestyle,CE BALLON EST INCREVABLE !,355129,14219,503,0,763
Wass Freestyle,J'OFFRE L'IPHONE XS À CELUI QUI RÉUSSIT !,525983,20829,913,0,2682
Wass Freestyle,UNE SOIRÉE AVEC LES JOUEURS DU PSG !,377370,15937,389,0,1045
Wass Freestyle,JE RÉALISE LE RÊVE D'UN ABONNÉ !,213332,11101,201,0,763
Wass Freestyle,SA VOIX EST TRÈS BIZZARE !,337033,18888,554,0,1115
Wass Freestyle,LES PARODIE BROS SE S’EMBROUILLENT À CAUSE DE MOI !,551517,15960,371,0,2266
Wass Freestyle,JE PIÈGE LES GENS AVEC LE FAUX LIONEL MESSI !,2365555,68935,3657,0,4171
Wass Freestyle,SURPRISE POUR UNE ABONNÉE TRÈS COURAGEUSE !,594779,27787,326,0,1767
Wass Freestyle,IBRA TV SE FAIT HUMILIER PAR SON PETIT FRÈRE !,503136,17685,916,0,2158
Wass Freestyle,J'AI RENCONTRÉ LIONEL MESSI ! (Enfin je crois ),380068,12416,1222,0,2821
Wass Freestyle,J'OFFRE UNE FRITE PAR JONGLE AUX BELGES !,662706,16685,1003,0,1737
Wass Freestyle,IL JONGLE AVEC 4 BALLONS EN MÊME TEMPS ! (TRÈS IMPRESSIONNANT ),258823,10939,339,0,496
Wass Freestyle,IL A GAGNÉ LA FRANCE À UN INCROYABLE TALENT !,237118,11358,442,0,739
Wass Freestyle,JE GONFLE MON BALLON À L' HELIUM !,635559,19038,3489,0,879
Wass Freestyle,JE DOIS FAIRE MIEUX QUE NEYMAR AVEC CE PAPIER TOILETTE !,260584,12357,1427,0,1061
Wass Freestyle,IL NE FAUDRA PAS CONFONDRE LES JUMEAUX !,1287778,20028,3309,0,1286
Wass Freestyle,CE PÈRE ET SON FILS ONT UN INCROYABLE TALENT !,718251,19611,2744,0,1666
Wass Freestyle,JE LEUR DONNE UN EURO PAR JONGLE !,2035674,57214,2369,0,3235
Wass Freestyle,UN ENFANT AVEC UNE FORCE INCROYABLE !,1539480,39412,1773,0,3848
Wass Freestyle,JE JOUE CONTRE CE ROBOT BALLON !,445559,15854,1079,0,682
Wass Freestyle,UN JOUR QUE JE N'OUBLIERAIS JAMAIS !,579917,19758,668,0,1696
Wass Freestyle,ON JOUE LA FINALE DE LA COUPE DU MONDE !,665603,17882,930,0,6209
Wass Freestyle,NEYMAR VS CRISTIANO RONADO IN REAL LIFE !,369964,13041,618,0,4705
Wass Freestyle,J'AI OSÉ FAIRE ÇA À MON CORPS  !,624500,25490,531,0,2287
Wass Freestyle,UNE COUPE DU MONDE COMPLÈTEMENT FOLLE !,223848,10887,263,0,2885
Wass Freestyle,JE DÉMÉNAGE À NEW YORK !,276532,17528,365,0,1729
Wass Freestyle,J'AI DU FAIRE ÇA À CAUSE DE L' ÉQUIPE DE FRANCE...,1074063,35512,1062,0,7764
Wass Freestyle,JE REPRODUIS LE FREESTYLE DE FORTNITE DANS LA VRAIE VIE !,827687,28009,1042,0,2873
Wass Freestyle,CES JUMEAUX VONT RÉUSSIR À TOUT AVOIR GRATUITEMENT !,1753718,38936,1116,0,2065
Wass Freestyle,JE VAIS RENDRE FOU CES GARDIENS !,1034162,27004,779,0,1479
Wass Freestyle,VOILÀ POURQUOI ELLE JOUE EN ÉQUIPE DE FRANCE !,246428,18185,189,0,722
Wass Freestyle,VOUS ALLEZ TOMBER AMOUREUX DE CES DEUX FILLES ?,412619,26622,461,0,2116
Wass Freestyle,J'AI RENDU FOU IBRA TV !,712019,46189,932,0,947
Wass Freestyle,JE PIÈGE LES VENDEURS DE GO SPORT !,476938,21455,357,0,641
