name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
JP Plays,AVIÃO CAIU NO MINI WORLD !,224423,10721,353,0,445
JP Plays,DE POBRE A RICO NO ROBLOX !,267172,11652,268,0,598
JP Plays,O GRINCH VISITOU A MINHA CASA NO MINECRAFT !,463679,20753,624,0,1223
JP Plays,MOTO DO MINECRAFT VS MOTO DA VIDA REAL !,286461,13472,391,0,753
JP Plays,A MAIOR BOLA DE CHICLETE DO ROBLOX !,312549,11748,290,0,419
JP Plays,MEU CACHORRO FOI ATROPELADO NO MINECRAFT !,511859,20307,593,0,646
JP Plays,VOCÊ CONSEGUE ESCAPAR DESSA ARMADILHA QUE ESMAGA NO ROBLOX?,419941,15845,431,0,440
JP Plays,GIRE A ROLETA E GANHE UM CARRO NO MINECRAFT !,466449,20104,523,0,519
JP Plays,ENGOLIDOS PELO GRINCH NO ROBLOX !,1402199,33499,1379,0,779
JP Plays,CORRIDA DE LUCKY BLOCK DO TOY STORY NO MINECRAFT !,240148,12100,316,0,651
JP Plays,DIZENDO SIM PARA TUDO NO ROBLOX !,559397,19375,668,0,783
JP Plays,REI LEÃO APARECEU NA MINHA CASA NO MINECRAFT !,474792,22352,602,0,1156
JP Plays,VIRAMOS VACAS NO MINECRAFT !,315008,13357,306,0,768
JP Plays,A CASA SECRETA DA JPNEIA NO MINECRAFT !,230407,12370,274,0,960
JP Plays,UM TRANSFORMERS APARECEU NO MINI WORLD !,255124,10718,279,0,905
JP Plays,ROLETA DO DINHEIRO NO MINECRAFT ! (FIQUEI RICO?),384191,19449,449,0,1454
JP Plays,ENGOLIDOS POR UM HAMBÚRGUER NO ROBLOX !,639292,20484,727,0,2426
JP Plays,TANQUE DE GUERRA DE 10 REAIS OU DE 10.000 REAIS NO MINECRAFT? (QUAL É MELHOR?),569937,20564,554,0,472
JP Plays,CORRIDA DE LUCKY BLOCK DA TURMA DA MÔNICA NO MINECRAFT !,285318,13083,295,0,543
JP Plays,ENCONTREI OS BRINQUEDOS DO TOY STORY NO MINECRAFT !,247839,12374,322,0,419
JP Plays,ROUBANDO TODAS AS COISAS DA LOJA NO ROBLOX !,362358,14966,414,0,551
JP Plays,ROLETA DAS ARMAS DE BRINQUEDO NO MINECRAFT !,490527,24430,575,0,741
JP Plays,BEBÊ JPZINHO VS APOCALIPSE DE ZUMBIS NO MINECRAFT ! (ELE SOBREVIVEU?),299374,13888,303,0,544
JP Plays,CONTROLANDO UM EXÉRCITO DE ZUMBIS NO ROBLOX !,731192,30053,719,0,898
JP Plays,IRRITANDO MEU AMIGO POR 24 HORAS NO MINECRAFT !,376782,20787,592,0,1251
JP Plays,AVIÃO DE 10 REAIS OU DE 10.000 REAIS NO MINECRAFT ! (QUAL É MELHOR?),490676,25192,518,0,1534
JP Plays,CRIAMOS UM HOSPITAL NO ROBLOX !,468097,18212,430,0,868
JP Plays,A CASA MAIS ALTA DO MINECRAFT ! (999.999.999 METROS),342164,19422,454,0,716
JP Plays,ENCONTRAMOS UM MONSTRO NO MAR DO MINI WORLD !,373098,16373,533,0,982
JP Plays,ENTREI NO BANHEIRO DAS MENINAS NO MINECRAFT ! (POLÊMICO),393340,25435,590,0,862
JP Plays,ENCONTREI O CACHORRO MAIS FOFO DO MINECRAFT !,601342,27510,595,0,6709
JP Plays,ROLETA DO BEIJO NO MINECRAFT !,870830,34967,1117,0,1472
JP Plays,CORRIDA DE LUCKY BLOCK DOS HERÓIS NO MINECRAFT !,395289,17539,417,0,1810
JP Plays,CRIAMOS UMA FÁBRICA DE ZUMBIS NO ROBLOX !,959668,30077,975,0,686
JP Plays,VOCÊ CONSEGUE ESCAPAR DA PRISÃO MAIS ALTA DO MINECRAFT?,709889,23448,660,0,593
JP Plays,MEU AMIGO VIROU UM VAMPIRO NO MINECRAFT !,372604,18883,463,0,1438
JP Plays,TIREI ZERO NA PROVA DO ENEM NO MINECRAFT ! (CHOREI),406001,22811,602,0,960
JP Plays,CASA NO MCDONALD'S VS CASA NO BURGER KING DO MINECRAFT !,388625,18239,474,0,1354
JP Plays,CORRIDA DE LUCKY BLOCK DO BEN 10 NO MINECRAFT !,534454,29766,652,0,707
JP Plays,BEBÊ JPZINHO VIROU LOBISOMEM NO MINECRAFT !,500062,20829,533,0,683
JP Plays,FUI PARA A LUA NO MINI WORLD !,785174,26277,950,0,1411
JP Plays,VOCÊ CONSEGUE FUGIR DA ESCOLA NO ROBLOX?,489367,22822,491,0,390
JP Plays,TSUNAMI DE YOUTUBERS DESTRUIU A MINHA CASA NO MINECRAFT !,514165,22760,635,0,621
JP Plays,DE BARCO NOOB A BARCO PRO NO MINECRAFT !,178165,15392,307,0,387
JP Plays,ROLETA DOS EMOJIS NO MINECRAFT !,470432,19230,455,0,996
JP Plays,VOCÊ CONSEGUE ENCONTRAR O TESOURO ESCONDIDO NO MINI WORLD?,540641,21842,598,0,862
JP Plays,DANÇANDO NO SHOW DE TALENTOS DO ROBLOX !,546134,14021,535,0,535
JP Plays,CHEGAMOS ATRASADOS PARA O ENEM NO MINECRAFT !,729694,42891,974,0,1097
JP Plays,UM MILHONÁRIO COMPROU A MINHA CASA NO MINECRAFT !,380855,25170,580,0,2648
JP Plays,CORRIDA DE LUCKY BLOCK DO BOB ESPONJA NO MINECRAFT !,453139,19673,477,0,772
