name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Rihanna,TUTORIAL TUESDAYS WITH RIHANNA: UNINVITED | FENTY BEAUTY (TRAILER),399492,23459,688,0,1322
Rihanna,The World of Savage X Fenty FW'18 Highlights,85867,3582,336,0,90
Rihanna,The World of Savage X Fenty FW'18 Highlights,145885,6248,449,0,224
Rihanna,Savage X Fenty FW '18 - Out Now,362477,21985,571,0,1216
Rihanna,Enter the World of Savage X Fenty FW '18 (Teaser 2),245793,15896,379,0,770
Rihanna,Enter the World of Savage X Fenty FW '18 (Teaser),210432,17497,351,0,1191
Rihanna,The World of Savage X Fenty FW ’18 – OFFICIAL,1525615,34936,2403,0,2605
Rihanna,Meet Bubble: Rihanna Talks Valerian,111698,3034,87,0,185
Rihanna,Malawi Trip 2017,2066179,49724,897,0,2944
Rihanna,Rihanna Vinyl: Collector's Edition,53318,2223,27,0,112
Rihanna,Rihanna Shares Her Vision for the Clara Lionel Foundation,125161,3853,27,0,168
Rihanna,ANTI World Tour: Drake is Rihanna’s Special Guest in Miami,588882,10458,198,0,592
Rihanna,Rihanna's ANTI diaRy: Room 8,739681,6506,232,0,494
Rihanna,Rihanna's ANTI diaRy: Room 7,473608,5510,152,0,431
Rihanna,Rihanna's ANTI diaRy: Room 6,377578,4459,126,0,322
Rihanna,Rihanna's ANTI diaRy: Room 5,1362637,9093,480,0,459
Rihanna,Rihanna's ANTI diaRy: Room 4,379678,4283,186,0,400
Rihanna,Rihanna Gears Up for the Second Annual Diamond Ball Benefiting the Clara Lionel Foundation,47590,2303,23,0,83
Rihanna,Rihanna's ANTI diaRy: Room 3,442465,5533,120,0,390
Rihanna,Rihanna's ANTI diaRy: Room 2,1310314,9382,751,0,720
Rihanna,Rihanna’s ANTI diaRy,464404,5330,96,0,261
Rihanna,Rihanna On Set at T Magazine,65312,2003,29,0,59
Rihanna,Rihanna’s Clara Lionel Foundation,96283,3355,32,0,201
Rihanna,Bitch Better Have My Money – Rihanna (R3hab Remix),2481777,17418,599,0,330
Rihanna,Rihanna - Harper's Bazaar - Behind The Scenes,780797,3268,113,0,126
Rihanna,FourFiveSeconds (Music Video Preview) by Rihanna and Kanye West and Paul McCartney,104948,1812,73,0,65
Rihanna,Behind the scenes of FourFiveSeconds by Rihanna and Kanye West and Paul McCartney,738099,5246,258,0,449
Rihanna,Rihanna - Stay (Veterans Tribute),447500,5484,72,0,256
Rihanna,"Rihanna ""What Now"": Official Music Video Preview",568501,5883,213,0,277
Rihanna,RIHANNA FOR RIVER ISLAND - WINTER COLLECTION,47355,766,33,0,56
Rihanna,Styled To Rock Premieres October 25,118945,1215,41,0,70
Rihanna,Trailer: Rihanna 777,39387,751,16,0,42
Rihanna,RIHANNA FOR RIVER ISLAND - AUTUMN COLLECTION,98164,1089,34,0,67
Rihanna,Making of Rihanna Pour It Up Video,2876052,17274,1414,0,1891
Rihanna,Rihanna Pour It Up Audition Tape,9647844,79564,2314,0,5146
Rihanna,ROGUE by Rihanna: Behind the Scenes,416423,4208,73,0,310
Rihanna,RIHANNA FOR RIVER ISLAND AUTUMN COLLECTION PART 2,156942,1329,35,0,113
Rihanna,Rihanna 777 Theatrical Trailer,108734,1561,35,0,100
Rihanna,Diamonds World Tour - Leaving For Buffalo,233169,1462,27,0,185
Rihanna,Diamonds World Tour - Content Shoot,80595,708,13,0,105
Rihanna,Diamonds World Tour - Run Through First Look,387767,2254,41,0,199
Rihanna,Diamonds World Tour - Rihearsal,3033260,11045,784,0,1421
Rihanna,Diamonds World Tour - Stage,158727,969,29,0,186
Rihanna,Diamonds World Tour - Wardrobe,152486,1072,32,0,100
Rihanna,Diamonds World Tour - Dancer Auditions,362527,2127,54,0,173
Rihanna,Rihanna Loud Tour Live At the O2 DVD Trailer,190765,1196,26,0,77
Rihanna,Rihanna Barbados 2013 Campaign Video,610711,4788,70,0,371
Rihanna,Rihanna #777Tour Recap Day 2,444960,2319,69,0,273
Rihanna,"BTS: ""Nude by Rihanna"" Shoot",230042,1724,52,0,170
Rihanna,Rihanna #777Tour Day 1 Recap,307501,2643,47,0,298
