name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
prenses elif,DOĞUM GÜNÜ PARTİSİ PARTİYE İLK SENİN KARTLAR KATILSIN OYUNU KAZAN.TOYS UNBOXİNG,28749,332,41,0,121
prenses elif,ROBOT KÖPEK BİZ BUNU ÇOK SEVDİK. BERKAY BEBEK ÇOK EĞLENDİ.OYUNCAK TOYS UNBOXİNG,94253,864,104,0,281
prenses elif,EN HIZLI KÖPEKCİK KİM? HIZLI OL KEMİKLERİ TOPLA.EĞLENCELİ ÇOCUK VİDEOSU.TOYS UNBOXING,186581,1151,145,0,261
prenses elif,EVDEYİZ LERA BERKAY HASTALANDI ŞİMDİ İYİYİZ.,69737,950,111,0,384
prenses elif,İNDİANA JONES MISIRDA.PİRAMİTLERDE SIRLARI ÇÖZÜYOR.FİRAVUN MUMYALAR ARASINDAN NASIL ÇIKIYORUZ.XROOM,122601,1497,120,0,363
prenses elif,KORSAN GEMİSİNDE DEDEKTİF OYUNU.ŞİFRELERİ ÇÖZ KAPTANA ALTINLARI ULAŞTIR KÖPEKBALIKLARINA YEM OLURSUN,359141,2919,542,0,528
prenses elif,Antalya kale içi yat limanında yat turu yaptık.Eşsiz manzarada gezinti.Yenilenmiş video,31505,410,43,0,148
prenses elif,UKRAYNA İÇİN TÜRKİYEDEN NE HEDİYELER ALDIK NELER GÖTÜRÜYORUZ. ALIŞVERİŞTEYİZ. CARREFOUR LC WAİKİKİ,88875,960,73,0,151
prenses elif,UKRAYNA YEMEKLERİ. ZIPZIP OYUN ALANINDA SÜNGERLER İÇİNDE KAYBOLDUK.EĞLENCELİ ÇOCUK VİDEOSU,148039,1032,143,0,262
prenses elif,ELİF DEDE DİŞ DOKTORUNDA.ELİF DEDESİNİN HASTANESİNDE DİŞLERİNİ KONTROL ETTİRDİ.,173311,1273,177,0,249
prenses elif,ELİF KOMŞUNUN FARESİNİ SEVDİ HEDİYE VERDİ.,187455,1672,182,0,675
prenses elif,BERKAY BEBEK İÇİN EVE DOKTOR GELDİ. DOKTOR BİZE NELER DEDİ,270125,1891,367,0,376
prenses elif,UKRAYNA CARAVAN ALIŞVERİŞ MERKEZİ OYUNCAK MAĞAZASI TÜRKİYEDE OLMAYAN ÇOK FARKLI OYUNCAKLAR BULDUK,146145,1112,187,0,310
prenses elif,ELİF UKRAYNADA GERÇEK BUZDA PATEN YAPTI.,31723,444,38,0,110
prenses elif,UKRAYNADA CARAVAN SHOPPİNG CENTER DEĞİŞİK JELİBONLAR BULDUK.ELİF KOMŞU FARE İÇİN HEDİYE ALDI,79282,915,86,0,241
prenses elif,KARDAN ADAM YAPTIK. UKRAYNADA -5 DERECEDE PARKTAYIZ.,86039,832,69,0,175
prenses elif,ELİF SABAH KALKTIĞINDA 15 CM KAR GÖRDÜ.MUTLULUKTAN UÇTU. KARTOPU OYNADIK.ÇOK EĞLENDİK,218281,2108,205,0,593
prenses elif,ELİF İLK DEFA KAR GÖRDÜ. GECE KAR YAĞMAYA BAŞLAYINCA ÇOK HEYECANLANDIK ÇOK EĞLENDİK.,53904,838,40,0,201
prenses elif,UKRAYNA MOST CİTY PLAYLAND EĞLENCE MERKEZİ ELİF TEK BAŞINA ÇOK EĞLENDİ.,44821,571,60,0,140
prenses elif,UKRAYNA MOCT CİTY PLAYLAND MİNİ KİDZANİA OYUN ALANI EĞLENCE MERKEZİ. ELİF TEK BAŞINA,252584,1472,288,0,278
prenses elif,UKRAYNA MOST CİTY ALIŞVERİŞ MERKEZİ ÇOK İLGİNÇ SQUISHYLER HEDİYELİKLER BULDUK.,78932,963,73,0,212
prenses elif,UKRAYNADA İLK KEZ ALIŞVERİŞ MERKEZİNDE GEZİYORUZ.MOST AVM HANGİ TÜRK MARKALARI VAR.ELİF NELER ALDI,116506,1437,128,0,399
prenses elif,UKRAYNADA İLK KEZ GEZMEYE ÇIKIYORUZ. BUZ GİBİ HAVADA ATLI KARINCA KEYFİ. UKRAYNA CADDELERİ,90724,1172,105,0,321
prenses elif,"Antalya Dinoparkta dinozor kostümlü animasyon show, Yenilenmiş video",29199,232,52,0,40
prenses elif,UKRAYNADA -2 DERECEDE PARKTA OYNUYORUZ. ELİFİ ZOR ÇIKARDIK. KARADENİZE BAĞLANAN NEHİR ve BARAJ,128850,1495,119,0,401
prenses elif,İSTANBULDAN UKRAYNAYA UÇUYORUZ.UÇAK YOLCULUĞUNU ÖZLEMİŞİZ.ELİF UYUDU BERKAY BEBEK,192536,2157,173,0,428
prenses elif,UKRAYNADAYIZ. UÇAKTAN İNDİK.ELİF DEDE VE ANNEANNEYİ ÇOK ÖZLEMİŞ. İLK UKRAYNA İZLENİMLERİMİZ,218277,2472,203,0,577
prenses elif,İSTANBUL HAVAALANI DUTY FREE ELİF ALIŞVERİŞTE.MARKETLERDE OLMAYAN KİNDER M&M CHUPA CHUPS,233413,1766,176,0,333
prenses elif,UÇUYORUZ.UKRAYNAYA GİDİYORUZ. UÇAK YOLCULUĞUMUZ. ELİF ÇOK HEYECANLI VLOG,472162,3868,831,0,1086
prenses elif,UKRAYNA YOLCULUĞU İÇİN ELİF VALİZİNİ HAZIRLIYOR. SOĞUK HAVALAR İÇİN NELER ALDI. ÇOK ZOR SEÇİM YAPTIK,268352,1863,261,0,360
prenses elif,UKRAYNAYA DEDE VE ANNEANNE İÇİN BAHÇEDEN NAR LİMON PORTAKAL KAMKAT TOPLADIK. GECE HASATI VLOG,153348,1428,151,0,250
prenses elif,DEDE VE ANNEANNEYE HEDİYE ARIYORUZ. ALIŞVERİŞTEYİZ. LCWAİKİKİ ZOR BULDUK EĞLENCELİ ÇOCUK VİDEOSU,33650,581,33,0,185
prenses elif,TÜBİTAK BİLİM ÇOCUK DERGİSİ YENİ SAYISI AÇTIK. ÇOK FAYDALI BİLGİLER. EĞLENCELİ ÇOCUK VİDEOSU,24176,276,35,0,64
prenses elif,DOGİ DANS EDEN KÖPEKLER. BERKAY BEBEK İÇİN ALDIK ELİF DAHA ÇOK SEVDİ. TOYS UNBOXİNG,81752,585,83,0,127
prenses elif,"JEEP VE KAYKAY İLE BAHÇEDE SÜRPRİZ CHALLENGE, PRENSES ARİEL, ELSA, KİNDER JOY",97332,853,99,0,367
prenses elif,ELİF YENİ ALDIĞI EVİNİ GEZİYOR. EVE EŞYALAR LAZIM AMA ÇOK PAHALI HELE TAŞIMASI ÇOK ZOR,144577,874,142,0,194
prenses elif,BERKAY BEBEĞİN OYUNEVİNİ RENGARENK BOYUYORUZ.BOYAMA CHALLENGE. EN GÜZELİ SEÇİYORUZ..,178094,1102,216,0,872
prenses elif,Havuzdan toplarla basket atmaca elif işte bu konuda zayıf ::))),30108,293,36,0,79
prenses elif,Minik Elif ev temizliği yapıyor. Hamarat kız. Balkon yıkandı evde toz alındı Yenilenmiş video,35431,466,49,0,171
prenses elif,Elif ve Aliş yüzüyorlar.Havuz için misafir var.Timsah öyle büyükki havuza sığmadı.Biz çok eğlendik,21663,212,35,0,55
prenses elif,Minik Elif ile Patates baskısı yaptık doğrusu yapmaya çalıştık.Ay yıldız eski ev yenilenmiş video,18179,351,32,0,105
prenses elif,"Elif plajda makyaj yapıyor, Eğlenceli çocuk videosu yenilenmiş",52677,364,70,0,83
