name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
David Guetta,David Guetta Playlist 432,143154,6941,153,0,276
David Guetta,"David Guetta, Bebe Rexha & J Balvin - Say My Name (Official Video)",30487728,725121,21240,0,21331
David Guetta,"David Guetta, Bebe Rexha & J Balvin - Say My Name (Lyric video)",58026777,489217,21339,0,6452
David Guetta,David Guetta B2B Dimitri Vegas & Like Mike @ AMF Festival 2018,642952,14611,388,0,792
David Guetta,David Guetta ft Anne Marie - Don't Leave Me Alone (EDX Indian Summer Remix),361473,11585,245,0,450
David Guetta,Anne-Marie sings Don't Leave Me Alone (Acoustic),1520500,60518,500,0,1863
David Guetta,David Guetta ft Anne-Marie - Don't Leave Me Alone (Behind The Scenes),725494,20930,417,0,603
David Guetta,David Guetta feat Anne Marie - Don't Leave Me Alone (Acoustic),243305,10229,225,0,393
David Guetta,"David Guetta - ""7"" EPK",111787,6047,119,0,503
David Guetta,David Guetta - Blame It On Love (feat Madison Beer) (audio snippet),120126,2991,70,0,100
David Guetta,David Guetta - I'm That Bitch (feat  Saweetie) (audio snippet),170239,3727,222,0,159
David Guetta,David Guetta - Let It Be Me (feat  Ava Max) (audio snippet),132008,5273,95,0,246
David Guetta,David Guetta - Para Que Te Quedes (feat J Balvin) (audio snippet),172747,5046,452,0,495
David Guetta,David Guetta - She Knows How To Love Me (feat Jess Glynne & Stefflon Don) (audio snippet),108805,3908,91,0,197
David Guetta,David Guetta & Sia - Light Headed (audio snippet),126659,5620,72,0,360
David Guetta,"David Guetta & Steve Aoki - Motto (feat Lil Uzi Vert, G-Eazy & Mally Mall) (audio snippet)",89342,2243,113,0,95
David Guetta,David Guetta - Battle (feat Faouzia) (audio snippet),284983,6524,283,0,276
David Guetta,Vote David Guetta @ DJ Mag TOP 100 Djs,98237,4236,142,0,202
David Guetta,David Guetta ft Anne Marie - Don't Leave Me Alone (Oliver Heldens Remix),640167,17249,600,0,608
David Guetta,"David Guetta ""7"" NEW ALBUM TRAILER",1504526,13726,242,0,677
David Guetta,David Guetta feat Anne-Marie - Don't Leave Me Alone (Official Video),95869163,591036,19201,0,10675
David Guetta,David Guetta ft Anne Marie - Don't Leave Me Alone (Tom Staar Remix),129813,4426,404,0,272
David Guetta,David Guetta ft Anne Marie - Don't Leave Me Alone (Sidney Samson remix),55621,1531,43,0,89
David Guetta,David Guetta ft Anne Marie - Don't Leave Me Alone (David Guetta remix),206704,8483,637,0,715
David Guetta,David Guetta ft Anne Marie - Don't Leave Me Alone (R3hab remix),386695,16890,460,0,561
David Guetta,David Guetta live Tomorrowland 2018,6316988,69878,3482,0,3992
David Guetta,David Guetta ft Anne-Marie - Don't Leave Me Alone (Lyric Video),45880038,417560,12512,0,7018
David Guetta,[SUMMER 2018] Report #1,129175,5058,126,0,248
David Guetta,David Guetta - Ultra Europe 2018,2697737,34062,1597,0,2047
David Guetta,David Guetta & Showtek - Your Love (Lyric video),22557714,200583,6694,0,4176
David Guetta,David Guetta - Grand Prix de France F1 2018 closing concert trailer,63713,1361,51,0,56
David Guetta,"David Guetta, Martin Garrix & Brooks - Like I Do (Dasko & Agrero Remix)[Soonvibes Contest]",66956,2263,95,0,80
David Guetta,"David Guetta, Martin Garrix & Brooks - Like I Do (Edson Faiolli Remix)[Soonvibes Contest]",83271,2016,127,0,120
David Guetta,"David Guetta, Martin Garrix & Brooks - Like I Do (Foxa & Conor Ross Remix)[Soonvibes Contest]",358552,7814,245,0,182
David Guetta,"David Guetta, Martin Garrix & Brooks - Like I Do (Jumpexx Remix)[Soonvibes Contest]",218289,6705,202,0,294
David Guetta,"David Guetta, Martin Garrix & Brooks - Like I Do (Upsilone Remix)[Soonvibes Contest]",42624,1399,64,0,47
David Guetta,David Guetta & Sia - Flames (Two Can Remix),161347,6141,260,0,300
David Guetta,David Guetta & Sia - Flames (Aazar Remix),242201,5884,368,0,303
David Guetta,David Guetta & Sia - Flames (Igor Blaska Remix),373697,6195,375,0,183
David Guetta,David Guetta & Sia - Flames (Tom Martin Remix),312602,7821,311,0,255
David Guetta,David Guetta & Sia - Flames (Robin Schulz Remix),785391,16568,501,0,559
David Guetta,David Guetta & Sia - Flames (Leandro Da Silva Remix),629762,12398,489,0,418
David Guetta,David Guetta & Sia - Flames (Behind The Scenes),769867,13548,447,0,425
David Guetta,David Guetta & Sia - Flames (David Guetta Remix),958156,16603,848,0,694
David Guetta,David Guetta & Sia - Flames (Extended),2661209,22202,1161,0,723
David Guetta,David Guetta & Sia - Flames (Pink Panda Remix),481864,10079,313,0,354
David Guetta,David Guetta & Sia - Flames (Sylvain Armand Remix),376596,8119,319,0,308
David Guetta,David Guetta & Sia - Flames (Tepr Remix),224571,8738,256,0,433
David Guetta,David Guetta & Sia - Flames (Vladimir Cauchemar Remix),178375,4261,259,0,201
David Guetta,David Guetta & Sia - Flames (Official Video),121085340,694524,33090,0,16401
