name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
DramaAlert,KSI kicked DEJI out of his LIFE! #DramaAlert EXPLANATION of KSI vs DEJI (FOOTAGE),2243807,102597,3465,0,14522
DramaAlert,PewDiePie gets Help from HACKERS to beat T-Series! #DramaAlert Ninja vs Tfue!,1735144,98280,4983,0,11841
DramaAlert,"Mr Beast is Making YouTubers stand in a Circle for $100,000! #DramaAlert Ninja Trolled by DRAKE!!!",1618417,74966,4159,0,15911
DramaAlert,"KSI & Erika Costell ???? #DramaAlert PewDiePie "" Twitch TH0T$ "" is Back! - Wolfieraps Redemption?",2072504,82370,5119,0,8835
DramaAlert,KSI is doing a ( DISS-TRACK ) on this YouTuber! #DramaAlert,1293981,55500,4260,0,9203
DramaAlert,Ninja Reacts to Hate over Banned Fortnite Player! ( INTERVIEW ) #DramaAlert,1568476,60335,7799,0,14021
DramaAlert,Logan Paul thinks the EARTH is FLAT! ( FOOTAGE) #DramaAlert,1546138,67784,6697,0,16688
DramaAlert,Mr Beast tells her NO! #DramaAlert The Dolan Twins vs Logan Paul! H3H3 Messed up!,2236630,92638,13766,0,11972
DramaAlert,KSI Roasted Jake Paul & Erika Costell BREAKUP! #DramaAlert SMOSH ENDS!,1872679,74016,4047,0,7512
DramaAlert,Jake Paul & Erika Costell ( BREAKUP! ) 100% PROOF! #DramaAlert Marina Joyce Case SOLVED!,2476662,99509,5359,0,9957
DramaAlert,TannaCon Back in the News! #DramaAlert Shane Dawson Justin Bieber Doc?,1617383,59323,3313,0,5415
DramaAlert,4th Annual #DramaAlert Halloween Costume Contest!,919119,45791,1952,0,4895
DramaAlert,Mr Beast DESTROYS T-Series for PewDiePie! #DramaAlert Jake Paul vs RiceGum! ETIKA!,3268016,155383,10611,0,20345
DramaAlert,Leafyishere Interview 2018 - #DramaAlert,2640305,157481,7879,0,37209
DramaAlert,I Found Leafy --- 2018 --- #DramaAlert,1384849,78357,5125,0,12837
DramaAlert,YouTuber Lying about his Age & S3xualizing Under age Girls? #DramaAlert ( DEBATE ),1334860,53886,2449,0,15164
DramaAlert,Alissa Violet ( LIED? ) to Shane Dawson! #DramaAlert Lil Tay Custody Battle! ( footage ),2338571,84568,4270,0,39736
DramaAlert,JAKE PAUL ( Casting Couch ) EXPOSED by Shane Dawson! #DramaAlert YouTube Down Mystery!,1683393,76346,4675,0,8826
DramaAlert,Dolan Twins DEFENDS Jake Paul? #DramaAlert Sommer Ray Let the Girls OUT! ( The Gabbie Show ),1554479,55143,3838,0,5283
DramaAlert,Shane Dawson about to get UGLY with Jake Paul! #DramaAlert PhillyD & BetterHelp! FouseyTube EXPOSED!,1926560,71215,4093,0,8345
DramaAlert,RiceGum can't Upload Anymore! #DramaAlert FouseyTube & Adam Saleh Breakup! PhillyD - BetterHelp!,2143949,109331,8260,0,10136
DramaAlert,YouTubes BIGGEST SCAM! #DramaAlert Shane Dawson 's Jake Paul Doc Breaking RECORDS!,2081956,79133,4507,0,8358
DramaAlert,LOGAN PAUL is a SOCIOPATH! (PROOF!) #DramaAlert (FOOTAGE) Shane Dawson was RIGHT!,2252191,111106,22719,0,19344
DramaAlert,YouTubers Fake Dying for Views! #DramaAlert SHANE DAWSON EXPOSES Jake Paul!,1794755,94906,3715,0,9220
DramaAlert,Logan Paul ROASTED on stage! #DramaAlert Alissa Violet & Erika Costell FRIENDS AGAIN?,1961221,80129,3912,0,9498
DramaAlert,Deji makes Alex Wasabi & LaurDIY very MAD! #DramaAlert Rapper tries to Steal Adam22 Cat!,1939077,82829,5364,0,14158
DramaAlert,Jake Paul CAUGHT CHEATING on Erika Costell! #DramaAlert GREG PAUL S3X T4PE!,2196630,87472,9755,0,11351
DramaAlert,"Logan Paul , Jake Paul & Greg Paul All in TROUBLE! #DramaAlert Shane Dawson Documentary!",3235997,97213,8568,0,9454
DramaAlert,Dr Disrespect shot at on Live Stream (FOOTAGE) ! #DramaAlert GREG PAUL EXPOSED by HACKERS!,2705470,96284,6572,0,9255
DramaAlert,Mac Miller EXPLOITED by YouTubers! #DramaAlert Tana Mongeau LEAKS affair with Mac Miller!,1533216,75628,3603,0,14499
DramaAlert,TFUE survives Jump! #DramaAlert NELK Boys EXPOSED?,1917583,71203,4312,0,7531
DramaAlert,Lil Xan INTERVIEW! about Noah Cyrus BREAKUP! #DramaAlert Logan Paul & Chloe Bennet BREAK UP!,1388489,60456,3850,0,8968
DramaAlert,Jake Paul got DESTROYED! #DramaAlert Vikkstar123 ENDED FouseyTube!,2173767,92282,5225,0,10887
DramaAlert,David Dobrik OLD tweets EXPOSED! #DramaAlert Logan Paul vs KSI Review by KEEMSTAR!,1686690,79411,8462,0,11610
DramaAlert,RiceGum Reacts to W2S RiceGum Diss Track! #DramaAlert,3096540,109938,9160,0,15549
DramaAlert,Post Malone is ALIVE idk about Laura Lee tho? #DramaAlert Logan Paul DISS TRACK on KSI!,2106282,98086,5342,0,15424
DramaAlert,Ace Family FAKED the robbery? #DramaAlert Alissa Violet vs Erika Costell!  KSI - Diss Track!,2555275,101716,7473,0,13247
DramaAlert,KSI song Stolen by Jake Paul #DramaAlert Ace Family ROBBED!,2275838,91217,9348,0,12537
DramaAlert,Logan Paul ( DISS TRACK ) by KSI ! #DramaAlert Jake Paul EXPOSED!,2241766,82822,8171,0,10202
DramaAlert,Logan Paul & Jake Paul vs McGregor! #DramaAlert KSI Disstrack FAIL!,1958785,77780,6499,0,14890
DramaAlert,FouseyTUBE Did Something CRAZY Again! #DramaAlert (FOOTAGE!),1797184,71274,8976,0,12979
DramaAlert,David Dobrik ruins Shane Dawson 's Jeffree Star Documentary? #DramaAlert Clout Gang (FOOTAGE),1958534,75728,8476,0,11573
DramaAlert,KSI EXPOSED LOGAN PAUL (FOOTAGE) #DramaAlert - ( Bhad Bhabie vs JoJo Siwa ),2518814,95630,7829,0,12420
DramaAlert,LOGAN PAUL EXPOSED KSI (FOOTAGE) #DramaAlert,2661422,94762,15799,0,40583
DramaAlert,Alissa Violet MAD at Rihanna! #DramaAlert PewDiePie is a Bad Guy! Logan Paul Cancelled! FouseyTube,2158547,94703,7024,0,14170
DramaAlert,Deji LIED about Jake Paul 's Dad? #DramaAlert Boogie2988 EXPOSED by X Girlfriend? (INTERVIEW),1874236,63657,4971,0,11606
DramaAlert,PewDiePie REACTS to Ninja LIGMA Diagnosis! #DramaAlert 6ix9ine ROBBED and ASSAULTED! Deji SUED!,1754041,91526,7551,0,10044
DramaAlert,The Hard Truth About FouseyTube! (Part 3),2910570,108356,6663,0,53589
DramaAlert,Logan & Jake Paul's Father ASSAULTED at PRESS CONFERENCE! #DramaAlert Deji LAWSUIT! KSI SPEAKS!,2259265,90155,11952,0,19131
DramaAlert,The Hard Truth About FouseyTube!  ( PART 2 ),3105267,105714,7471,0,34895
