name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
KatyPerryVEVO,Katy Perry - Making Of “Hey Hey Hey” Music Video,4291724,86490,4356,0,4865
KatyPerryVEVO,Katy Perry - Hey Hey Hey (Official),101582049,1265634,234504,0,110266
KatyPerryVEVO,Katy Perry - Making Of “Swish Swish” Music Video ft. Nicki Minaj,7771876,118319,6530,0,5673
KatyPerryVEVO,"Katy Perry - Firework (Live On The World Famous Rooftop, Sydney)",9093,3277,2177,0,55
KatyPerryVEVO,"Katy Perry - Part Of Me (Live On The World Famous Rooftop, Sydney)",13003,4463,2635,0,61
KatyPerryVEVO,"Katy Perry - Chained To The Rhythm (Live On The World Famous Rooftop, Sydney)",6298,3494,2304,0,42
KatyPerryVEVO,Katy Perry - Swish Swish (Official) ft. Nicki Minaj,504969870,4133067,1077648,0,481564
KatyPerryVEVO,Katy Perry - Swish Swish (Music Video Trailer) ft. Nicki Minaj,1297604,64635,2981,0,3365
KatyPerryVEVO,Katy Perry - Swish Swish (Live on The Voice Australia),7520895,162481,8703,0,8934
KatyPerryVEVO,Katy Perry - Swish Swish (Lyric Video Starring Gretchen) ft. Nicki Minaj,84761858,1105784,170943,0,196250
KatyPerryVEVO,Katy Perry - Swish Swish (Live from Witness World Wide),9207035,159650,8659,0,7899
KatyPerryVEVO,Katy Perry - Power (Audio),2312961,41378,1671,0,2235
KatyPerryVEVO,Katy Perry - Save As Draft (Audio),2049617,42221,1442,0,2550
KatyPerryVEVO,Katy Perry - Mind Maze (Audio),1344764,29230,1213,0,1441
KatyPerryVEVO,Katy Perry - Into Me You See (Audio),1180823,32109,985,0,1728
KatyPerryVEVO,Katy Perry - Déjà Vu (Audio),5674877,79906,3275,0,5147
KatyPerryVEVO,Katy Perry - Bigger Than Me (Audio),1764454,33454,1052,0,1994
KatyPerryVEVO,Katy Perry - Hey Hey Hey (Audio),4978049,77386,3176,0,4513
KatyPerryVEVO,Katy Perry - Miss You More (Audio),2675576,55913,1307,0,3361
KatyPerryVEVO,Katy Perry - Pendulum (Audio),1878878,36259,1302,0,2370
KatyPerryVEVO,Katy Perry - Witness (Audio),11499273,152617,7573,0,9825
KatyPerryVEVO,Katy Perry - Tsunami (Audio),1908375,37916,1445,0,2023
KatyPerryVEVO,Katy Perry - Roulette (Audio),4763801,64600,2017,0,4868
KatyPerryVEVO,Katy Perry - Making of “Bon Appétit” Music Video ft. Migos,20636403,249298,15560,0,21249
KatyPerryVEVO,Katy Perry - Swish Swish (Live on SNL),18294203,251314,25343,0,22041
KatyPerryVEVO,Katy Perry - Bon Appétit (Live on SNL) ft. Migos,6573689,96381,23042,0,10362
KatyPerryVEVO,Katy Perry - Swish Swish (Audio) ft. Nicki Minaj,83063562,804319,63268,0,51656
KatyPerryVEVO,Katy Perry - Bon Appétit (Official) ft. Migos,588967072,3491469,698195,0,293230
KatyPerryVEVO,Katy Perry - Bon Appétit (Audio) ft. Migos,21358347,270991,49030,0,30504
KatyPerryVEVO,Katy Perry - The Making of “Chained To The Rhythm” Music Video (Part 2),2605402,51735,1573,0,2284
KatyPerryVEVO,Katy Perry - The Making of “Chained To The Rhythm” Music Video (Part 1),1819809,40220,1170,0,1726
KatyPerryVEVO,Katy Perry - Chained To The Rhythm (Live at The BRIT Awards 2017) ft. Skip Marley,9860442,196298,6915,0,9832
KatyPerryVEVO,Katy Perry - Chained To The Rhythm (Official) ft. Skip Marley,540629348,3329574,213311,0,168675
KatyPerryVEVO,Katy Perry - Chained To The Rhythm (Lyric Video) ft. Skip Marley,85346740,941183,69772,0,63600
KatyPerryVEVO,Katy Perry - Making Of The “Rise” Music Video (Live From The Honda Stage),1319719,54541,1508,0,3025
KatyPerryVEVO,Katy Perry - Rise (Official),159960013,1505427,75117,0,85066
KatyPerryVEVO,Katy Perry - Rise (NBC Olympics video),34079493,616025,36358,0,43292
KatyPerryVEVO,Katy Perry - Dark Horse (From “The Prismatic World Tour Live”),9466770,129186,7145,0,6751
KatyPerryVEVO,Katy Perry - Roar (From “The Prismatic World Tour Live”),14209325,162120,7888,0,8554
KatyPerryVEVO,Katy Perry - Firework (From “The Prismatic World Tour Live”),5220176,77006,2624,0,3578
KatyPerryVEVO,Katy Perry - I Kissed A Girl (From “The Prismatic World Tour Live”),5500718,76527,4496,0,3595
KatyPerryVEVO,Katy Perry - By The Grace of God (Audio),7145035,114492,3133,0,8208
KatyPerryVEVO,Katy Perry - Making of the “This Is How We Do” Music Video,5666002,60023,2205,0,2506
KatyPerryVEVO,Katy Perry - This Is How We Do (Official),696907310,2480202,224483,0,135552
KatyPerryVEVO,Katy Perry - This Is How We Do (Lyric Video),12935052,132559,10739,0,9094
KatyPerryVEVO,Katy Perry - Princess Mandee: The Unseen Footage From Katy Perry’s “Birthday” Music Video,6758669,48052,3477,0,1828
KatyPerryVEVO,Katy Perry - Goldie The Dancer: The Unseen Footage From Katy Perry’s “Birthday”,3367534,23763,2870,0,1043
KatyPerryVEVO,Katy Perry - Birthday (Official),69267210,520055,58663,0,40753
KatyPerryVEVO,Katy Perry - Birthday (Lyric Video),270588044,1015357,52514,0,58038
KatyPerryVEVO,Katy Perry - Dark Horse (Official) ft. Juicy J,2465516382,7999009,980692,0,604826
