name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Papile,🤘 CRIEI A CONTA DA PAPILE MALVADA NO ROBLOX 😱 (DEU CERTO?),12769,1613,46,0,1347
Papile,PAPILE DO ROBLOX FOI PARAR NA VIDA REAL... (INACREDITÁVEL),19730,3284,112,0,478
Papile,HISTÓRIA DE TERROR MAIS DOIDA E DIVERTIDA DO ROBLOX 👀😂,22982,2017,67,0,367
Papile,👉 A GRANNY ENTROU NO ROBLOX 😱✨ (ESTOU COM MEDO?),20382,2307,59,0,1635
Papile,🤘 CRIEI A CONTA DA MINHA NOVA SKIN NO ROBLOX 😱✨ (FICOU BOM?),51465,4335,188,0,2137
Papile,👉 MELHOR HISTÓRIA DE AMOR DO ROBLOX 😍💖,35242,2840,109,0,579
Papile,👉 HISTÓRIA DE TERROR MAIS LOUCA DO ROBLOX 😱😂,110556,5615,236,0,1709
Papile,MÃE QUE ODEIA SUAS FILHAS!!! 💩😭 | REAGINDO A GACHA STUDIO *O Mundo Dá Voltas*,33178,2282,104,0,804
Papile,A FILHA PREFERIDA SE DEU MAL! 😲 | GACHA STUDIO,51753,3293,133,0,526
Papile,PAPILE FICOU PEL4DA NO MINECRAFT !,50443,9002,236,0,576
Papile,A CRIANÇA QUE SE ACHAVA ADULTA! 👶💃 | HISTÓRIA DE GACHA STUDIO,35927,3247,103,0,2775
Papile,A FILHA PREFERIDA DA MAMÃE! 👧😂 | HISTÓRIA DE GACHA STUDIO,102016,5941,248,0,968
Papile,PARÓDIA DIM DIM DIM VERSÃO GACHA STUDIO,38725,3906,327,0,559
Papile,MÚSICA DO CANAL DA VERSÃO GACHA STUDIO,54481,3185,390,0,486
Papile,O PARQUE AQUÁTICO DA PAPILE NO ROBLOX 😍🏊,29676,2731,77,0,781
Papile,ME APAIXONEI PELO POLICIAL NA PRISÃO DO ROBLOX 😍💖,45506,4502,138,0,1221
Papile,MÚSICA DO CANAL VERSÃO THE SIMS 4,35086,2581,193,0,337
Papile,ELE ME VIU PEL4DA NO ROBLOX 😍😱,118935,10963,395,0,1989
Papile,PAPILE ESTÁ GRÁVIDA NO MINECRAFT (VAI TER BEBÊ),87261,5846,113,0,687
Papile,24 HORAS NO BANHEIRO DOS MENINOS DO ROBLOX 🚽💩 - PROIBIDO MENINAS 😱,44644,4375,132,0,911
Papile,MÚSICA DO CANAL VERSÃO FUNK,123060,6289,557,0,1152
Papile,MÚSICA DO CANAL VERSÃO GACHA LIFE,105456,4643,522,0,681
Papile,TEM UMA MENINA MALUCA NA MINHA CAMA DO ROBLOX 😂,35547,5326,184,0,760
Papile,ENTREI NA PISCINA COM MEU NAMORADO NO MINECRAFT 💏🏊,88337,9022,288,0,1495
Papile,HISTÓRIA DE AMOR NA PRISÃO DO ROBLOX 😍💖,458582,26947,887,0,1567
Papile,PARÓDIA - SOU FAVELA 🎵 (MC Bruninho e Vitinho Ferrari) - VAI JOGAR COMIGO 🎵 (MINECRAFT MÚSICA),168011,7692,325,0,1190
Papile,JULIA PAPILE VIROU UMA SEREIA NO MINECRAFT!!! (FICOU BONITA?),22479,3080,70,0,970
Papile,CRIANDO YOUTUBERS NO GACHA LIFE 😍 (EU ESTOU NO JOGO?),74502,4250,218,0,985
Papile,ENCONTRE A DIFERENÇA NOS JOVENS TITÃS EM AÇÃO !!! (TEEN TITANS GO),89819,10409,386,0,2298
Papile,E SE EU FOSSE A FILHA ODIADA? 😰 | GACHA STUDIO,64897,8230,202,0,3465
Papile,DESCOBRI A ARANHA MAIS FOFA DA INTERNET 😍 | LUCAS A ARANHA,108267,11035,308,0,3026
Papile,A história da menina INTERESSEIRA 😡 | GACHA STUDIO,60574,6532,262,0,4219
Papile,JOGANDO OS MINI GAMES DO GACHA LIFE 💛,42378,6179,292,0,995
Papile,A MENINA POBRE QUE VIROU RICA E MUDOU DE VIDA (Historinha No Roblox),34600,2151,73,0,201
Papile,MENINO SE APAIXONOU PELA GAROTA QUE ELE ZOAVA... 😱 | MINI FILME | GACHA STUDIO,61829,4799,97,0,2268
Papile,MINHA PRIMEIRA VEZ NO GACHA LIFE 😍 (SERÁ QUE EU GOSTEI?),103304,6483,351,0,2156
Papile,A IRMÃ MIMADA E INFANTIL 😡 | GACHA STUDIO,146252,8414,410,0,1964
Papile,A MENINA NERD QUE VIROU POPULAR NA ESCOLA (ROBLOX HISTÓRINHA),46082,3466,80,0,454
Papile,A MÃE QUE NÃO GOSTA DOS FILHOS 😭 💔 | GACHA STUDIO,114922,9277,278,0,2201
Papile,FIZ MINHA FAMÍLIA DA VIDA REAL NO GACHA 👪 | Julia Papile,79886,7870,186,0,4027
Papile,VIVENDO COMO O JEFF THE KILLER no ROBLOX!!! (SENSACIONAL),48282,5686,172,0,1222
Papile,A MENINA POBRE QUE VIROU PRINCESA (O MUNDO DÁ VOLTAS),36570,3170,93,0,926
Papile,VIVENDO COMO O SLENDERMAN no ROBLOX!!! (INCRÍVEL),174237,6575,390,0,973
Papile,VIVENDO COMO O VENOM no ROBLOX!!! (INACREDITÁVEL),176235,7313,321,0,1025
Papile,A história de terror do Jeff The Killer | Roblox,46872,5036,163,0,1298
Papile,A FILHA ODIADA DEU A VOLTA POR CIMA! | REAGINDO A GACHA STUDIO,97823,7186,207,0,1529
Papile,O MELHOR ESCONDE-ESCONDE DO MUNDO !!!,21287,1558,58,0,321
Papile,Menino estranho da internet | mini filme | gacha studio,99094,10176,463,0,2781
Papile,A filha adotada que ficou mimada | gacha studio,99870,8671,539,0,1259
