name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Bigflo et Oli,Bigflo & Oli - INSOLENT #3,1132870,80607,1834,0,5803
Bigflo et Oli,L'ALBUM EST SORTI !,173230,23020,170,0,2404
Bigflo et Oli,La FAQ avant l'album !,285349,28244,201,0,2406
Bigflo et Oli,On enregistre à New-York !,304499,27027,175,0,1803
Bigflo et Oli,Bigflo & Oli - Un freestyle et des potes (J-10),852462,60679,972,0,3374
Bigflo et Oli,"LE MAKING OF DE ""NOUS AUSSI 2"" (avec McFly et Carlito #buzz)",587164,39396,389,0,1441
Bigflo et Oli,Bigflo et Oli - Le Zap de l'été,288994,22444,128,0,1001
Bigflo et Oli,ON FAIT LES ZÉNITHS #4 - 4 zéniths complets à Toulouse !!!,356246,23518,285,0,1127
Bigflo et Oli,ON FAIT LES ZÉNITHS #3 - Des médicaments et une fracture,362005,23844,188,0,880
Bigflo et Oli,ON FAIT LES ZÉNITHS #2 - De l'ennui et des chants polyphoniques,346742,24855,188,0,1091
Bigflo et Oli,Les commentaires de PAPA 🇦🇷,1140951,84508,729,0,6068
Bigflo et Oli,ON FAIT LES ZÉNITHS #1 - Des potes et des surprises,471710,35941,270,0,2795
Bigflo et Oli,"EN TOURNÉE #7 - ""Un accident, une panne et Remi Gaillard""",889787,42287,396,0,2329
Bigflo et Oli,On donne 30 000€ au secours populaire !,490241,33407,680,0,1444
Bigflo et Oli,"EN TOURNÉE #6 - « Du foot, de la casse et du show »",686334,41731,238,0,6922
Bigflo et Oli,EN TOURNÉE #5 - ON GAGNE LES NMA!!!,735801,50418,247,0,5575
Bigflo et Oli,"EN TOURNÉE #4 - ""Des vaches, une catastrophe et un départ""",776207,46320,304,0,4396
Bigflo et Oli,"EN TOURNÉE #3 - ""De l'alcool, un chien et notre père""",1074959,52244,410,0,3331
Bigflo et Oli,"EN TOURNÉE #2 - ""Un rêve, de la danse et une télé""",833096,50167,301,0,2503
Bigflo et Oli,Bigflo & Oli - INSOLENT #2,14088592,201677,4777,0,14933
Bigflo et Oli,"EN TOURNÉE #1 - ""Des concerts, des galères et une allergie""",1333930,70830,651,0,3095
Bigflo et Oli,On relance notre chaine youtube!,628929,58983,391,0,1971
Bigflo et Oli,Bigflo & Oli - INSOLENT #1: Un soir au studio,2691045,60647,812,0,3085
Bigflo et Oli,Rendez vous Vendredi...,110206,4087,27,0,249
Bigflo et Oli,Bigflo & Oli - TourBus #6,119837,4090,27,0,271
Bigflo et Oli,Bigflo & Oli - Je Suis,641701,23023,273,0,2525
Bigflo et Oli,Bigflo & Oli - TourBus #5,141374,4471,41,0,425
Bigflo et Oli,Bigflo & Oli - TourBus #4,163693,5399,36,0,880
Bigflo et Oli,Bigflo & Oli - TourBus #3,173025,5955,34,0,552
Bigflo et Oli,Bigflo & Oli - TourBus #2,261022,8545,70,0,817
Bigflo et Oli,Bigflo & Oli - TourBus #1,340280,11515,71,0,853
Bigflo et Oli,Bigflo et Oli - Tournée 2016,57743,3526,19,0,359
Bigflo et Oli,Bigflo & Oli - Du Disque Dur Au Disque D'or,12529855,122978,2705,0,11156
Bigflo et Oli,Bigflo & Oli #DANSTAVILLE,170868,5027,48,0,374
Bigflo et Oli,Bigflo & Oli - La Tempête (L'album est dispo),9126967,83364,1520,0,5649
Bigflo et Oli,Bigflo & Oli - #DANSTAVILLE (teaser),227147,4729,45,0,1245
Bigflo et Oli,Bigflo & Oli - Demain C'est Nous,1273795,14911,224,0,1226
Bigflo et Oli,La Semaine de Bigflo et Oli #2,132280,3782,24,0,207
Bigflo et Oli,La Semaine de Bigflo et Oli #1,193600,4633,54,0,183
Bigflo et Oli,Bigflo & Oli - Le Rap Avant La Tempête #2 - L'album arrive...,2994024,32586,513,0,2004
Bigflo et Oli,Bigflo & Oli - Le Rap Avant La Tempête #1 - L'album arrive...,4393792,42949,918,0,2514
Bigflo et Oli,Bigflo et Oli en Live - Monsieur Tout Le Monde,100762,2423,25,0,106
