name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ScreenJunkies News,Netflix Cancels Daredevil! Will Disney Save It?? - SJU,44490,1375,52,0,325
ScreenJunkies News,Russos Reveal Avengers Infinity War Secrets - SJU,54418,1332,56,0,281
ScreenJunkies News,Netflix is Remaking Your Childhood Favorites - SJU,33183,1025,25,0,263
ScreenJunkies News,Streaming Wars Claims First Casualty - SJU,61379,1501,61,0,301
ScreenJunkies News,Spider-Man: Into the Spider-Verse - Review!,52054,2509,24,0,449
ScreenJunkies News,"Ralph and Creed II Break the Box Office, Robin Hood Flops - Charting with Dan!",41339,1343,23,0,248
ScreenJunkies News,Honest Trailers Commentary - Elf,43796,1246,18,0,414
ScreenJunkies News,Disney to Attack Netflix From All Sides - SJU,49954,1362,45,0,330
ScreenJunkies News,Worst Movies From Great Directors - SJU,46559,1193,39,0,435
ScreenJunkies News,Creed II - Review!,37176,1010,27,0,220
ScreenJunkies News,2018 Movies We're Thankful For - SJU,36445,1103,30,0,218
ScreenJunkies News,Official Marvel Movie Timeline Doesn't Add Up - SJU,46331,1194,63,0,274
ScreenJunkies News,Honest Trailers Commentary - Rocky IV,43552,1424,17,0,304
ScreenJunkies News,Fantastic Beasts 2: Is the Wizarding World in Trouble? - Charting with Dan!,49169,1360,42,0,322
ScreenJunkies News,Robin Hood - Review!,59452,1627,46,0,643
ScreenJunkies News,Let's Talk About 'The Lego Movie 2: The Second Part' Trailer! - SJU,35788,1056,53,0,350
ScreenJunkies News,Are We George Lucas-ing J.K. Rowling? - SJU,56063,1341,56,0,526
ScreenJunkies News,Fantastic Beasts: The Crimes of Grindelwald - Full Spoiler Breakdown,65654,1547,104,0,766
ScreenJunkies News,Princess Bride & Most Quotable Movies Of All Time - SJU,34365,1002,22,0,314
ScreenJunkies News,Widows - Review!,20170,732,29,0,124
ScreenJunkies News,Let’s Talk About That Dumbo Trailer - SJU,38519,999,35,0,181
ScreenJunkies News,Ralph Breaks the Internet - Review!,35459,1146,28,0,180
ScreenJunkies News,Does Star Wars Need George Lucas? - SJU,39840,1292,77,0,455
ScreenJunkies News,Venom Opens HUGE in China; Grinch Rules US - Charting with Dan!,43784,1459,30,0,230
ScreenJunkies News,Remembering Stan Lee - SJU,49723,1695,24,0,273
ScreenJunkies News,Honest Trailers Commentary - The Meg,54150,1566,25,0,263
ScreenJunkies News,Movies That Should NEVER Be Remade - SJU,40750,1113,57,0,326
ScreenJunkies News,Overlord - Review!,31348,1080,25,0,187
ScreenJunkies News,Star Wars Rogue One Character Gets Disney Streaming Series! - SJU,33549,992,42,0,275
ScreenJunkies News,Fantastic Beasts: The Crimes of Grindelwald - Review!,86824,1980,177,0,565
ScreenJunkies News,Movie Pass Being Run By Dogs - SJU,39366,1453,81,0,217
ScreenJunkies News,The Grinch - Review!,34709,1091,30,0,180
ScreenJunkies News,Superheroes Are Way More Violent Than Villains - SJU,44609,1212,45,0,319
ScreenJunkies News,Venom Could Take Spider-Man From Marvel - SJU,45316,1070,58,0,164
ScreenJunkies News,Honest Trailers Commentary - Incredibles 2,49126,1546,47,0,239
ScreenJunkies News,"Bohemian Rhapsody Explodes, Disney Bombs - Charting with Dan!",51711,1464,20,0,259
ScreenJunkies News,Walking Dead Producers Defend that Rick Twist - SJU,39377,1119,94,0,272
ScreenJunkies News,Ewan McGregor Joins the DC Universe! - SJU (FAN FRIDAY!!),38673,1035,40,0,208
ScreenJunkies News,Netflix Faces A Chilling Lawsuit - SJU,61335,1445,116,0,348
ScreenJunkies News,Winter Soldier & Falcon Coming To Disney Streaming Service - SJU,35647,1207,36,0,179
ScreenJunkies News,Honest Trailers Commentary - Batman: The Animated Series,70641,2082,41,0,512
ScreenJunkies News,The Most Successful Horror Films Ever - Charting with Dan!,35584,1155,30,0,236
ScreenJunkies News,Is Disney Pushing PG-13 Deadpool? - SJU,41527,1044,50,0,264
ScreenJunkies News,What To Stream For Halloween - SJU,34614,956,49,0,192
ScreenJunkies News,"What Makes a ""Good"" Bad Movie? - SJU",43424,1134,33,0,338
ScreenJunkies News,Movie Character Deaths We’re Still Not Over - SJU,35297,1098,30,0,381
ScreenJunkies News,Deadpool Writers Rebooting Pirates of the Caribbean! - SJU,39979,1049,42,0,158
ScreenJunkies News,Wonder Woman 1984 Pushed To 2020 - SJU,44097,1149,58,0,237
ScreenJunkies News,Honest Trailers Commentary - Halloween (1978),49141,1419,20,0,266
ScreenJunkies News,Halloween Sets Slasher Film Records! - Charting with Dan!,36544,1306,23,0,146
