name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Luna,HE HAD A WEAPON..(storytime),54898,4396,51,0,1331
Luna,HIS MOM WAS WATCHING PORN (STORYTIME),91610,5236,52,0,1140
Luna,HE PUNCHED ME IN THE FACE...(STORYTIME),62023,4306,47,0,788
Luna,I Got Caught (storytime),74651,5028,54,0,925
Luna,I Accidentally Broke into a House (Got Caught),72658,4978,45,0,1415
Luna,MY CHANNEL ALMOST GOT HACKED..,72383,5310,47,0,1491
Luna,DO I HAVE A KID?,121570,8343,83,0,2371
Luna,HE TRIED TO ROB ME..(STORYTIME),93970,5491,55,0,1244
Luna,I GOT SUSPENDED FOR THIS..(STORYTIME),120144,6618,67,0,1420
Luna,WALKED IN ON HIS MOM.. (Storytime),137559,7758,65,0,1462
Luna,MY HOUSE GOT BROKEN INTO..(STORYTIME),106392,6397,65,0,1298
Luna,We Were Almost Robbed..(Storytime),108707,5047,74,0,1165
Luna,I Got In a Car Crash,114062,6741,70,0,1751
Luna,POLICE SHOWED UP TO MY HOUSE..(STORYTIME),124228,6144,54,0,953
Luna,I GOT RAN OVER..(STORYTIME),117842,6349,72,0,1262
Luna,I COULD GO TO JAIL FOR THIS..(STORYTIME),138412,7620,105,0,1779
Luna,We Finally Met Him..(Meeting a Stalker Part 4),264155,11636,286,0,3162
Luna,YouTube Deleted My Channel,210364,14175,153,0,3981
Luna,I GOT REVENGE ON THE SCAMMER...,182291,8291,92,0,2556
Luna,I THOUGHT I WAS DEAD..,206501,8677,126,0,1602
Luna,SCARY MAN IN THE STREET,163302,7668,74,0,1671
Luna,WE FINALLY FOUND HIM..(Meeting a Stalker Part 3),257356,13280,339,0,2968
Luna,CAUGHT KISSING HIS GIRLFRIEND...,162336,7231,93,0,1540
Luna,PARTY GONE WRONG,189059,8369,75,0,1450
Luna,WE TRIGGERED HIM..,166634,7299,69,0,1280
Luna,Its Getting Worse...(Meeting a Stalker Part 2),334583,14082,300,0,4459
Luna,THIS WAS A HORRIBLE IDEA..,153693,8189,87,0,1318
Luna,need ur help (part 2 not really),222901,10592,126,0,5944
Luna,Meeting a Stalker.. (Vlog),456765,16786,368,0,3166
Luna,THIS PUT ME IN THE HOSPITAL..,166187,8164,117,0,2026
Luna,I GOT PUNCHED..,154567,7961,83,0,1935
Luna,CRAZY GUY TRIED TO STEAL MY YEEZYS..,144000,6990,65,0,1469
Luna,LUNA LEAKED PHOTOS..,162349,8172,84,0,1238
Luna,CONFRONTING A THIEF..,129068,6997,57,0,1179
Luna,I Could Have Been Arrested.. (With Footage),173808,9241,106,0,2118
Luna,CAUGHT THEM DOING THIS IN PUBLIC (ON CAMERA),162697,8448,82,0,1903
Luna,IT HAPPENED AGAIN..,153273,7994,108,0,1544
Luna,I GOT IN A FIGHT..,144244,9291,88,0,1995
Luna,THE POLICE THOUGHT WE HAD A GUN..,149521,7883,112,0,1697
Luna,I GOT REVENGE ON THE THIEF...,198519,10871,94,0,2197
Luna,CAUGHT HIM STEALING FROM ME..,188759,11562,109,0,2192
Luna,Things Got Messy..,233319,13128,102,0,2923
Luna,DAD GETS PUNCHED..,201892,11137,94,0,2370
Luna,KICKED OUT OF SCHOOL FOR THIS..,325079,15922,144,0,2372
Luna,We Caught His Mom..,168536,10816,71,0,2311
Luna,LUNA VS CRAZY GUY,170612,10734,84,0,2602
Luna,His Girlfriend Wanted to Fight,178935,9613,71,0,3999
Luna,Dont watch this video its gross,397725,17634,214,0,4466
Luna,A FAN SHOWED UP TO MY HOUSE AND SAID THIS,183152,10104,105,0,2647
Luna,MEETING A HATER IN REAL LIFE..,207820,11352,81,0,3399
