name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Atlantic Records,Atlantic Records: Access Granted HBCU Tour Recap,7675,246,41,0,20
Atlantic Records,Zac Brown Band - From Now On (Official Lyric Video),1441488,16880,368,0,689
Atlantic Records,Years & Years and Jess Glynne - Come Alive (Official Lyric Video),1108837,15062,273,0,536
Atlantic Records,Willow Sage Hart - A Million Dreams (Reprise) [Official Lyric Video],225100,2481,26,0,61
Atlantic Records,Sara Bareilles - Tightrope (Official Lyric Video),1174891,12028,260,0,525
Atlantic Records,Pentatonix - The Greatest Show (Official Lyric Video),2267657,53966,764,0,2242
Atlantic Records,Panic! At The Disco - The Greatest Show (Official Lyric Video),1061500,15295,161,0,601
Atlantic Records,P!nk - A Million Dreams (Official Lyric Video),2060572,18078,382,0,347
Atlantic Records,MAX & Ty Dolla $ign - The Other Side (Official Lyric Video),1120529,34232,410,0,1305
Atlantic Records,Kesha - This Is Me (Official Lyric Video),909876,10627,183,0,318
Atlantic Records,"Keala Settle, Kesha & Missy Elliott - This Is Me (The Reimagined Remix) [Official Lyric Video]",1260028,28166,1229,0,1081
Atlantic Records,James Arthur & Anne-Marie - Rewrite The Stars (Official Lyric Video),1020852,18143,702,0,891
Atlantic Records,Craig David - Come Alive (Official Lyric Video),614720,6044,133,0,201
Atlantic Records,Why Don't We - 8 Letters (Luca Schreiner Remix) [Official Audio],104146,9765,91,0,874
Atlantic Records,Bazzi - Mine (Live from the Honda Stage at the 2018 iHeartRadio Music Festival),15158,536,28,0,32
Atlantic Records,Bazzi - Gone (Live from the Honda Stage at the 2018 iHeartRadio Music Festival),8515,201,20,0,12
Atlantic Records,Bazzi - Beautiful (Live from Honda Stage at the 2018 iHeartRadio Music Festival),29039,898,33,0,55
Atlantic Records,Willow Sage Hart - A Million Dreams (Reprise) [from The Greatest Showman: Reimagined],335319,7968,63,0,219
Atlantic Records,P!nk - A Million Dreams (from The Greatest Showman: Reimagined) [Official Audio],6064092,98501,1162,0,2220
Atlantic Records,P!nk & Willow Sage Hart (P!nk’s Daughter) - A Million Dreams/A Million Dreams (Reprise),12050599,312149,2023,0,7817
Atlantic Records,Nikki Vianna - Done (Performance Video),190559,1621,365,0,71
Atlantic Records,Winona Oak - Don't Save Me (Neon Gold Records 10th Anniversary) [Official Audio],27235,860,87,0,48
Atlantic Records,Why Don't We - 8 Letters (R3HAB Remix) [Official Audio],177845,12471,82,0,1008
Atlantic Records,Ryn Weaver - Reasons Not To Die (Demo) [Neon Gold Records 10th Anniversary] (Official Audio),54364,1547,39,0,131
Atlantic Records,Why Don't We - Falling (Official Audio),815396,22116,202,0,1934
Atlantic Records,Why Don't We - In Too Deep (Official Audio),1892802,33146,298,0,2953
Atlantic Records,Why Don't We - Hard (Official Audio),1355096,25504,227,0,2037
Atlantic Records,Why Don't We - Friends (Official Audio),1470118,27895,390,0,3373
Atlantic Records,Why Don't We - Choose (Official Audio),1966931,37890,717,0,3435
Atlantic Records,Why Don't We - Hooked (Borgeous Remix) [Official Audio],320713,23643,275,0,2303
Atlantic Records,Rise Cast - Word of Your Body (Reprise) [Official Lyric Video],27076,502,135,0,45
Atlantic Records,Rise Cast - Mama Who Bore Me (Reprise) [Official Lyric Video],15865,296,82,0,19
Atlantic Records,Rise Cast - All You Desire (Official Audio),16632,316,82,0,26
Atlantic Records,Rise Cast - Totally F****d (Official Lyric Video),31424,793,133,0,60
Atlantic Records,Rise Cast - Carry You (Official Lyric Video),20602,508,48,0,49
Atlantic Records,Rise Cast - Perfect (Official Lyric Video),21938,430,20,0,34
Atlantic Records,Rise Cast - Blue Wind / Don't Do Sadness (Official Lyric Video),18438,241,20,0,15
Atlantic Records,Rise Cast - Those You've Known (Official Lyric Video),20295,306,35,0,25
Atlantic Records,De La Ghetto - F.L.Y. (feat. Fetty Wap) [Official Lyric Video],98718,2183,170,0,75
Atlantic Records,Rise Cast - The Dark I Know Well (Official Lyric Video),31341,674,118,0,59
Atlantic Records,Rise Cast - Whispering (Official Lyric Video),28966,628,80,0,43
Atlantic Records,Rise Cast - Scars To Your Beautiful (Official Lyric Video),51807,1332,77,0,44
Atlantic Records,Why Don't We - Trust Fund Baby (Acoustic) [Official Audio],801717,32474,207,0,4112
Atlantic Records,Rise Cast - Touch Me (Official Lyric Video),43442,694,65,0,72
Atlantic Records,Rise Cast - The Bitch of Living (Official Lyric Video),31463,723,90,0,54
Atlantic Records,Rise Cast - The Guilty Ones (Official Lyric Video),33841,602,59,0,34
Atlantic Records,Rise Cast - Mama Who Bore Me (Official Lyric Video),99520,1812,47,0,79
Atlantic Records,Why Don't We - Trust Fund Baby (The White Panda Remix) [Official Audio],269078,17004,160,0,1699
Atlantic Records,Rise Cast - My Junk (Official Lyric Video),52234,843,105,0,57
Atlantic Records,Rise Cast - Carry On (Official Lyric Video),30546,765,97,0,56
