name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Edho Zell,MAKANAN ARAB PALING ENAK !! collab with Ken N Grat,158438,6346,47,0,696
Edho Zell,Edho Zell vs Mami el BATTLE DANCE EXO TEMPO!!,75672,5120,51,0,1687
Edho Zell,BUBUR DiGORENG!? Wkwkwkwk - Enak Gak Ya!? With GEISHA,208438,8191,95,0,3095
Edho Zell,COBAIN KUE RIA RICIS DI SURABAYA PATATA ! SURABAYA #2,243704,10255,95,0,943
Edho Zell,Biaya Untuk Nonton Konser K Pop di KOREA !?,253937,23011,214,0,3497
Edho Zell,MASAK TELUR PAKAI SETRIKA Wkwkwkwk,1441511,35669,1251,0,4102
Edho Zell,JAJAN DAN JALAN DI SURABAYA,229282,8553,77,0,941
Edho Zell,GREBEK RUMAH SENDIRI Wkwkwkwk,261036,10148,120,0,1134
Edho Zell,TEBAK YOUTUBERS !! Atta Halilintar kok gitu?,391252,13758,230,0,1388
Edho Zell,BERJUANG MELAWAN PENYAKIT KRONIS !,67786,3892,20,0,530
Edho Zell,PRANK PALING GREGET Wkwkwkwk,636398,25328,346,0,2850
Edho Zell,EXO DI KOREA ! Mari Kita React Bareng !,118544,7803,83,0,796
Edho Zell,KOPI LUWAK BISA TERBAKAR | Mari Kita Buktikan !,225707,8709,91,0,919
Edho Zell,THALASYA ASLI APA BONEKA !? Mari Kita Selidiki !,312494,7666,214,0,911
Edho Zell,GAME PALING SERAM SEPANJANG MASA ! Wkwkwkwk,70034,3801,41,0,545
Edho Zell,BABY EL vs HYUNA DOGGIE Wkwkwkwk,475711,12795,210,0,2811
Edho Zell,Kostum HALLOWEEN Cepat dan Mudah ! 1 Jam Jadi ! Wkwkwkw,81193,3781,77,0,441
Edho Zell,Extra Joss + Terasi !! wkwkwk Enak Gak Ya !? with Cindy Gulla,169846,8456,81,0,5408
Edho Zell,JUDUL LAGU THAILAND YANG SEDANG VIRAL,209098,7125,257,0,1355
Edho Zell,Barbeque Paling Enak Di KOREA ternyata di Gangnam! with Sunny Dahye !,100231,4432,52,0,468
Edho Zell,JANGAN JADI YOUTUBERS SEBELUM NONTON INI !,119939,8983,112,0,859
Edho Zell,GRAB FOOD Versus GO FOOD  !! Mari kita bandingkan!,685444,27425,395,0,3985
Edho Zell,NASI UDUK DIGORENG !? Wkwkwkwk Enak Gak Ya !? feat Cindy Gulla,286217,12743,141,0,5573
Edho Zell,JUS ALPUKAT PETE Wkwkwkw Enak Gak Ya !? with GeraldyTan n Rio,208655,7625,76,0,4727
Edho Zell,AWKARIN ke Palu dan juga REZA ARAP tutup channel ! Ini Pendapat Saya,327207,20839,195,0,1975
Edho Zell,LES MASAK DI KOREA PALING ANEH !! Wkwkwkwk,135758,4649,44,0,425
Edho Zell,TIPE TIPE PENONTON / SUPPORTER SEPAK BOLA,128901,6532,57,0,550
Edho Zell,Shooting TV vs Shooting YOUTUBE,168799,7751,66,0,733
Edho Zell,SIRUP MENGANDUNG MICIN Wkwkwkw Enak Gak Ya !?,271573,9221,96,0,9190
Edho Zell,BEST PLACE IN KOREA,164654,6879,46,0,585
Edho Zell,INDOMIE BUMBU RUJAK Collab With ATTA HALILINTAR - Enak Gak Ya!?,708330,26325,545,0,14579
Edho Zell,JAJAN DI KOTA TRADISIONAL KOREA JEONJU,366336,11379,105,0,751
Edho Zell,MARTABAK SAMYANG Wkwkwkw Enak Gak Ya !?,443782,14759,138,0,10582
Edho Zell,DITANDU KELUAR PANGGUNG DARI ACARA NHK WORLD-JAPAN,145702,4970,70,0,767
Edho Zell,MAKAN PEDES DI KOREA !! - Korea Vlog,286079,9065,74,0,925
Edho Zell,INDOMIE SALTED EGG BIKIN SENDIRI PAKE TELOR ASIN BENERAN Wkwkwkw Enak Gak Ya !?,378119,12952,174,0,5291
Edho Zell,KONSULTASI FASHION DI KOREA !,174137,6168,47,0,721
Edho Zell,DUREN PAKE CABE !!?? Wkwkwkw Enak Gak Ya !?,365275,17089,196,0,10637
Edho Zell,HOME TOUR RUMAH BARU DAN REVIEW SURPRISE DARI ISTRI !! Woooohoooo,469527,18235,188,0,2103
Edho Zell,BELANJA ONLINE vs BELANJA LANGSUNG [ Rap Battle ],253855,11358,152,0,3954
Edho Zell,PERTAMA KALI KE KOREA EH KETEMU IDOL Wkwkwkwk - Korean Vlog [ K- Vlog #1 ],323839,14594,117,0,1789
Edho Zell,AYAM + RUJAK !! REQUEST GOKIL Wkwkwkwk - Enak Gak Ya ?,323498,13005,169,0,7665
Edho Zell,BULE Vs Indonesia Wkwkwkwk,366288,14098,157,0,1123
Edho Zell,HARI ANAK NASIONAL JEPANG - Kodomo No Hi,263485,7212,105,0,1091
Edho Zell,MASAK NASI PAKE SUSU BERUANG Wkwkwkw Enak Gak Ya!?,536719,21345,287,0,8734
Edho Zell,JAJANAN PASAR DI JEPANG,829323,16976,304,0,1463
Edho Zell,MENGERIKAN!! TERNYATA INI CARA YOUTUBE INDONESIA MEMILIH TRENDING VIDEO,250560,15803,209,0,1475
Edho Zell,JADI DANCER LISA BLACKPINK !?,518478,18097,368,0,2833
Edho Zell,RADITYA DIKA vs EDHO ZELL !! - Perang Youtubers !,247804,13554,128,0,1606
Edho Zell,RIBET DAN BERANTAKAN Wkwkwkwk [ Japan Vlog ],192935,6287,68,0,713
