name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Matt and Rebecca,This Trip Was a Mistake! (Found Game Master Spy Mysterious Clues on Hidden Ninja Gadget Camera),806195,21956,693,0,14290
Matt and Rebecca,Rebecca Zamolo is the GAME MASTER (new clues and mysterious riddles reveal true identity),1664437,47525,1075,0,12781
Matt and Rebecca,Opening GAME MASTER Mystery Packages in his Abandoned Warehouse! (New Spy Clues & Mysterious Riddles,1583850,64342,817,0,11942
Matt and Rebecca,i AM Joining GAME MASTER NETWORK! (Trapped using Ninja Spy Gadgets and Battle Royale in Real Life),1643182,27698,792,0,23990
Matt and Rebecca,Rebecca Zamolo Finally Trapped the GAME MASTER in Real Life!  (Spy Gadgets and Mystery Clues Found),2462048,54075,1525,0,12464
Matt and Rebecca,Dropping Game Master Safe from 45 Ft. High (Found Secret Spy Gadgets & New Clues inside),1205499,45496,901,0,14370
Matt and Rebecca,Found New Mysterious SAFE above our House! (Clues & GAME MASTER Plans into Underground Tunnel),1201108,44180,1103,0,9173
Matt and Rebecca,Escaping the GAME MASTER Underground Prison on Pirate Ship (In Real Life Mystery with Riddles),1563244,33457,744,0,6358
Matt and Rebecca,Trying Lie Detector Liquid at the Game Master's Escape Room in Real Life! Riddles & Mysterious Clues,1724986,29017,928,0,55549
Matt and Rebecca,Finding the Game Master's Top Secret Key Card (Using Spy Gadgets and Mystery Clues),2078528,28341,1018,0,9865
Matt and Rebecca,Treasure Chest Escape Room in Real Life inside Giant Mall (Hidden clues and mysterious riddles),1946085,28694,827,0,20120
Matt and Rebecca,Found Underwater Sunken Treasure Chest while Exploring Game Master Island,1659072,39514,741,0,12671
Matt and Rebecca,We Found Someone Living Above Our House! (Secret Clues Hidden in Aboveground Tunnel),1848118,42440,916,0,10465
Matt and Rebecca,24 Hours Overnight inside a Secret Mystery Box! (New Evidence of Code 10 Hypnotized),2558543,45387,1357,0,14237
Matt and Rebecca,Try Not To Smash The Wrong Pumpkin (Secret Hidden Note Found with Mysterious Clues),1607199,28979,632,0,20064
Matt and Rebecca,Who is GAME MASTER Exploring his Fingerprints (mystery box helps unlock identity),1853496,35397,769,0,14696
Matt and Rebecca,FOUND GAME MASTER  in our HOTEL ROOM (SECRET Hidden Spy Gadgets Surveillance footage behind MASK),2922485,39734,1327,0,9003
Matt and Rebecca,FOUND GAME MASTER in Secret Meeting using Spy Gadgets (Hidden Camera at Abandoned Safe House),2928421,35884,1189,0,8772
Matt and Rebecca,GAME MASTER Hypnotized REBECCA ZAMOLO to Jump 45FT in Pool Overnight! Code 10 Mystery Treasure Found,2663324,37893,1070,0,20088
Matt and Rebecca,Confronting Rebecca Zamolo about Being Hypnotized by the Game Master - Mystery Clues and Code 10,2776565,38442,1113,0,20310
Matt and Rebecca,Game Master Captured Rebecca Zamolo - Exploring Abandoned Warehouse for clues!,2395263,37537,1044,0,23715
Matt and Rebecca,Spying on the GAME MASTER Behind our Cabin Secret Meeting at Night! (Explore Code 10 Clues Found),2297187,32956,878,0,12035
Matt and Rebecca,Exploring the Abandoned Game Master Secret Hidden Mystery Tunnel! New Clues Found,2251142,36901,922,0,13999
Matt and Rebecca,FOUND Secret Hidden Camera in our House! (Spying by Game Master in Real Life),2806230,39217,1102,0,18846
Matt and Rebecca,DO NOT Drop the Wrong MYSTERY BOX from 60 ft! Game Master Deletes Youtube Video. (New Evidence),2680139,58976,1159,0,25271
