name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Alan Becker,The Chosen One's Return - Animator vs. Animation Shorts - Episode 2,4871847,242845,2051,0,32596
Alan Becker,The End - AVM Shorts Episode 10,8332694,253917,4123,0,20015
Alan Becker,The Virus - Animator vs. Animation Shorts - Episode 1,27649931,929234,11354,0,94509
Alan Becker,This is how I say thanks for 5 million subscribers (Otamatone Cover),1465544,85313,2360,0,13914
Alan Becker,Villagers - AVM Shorts Episode 9,30805859,440009,15553,0,27735
Alan Becker,100 MILLION VIEWS,1172692,73285,886,0,12138
Alan Becker,The Nether - AVM Shorts Episode 8,12813381,274680,5078,0,23367
Alan Becker,PvP - AVM Shorts Episode 7,27209438,393244,10609,0,27820
Alan Becker,Command Blocks - AVM Shorts Episode 6,25899014,408057,8492,0,20617
Alan Becker,Note Blocks - AVM Shorts Episode 5 (music by AaronGrooves),61200421,766056,18974,0,53400
Alan Becker,Potions - AVM Shorts Episode 4,33959343,494759,13994,0,28864
Alan Becker,The Roller Coaster - AVM Shorts Episode 3,71595672,748229,29057,0,34676
Alan Becker,The Building Contest - AVM Shorts Episode 2,48188484,519604,18300,0,20792
Alan Becker,How to Play Animator vs. Animation - The Card Game,1924743,47256,2102,0,3271
Alan Becker,Animator vs. Animation - The Card Game!!,1287214,50274,1057,0,3320
Alan Becker,The Rediscovery - AVM Shorts Episode 1,29710336,423596,10085,0,21684
Alan Becker,Behind the Scenes - Animation vs. YouTube,2306788,55431,1043,0,4002
Alan Becker,Animation vs. YouTube (original),30255678,819968,13691,0,79937
Alan Becker,I have an announcement!,675277,43270,488,0,7618
Alan Becker,Animation vs. YouTube - SNEAK PREVIEW,7162992,178404,2793,0,16617
Alan Becker,GreeNoodle - Ramen Noodles Made with Moroheiya (Animation),1048411,27416,1223,0,4193
Alan Becker,The Story of Animator vs. Animation - 10 Year Anniversary,6607236,208160,2172,0,16371
Alan Becker,How YouTubers Get Paid,1582408,46605,844,0,4738
Alan Becker,The Story of Love (Animation),2041536,90938,2952,0,12399
Alan Becker,Alan Becker Channel Trailer,4713712,63899,1802,0,2610
Alan Becker,Behind the Scenes - Animation vs. Minecraft,4924846,102548,1068,0,7764
Alan Becker,Animation vs. Minecraft (original),122267904,1629838,39866,0,139994
Alan Becker,RELEASE DATE and PREVIEW of Animation vs. Minecraft!,1289830,22829,880,0,1815
Alan Becker,"the ""Beat Box"" - a Percussion Machine",1677364,56178,674,0,2510
Alan Becker,Animator vs. Animation (HD),13262013,208104,4138,0,7090
Alan Becker,Animator vs. Animation II (HD),15816772,194574,3586,0,4644
Alan Becker,"""The Law Shack"" Sequel",1694300,27737,475,0,955
Alan Becker,"""The Law Shack"" Animation",1361868,21609,508,0,641
Alan Becker,Animation vs. Minecraft - SNEAK PREVIEW,15133945,180490,3894,0,7768
Alan Becker,My Patreon Page!,523198,12311,131,0,566
Alan Becker,Chairbending: Stop Motion Short,995044,26057,430,0,930
Alan Becker,GIF Share Animation,278084,4252,114,0,261
Alan Becker,Behind the Scenes - Animator vs. Animation IV,4377984,93177,898,0,6701
Alan Becker,Animator vs. Animation IV (original),107580482,1901440,25474,0,156076
Alan Becker,RELEASE DATE and SNEAK PEEK of Animator vs. Animation IV,569390,5176,219,0,470
Alan Becker,If Water Had Eyes - with Sound Effects,1447395,34474,551,0,1847
Alan Becker,Revolt TV Animation 2 - by Alan Becker,350717,4774,106,0,230
Alan Becker,Revolt TV Animation - by Alan Becker,336598,5088,121,0,185
Alan Becker,Help me plan the next animation 2!!,109983,2033,54,0,588
Alan Becker,GROW! Lizard - Time Lapse,1364444,15562,558,0,887
Alan Becker,Help me plan the next animation!,193656,4314,198,0,540
Alan Becker,Animator vs. Animation IV - Kickstarter Video!!,1356313,16669,371,0,1579
Alan Becker,Animator vs. Animation IV Kickstarter LAUNCH DATE! and other updates,370535,4140,189,0,268
Alan Becker,Announcement about Animator vs. Animation IV,542044,6836,156,0,408
Alan Becker,2013 Folger's Jingle Contest Finalist Entry - Soul Monsters,60189,942,32,0,17
