name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
GOT7,"GOT7 MONOGRAPH ""Present : YOU"" EP.07",189680,19460,57,0,889
GOT7,"GOT7 MONOGRAPH ""Present : YOU"" EP.06",162218,19782,33,0,777
GOT7,"GOT7 MONOGRAPH ""Present : YOU"" EP.05",167437,21461,52,0,921
GOT7,"GOT7 MONOGRAPH ""Present : YOU"" EP.04",215286,26776,59,0,1046
GOT7,"GOT7 MONOGRAPH ""Present : YOU"" EP.03",244014,29054,54,0,1049
GOT7,"GOT7 MONOGRAPH ""Present : YOU"" EP.02",442008,54467,96,0,1875
GOT7,"GOT7 MONOGRAPH ""Present : YOU"" EP.01",539824,68954,111,0,3268
GOT7,"GOT7 MONOGRAPH ""Present : YOU"" Teaser",237537,48596,40,0,1598
GOT7,"GOT7 Mark ""혼자(Nobody Knows)"" Solo Change M/V",538982,98615,179,0,5135
GOT7,"GOT7 JB ""Party"" Solo Change M/V",825059,125729,213,0,6532
GOT7,"GOT7 Yugyeom ""OMW"" Solo Change M/V",622920,102696,167,0,3534
GOT7,"GOT7 ""Present : YOU"" Media Making Film",222647,42215,53,0,1115
GOT7,MY YEAR 2018 by GOT7 BamBam,748363,158319,200,0,9801
GOT7,"GOT7 X adidas ""Lullaby"" Performance Video",3282875,235922,661,0,8277
GOT7,"GOT7 Jinyoung ""Made It"" Solo Change M/V",835654,132894,229,0,8424
GOT7,"GOT7 Youngjae ""Fine"" Solo Change M/V",541388,92637,134,0,5115
GOT7,"GOT7 BamBam ""Sunrise"" Solo Change M/V",793068,102549,199,0,7387
GOT7,"GOT7 Jackson ""My Youth"" Solo Change M/V",818099,124893,138,0,7112
GOT7,"GOT7 ""Lullaby"" Dance Practice (Pajama Ver.)",1095822,126177,219,0,4555
GOT7,"GOT7 ""Lullaby"" Dance Practice (Boyfriend Ver.)",3085737,269025,607,0,19968
GOT7,"GOT7 ""Lullaby"" Dance Practice (Suit Ver.)",2990785,238743,618,0,11316
GOT7,"GOT7 ""Lullaby"" M/V Quest Teaser",429141,68542,65,0,2507
GOT7,Epilogue Film: GOT7 2018 WORLD TOUR 'EYES ON YOU',257856,54300,88,0,3319
GOT7,[GOT7:On the Scene] EP 16. GOT7 by GOT7 #2,172731,19376,47,0,1118
GOT7,[GOT7:On the Scene] EP 15. GOT7 by GOT7 #1,205507,21890,52,0,1332
GOT7,GOT7 2018 WORLD TOUR 'EYES ON YOU' IN USA Making Film,244378,38743,72,0,3137
GOT7,[GOT7:On the Scene] EP 14. GOT7's World Tour Practice,414957,38003,56,0,1984
GOT7,"[GOT7:On the Scene] EP 13. ""Extraordinaire Collaboration"" Behind",154973,20543,46,0,1143
GOT7,[GOT7:On the Scene] EP 12. Happy BamBamDay,319139,38906,85,0,2310
GOT7,GOT7 Japan ARENA SPECIAL 2018-2019,212794,39073,75,0,2052
GOT7,Invitation Letter for I GOT7 5th Generation from GOT7,187083,33124,59,0,2111
GOT7,"GOT7 ""THE New Era"" UNIT Teaser #2",475878,73156,141,0,2831
GOT7,"GOT7 ""THE New Era"" UNIT Teaser #1",364683,57875,87,0,1877
GOT7,"GOT7 ""THE New Era"" M/V",14332948,645809,4722,0,64321
GOT7,[GOT7:On the Scene] EP 11. One Special Day with I GOT7,312434,29804,65,0,1652
GOT7,"GOT7 ""THE New Era"" Teaser Video",1193100,172394,483,0,12983
GOT7,[GOT7:On the Scene] EP 10. GOT7's MV Quest Behind,595533,45513,108,0,2140
GOT7,"GOT7 ""Never Ever"" Dance Practice (Unreleased Ver.)",2748114,136688,450,0,5153
GOT7,GOT7 2018 WORLD TOUR ‘EYES ON YOU’ SPOT,339191,49189,105,0,3831
GOT7,"[GOT7:On the Scene] EP 09. GOT7 On Air (""Know Thyselves"" Ver.)",273926,23538,83,0,1494
GOT7,Thank You: Epilogue for I GOT7,669045,109545,165,0,10549
GOT7,"[GOT7:On the Scene] EP 08. GOT7 On Air (""Look"" Ver.)",254996,26816,62,0,1272
GOT7,"[GOT7 STUDIO] GOT7 ""Thank You(고마워)"" Live",9941568,206994,1471,0,12154
GOT7,"GOT7 ""Look"" Dance Practice (Part Switch Ver.)",1967853,149171,312,0,9217
GOT7,"GOT7 ""Look"" Dance Practice (Boyfriend Ver.)",4478080,241947,604,0,17128
GOT7,"GOT7 ""Eyes On You"" MV Making Film",407411,52282,88,0,2117
GOT7,"[GOT7:On the Scene] EP 07. GOT7 On Air (""Thank You"" Ver.)",322893,28578,64,0,1365
GOT7,"GOT7 ""Look"" Dance Practice (x2 Ver.)",1109301,110961,179,0,5277
GOT7,"GOT7 ""Look"" Dance Practice (Shirts Ver.)",1618968,131403,277,0,6154
GOT7,[GOT7:On the Scene] EP 06. GOT7's School Attack,181647,19338,39,0,976
