name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
johnlegendVEVO,John Legend - Have Yourself a Merry Little Christmas (Official Video),272958,14052,212,0,453
johnlegendVEVO,John Legend - Christmas Time Is Here (Official Audio),70503,524,15,0,18
johnlegendVEVO,John Legend - Silver Bells (Official Audio),89271,621,16,0,32
johnlegendVEVO,John Legend - Please Come Home For Christmas (Official Audio),166815,3015,62,0,113
johnlegendVEVO,John Legend - Wrap Me Up in Your Love (Official Audio),42999,598,23,0,28
johnlegendVEVO,John Legend - The Christmas Song (Chestnuts Roasting On An Open Fire) (Official Audio),88652,980,16,0,37
johnlegendVEVO,John Legend - Merry Merry Christmas (Official Audio),63455,1008,27,0,58
johnlegendVEVO,John Legend - Merry Christmas Baby / Give Love on Christmas Day (Official Audio),68279,501,11,0,18
johnlegendVEVO,John Legend - No Place Like Home (Official Audio),74857,606,20,0,23
johnlegendVEVO,John Legend - Purple Snowflakes (Official Audio),50984,579,30,0,33
johnlegendVEVO,John Legend - What Christmas Means to Me (Official Audio) ft. Stevie Wonder,145644,1381,19,0,42
johnlegendVEVO,John Legend - Waiting for Christmas (Official Audio),49393,554,18,0,16
johnlegendVEVO,John Legend - By Christmas Eve (Official Audio),96986,1463,15,0,40
johnlegendVEVO,John Legend - Bring Me Love (Official Audio),519117,14400,129,0,310
johnlegendVEVO,John Legend - Have Yourself a Merry Little Christmas (Official Audio),194083,4387,72,0,228
johnlegendVEVO,"Love In The Future / The Beginning... (Live from iTunes Festival, London, 2013)",50497,1189,63,0,51
johnlegendVEVO,"John Legend - All of Me (Live from iTunes Festival, London, 2013)",665312,14038,308,0,330
johnlegendVEVO,John Legend - A Good Night (Live at the Billboard Music Awards 2018),161103,3012,132,0,159
johnlegendVEVO,"John Legend - So High (Live from iTunes Festival, London, 2013)",82185,2096,51,0,74
johnlegendVEVO,"John Legend - Ordinary People (Live from iTunes Festival, London, 2013)",37022,1044,36,0,64
johnlegendVEVO,"John Legend - Dancing In the Dark (Live from iTunes Festival, London, 2013)",103094,1544,43,0,79
johnlegendVEVO,"John Legend, BloodPop® - A Good Night ft. BloodPop®",7702380,109454,3437,0,2573
johnlegendVEVO,John Legend - Overload (Jimmy Kimmel Live!),6397,464,103,0,15
johnlegendVEVO,John Legend - Darkness and Light (Jimmy Kimmel Live!),3135,349,125,0,7
johnlegendVEVO,John Legend - All of Me (Jimmy Kimmel Live!),11446,645,153,0,27
johnlegendVEVO,John Legend - Love Me Now (Jimmy Kimmel Live!),3822,326,85,0,17
johnlegendVEVO,John Legend - Penthouse Floor (Jimmy Kimmel Live!),2154,149,44,0,7
johnlegendVEVO,John Legend - Penthouse Floor - Behind the Scenes,118549,1936,125,0,67
johnlegendVEVO,John Legend - Penthouse Floor (Video) ft. Chance the Rapper,11633719,110952,5111,0,2705
johnlegendVEVO,John Legend - Surefire (Piano Version) [Audio],744337,17050,305,0,278
johnlegendVEVO,John Legend - Surefire (Ludwig Goransson Remix) [Audio],552272,12184,219,0,335
johnlegendVEVO,John Legend - Surefire (Video),11920283,218160,6769,0,7046
johnlegendVEVO,"John Legend, Cynthia Erivo - God Only Knows (Audio) ft. yMusic",1436049,15985,1814,0,441
johnlegendVEVO,John Legend - Surefire (Live from the Artists Den),617227,9200,246,0,242
johnlegendVEVO,John Legend - DARKNESS AND LIGHT: A Conversation with John Legend and Blake Mills,119911,1141,68,0,54
johnlegendVEVO,John Legend - Green Light (Live on the Honda Stage at iHeartRadio Theater LA),684607,1325,40,0,42
johnlegendVEVO,John Legend - Love Me Now (Live on the Honda Stage at iHeartRadio Theater LA),1967749,9034,198,0,199
johnlegendVEVO,John Legend - Surefire (Live on the Honda Stage at iHeartRadio Theater LA),114478,1440,21,0,60
johnlegendVEVO,John Legend - Ordinary People (Live on the Honda Stage at iHeartRadio Theater LA),131698,1651,47,0,45
johnlegendVEVO,John Legend - All of Me (Live on the Honda Stage at iHeartRadio Theater LA),789871,9641,257,0,218
johnlegendVEVO,John Legend - Overload (Live on the Honda Stage at iHeartRadio Theater LA),124333,1572,33,0,72
johnlegendVEVO,John Legend - Marching Into the Dark (Audio),244815,1823,91,0,111
johnlegendVEVO,John Legend - Temporarily Painless (Audio),361825,3002,68,0,84
johnlegendVEVO,John Legend - How Can I Blame You (Audio),388736,2984,58,0,81
johnlegendVEVO,John Legend - Same Old Story (Audio),286336,2161,42,0,47
johnlegendVEVO,John Legend - Surefire (Audio),805301,8092,189,0,168
johnlegendVEVO,John Legend - Overload (Audio) ft. Miguel,1738251,23337,352,0,342
johnlegendVEVO,John Legend - Darkness and Light (Audio) ft. Brittany Howard,1229908,9478,183,0,201
johnlegendVEVO,John Legend - What You Do to Me (Audio),894386,7956,213,0,133
johnlegendVEVO,John Legend - Love Me Now (Armand Van Helden Remix) [Audio],192599,1860,163,0,92
