name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
SUPEReeeGO,Driving with a Mexican Mom [PART 4],547542,27145,314,0,1902
SUPEReeeGO,WHY WE BROKE UP | #ASKEGO,475397,20906,282,0,2122
SUPEReeeGO,CHOLO ADVENTURES 39 - BACK TO THE CHOLO,536717,23675,308,0,2185
SUPEReeeGO,CORTEZ | CHOLO ADVENTURES ALBUM,43335,1502,30,0,113
SUPEReeeGO,POCHO | CHOLO ADVENTURES ALBUM,57795,2143,54,0,164
SUPEReeeGO,Cintos Y Chanclas | FT. Timothy DeLaGhetto | CHOLO ADVENTURES ALBUM,68263,3130,72,0,287
SUPEReeeGO,CHOLO ADVENTURES GOING ON TOUR!!! | 2018,122186,6754,69,0,1894
SUPEReeeGO,MEXICAN PARENTS REACT to MEXICO VS SWEDEN | 2018 World Cup,470032,17098,198,0,1617
SUPEReeeGO,MEXICAN PARENTS REACT to MEXICO VS SOUTH KOREA| 2018 World Cup,582175,20250,228,0,1647
SUPEReeeGO,MEXICAN PARENTS REACT to MEXICO VS GERMANY| 2018 World Cup,1040294,36662,449,0,2082
SUPEReeeGO,CHOLO ADVENTURES EP - LADIES LOVE EGO | FT. ALYSSA BERNAL,457724,16045,391,0,1397
SUPEReeeGO,I MISS THE OLD EGO (RAP),160035,9067,161,0,548
SUPEReeeGO,LADIES LOVE EGO (MUSIC VIDEO TEASER),123086,4711,87,0,267
SUPEReeeGO,EGO VS THE FLASH | FT. Ryan Garcia & Oscar De La Hoya,239938,10572,286,0,609
SUPEReeeGO,RAP ALBUM COMING! (Cover Artwork and Winner),139371,7511,73,0,584
SUPEReeeGO,CHOLO ADVENTURES - *CONTEST*,140698,8748,97,0,681
SUPEReeeGO,How to WingMan | ft. Megan Batoon,712144,23458,278,0,1188
SUPEReeeGO,Mexican Mom meets White Girlfriend,5013359,112091,2304,0,8874
SUPEReeeGO,The Cringiest Kiss Ever | Reaction with Alex,398238,16676,174,0,1091
SUPEReeeGO,Marry that girl,376393,11921,456,0,607
SUPEReeeGO,Most likely to (Me and Alex Go in on Each Other!),292020,14131,127,0,916
SUPEReeeGO,My Mexican Tia,1187845,41302,434,0,1341
SUPEReeeGO,Why JUSTICE LEAGUE Sucked!,147967,7172,371,0,756
SUPEReeeGO,"JUMANJI WELCOMES ME to the JUNGLE (FT. THE ROCK, KEVIN HART AND JACK BLACK)",168483,9503,90,0,595
SUPEReeeGO,CALL OF BOOTY - CHOLO NEWZ,316609,14543,344,0,834
SUPEReeeGO,CHOLOS DO THE WORLDS SOUREST DRINK CHALLENGE,1265303,36146,735,0,2238
SUPEReeeGO,Dating a Crazy Latina,683666,22622,314,0,1002
SUPEReeeGO,What's in the Box CHALLENGE with TIMOTHYDELAGHETTO,549541,13907,494,0,628
SUPEReeeGO,WHERE IS CHOLO ADVENTURES? | QnA w/ Sleepy Brown,241557,12143,139,0,1292
SUPEReeeGO,MEXICANS GET PULLED OVER BY COP,2520950,52488,927,0,1643
SUPEReeeGO,3- WAY TINDER DATE,474164,17608,365,0,985
SUPEReeeGO,Driving with a Mexican Mom [PART 3],6391154,106861,2382,0,6852
SUPEReeeGO,My Best-Friends Hot Girlfriend - CA VLOG 103,1042409,20905,384,0,997
SUPEReeeGO,How Cholos take Shots - Cholo Adventure Vlog: 102,460716,16825,295,0,818
SUPEReeeGO,We got Robbed by a GIRL! - Cholo Adventure Vlog 101,365697,19108,281,0,1156
SUPEReeeGO,How I Almost Got Down with Some Vatos | Story Time w/ @SUPEReeeGO,191482,13778,237,0,1112
SUPEReeeGO,You Know You're Mexican if (Part 9),6978249,118779,2296,0,10901
SUPEReeeGO,SHE'S THE ONE,342112,14168,220,0,758
SUPEReeeGO,Cooking TAKIS PIZZA with EGO THE CHOLO (Part 2),1351996,30471,1172,0,1355
SUPEReeeGO,Reacting to Old Cholo Adventure Videos,846431,29410,387,0,2035
SUPEReeeGO,SMASH OR PASS?! (Latina Celebrities & MORE),904079,31891,872,0,1694
SUPEReeeGO,The Dating Game with Cholos,1253483,33395,849,0,1718
SUPEReeeGO,You Know You're Mexican If.. (PART 8) Christmas Edition | @SUPEReeeGO,7047210,122278,1871,0,7819
SUPEReeeGO,Cholo Adventures 38 - CHOLOS VS CLOWNS,2987439,60272,1658,0,3015
SUPEReeeGO,CHOLOS ON A DOUBLE-DATE,3182003,41673,1211,0,1507
SUPEReeeGO,CHOLOS DO HOT CHEETO and TAKIS CHALLENGE,6406076,126628,4066,0,9146
SUPEReeeGO,How I got THAT Girl | STORYTIME @SUPEReeeGO,293328,16405,286,0,1226
SUPEReeeGO,Try not to Laugh Challenge FT. Sleepy Brown,761850,32199,387,0,2002
SUPEReeeGO,PIMP MY RIDE (PARODY),1095948,31297,734,0,2215
SUPEReeeGO,How to Defend Your Girl (Part 2),844147,25935,1719,0,5325
