name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
MrBossFTW,"Red Dead Online - HUGE DETAILS! Progress Wipe, NEW Updates, Changes Coming Soon & MORE! (RDR2)",134419,3114,627,0,2336
MrBossFTW,Red Dead Online ULTIMATE Money Making Guide - How To Make FAST Cash & EASY Gold Bars! (RDR2),34102,1095,166,0,315
MrBossFTW,How To Get A Near UNLIMITED Amount Of Treasure Maps In Red Dead Online - EASY Gold Bars/Fast Money!,56580,1754,412,0,283
MrBossFTW,15 Things You DIDN'T Know You Could Do In Red Dead Online! (RDR2),134347,2591,467,0,523
MrBossFTW,Exploring A SECRET Mineshaft In Red Dead Redemption 2 To Hunt Down The Most Dangerous Bounty! (RDR2),39142,831,241,0,194
MrBossFTW,DO NOT Go To This House In Red Dead Redemption 2 Or Else This Will Happen To You! (RDR2),28859,775,421,0,229
MrBossFTW,Red Dead Online - How To Make FAST & EASY Money! Beginner's Guide To Quickly Making Cash! (RDR2),292831,6149,1550,0,1063
MrBossFTW,"Red Dead Online - The BEST Guns & Weapons That You Can Acquire! FREE Weapons, Gun Upgrades & MORE!",88542,1578,431,0,474
MrBossFTW,"The BEST & FASTEST Horses You Can Buy/Own In Red Dead Online - FREE Horses, Customization & MORE!",38198,759,187,0,176
MrBossFTW,What Things Do You LOSE When You Complete Chapter 6 And Enter The Epilogue In Red Dead Redemption 2?,143507,2473,303,0,756
MrBossFTW,"30 Helpful Tips, Tricks & Things To Do That Will Make You A Better Player In Red Dead Online! (RDR2)",144451,3136,357,0,590
MrBossFTW,"5 Reasons Why Being A Good, Honorable Outlaw Is BETTER In Red Dead Online & Get MAX Honor Rank Fast!",62833,1240,268,0,410
MrBossFTW,Red Dead Online - How To Make Money FAST! Easy Ways To Get GOLD BARS & Cash Quickly! (RDR2),276859,5075,1007,0,1281
MrBossFTW,Red Dead Online Character Customization Guide - How To Make A Good Looking Male & Female Character!,114072,1972,490,0,436
MrBossFTW,How To Get ALL Essential Items & Supplies For FREE In Red Dead Online! Never Pay For Goods Again!,73378,2122,292,0,357
MrBossFTW,Red Dead Online - How To Rank Up FAST! Level Up Quickly & Earn Easy XP Points! (RDR2),144092,2574,757,0,748
MrBossFTW,15 Things You NEED To Know Before You Play Red Dead Online! (RDR2),549643,10241,1287,0,3271
MrBossFTW,"Red Dead Online - HUGE DETAILS! Honor Decisions, NEW Updates, Gold Bars, BETA Resets & MORE! (RDR2)",74096,1515,165,0,488
MrBossFTW,"Red Dead Online FREE ROAM GAMEPLAY - GETTING STARTED! - Creating A Character, Spending Spree & MORE!",344119,7047,1179,0,461
MrBossFTW,"Red Dead Online - NEW INFORMATION! Vibrant Open World, BETA Access, Server Details & MORE! (RDR2)",81244,1946,248,0,770
MrBossFTW,What Happens If You Revisit The Chelonian Cult On The Mountain After Beating Red Dead Redemption 2?,117808,1856,235,0,280
MrBossFTW,If You Go Down This Well In Red Redemption 2 Something SPOOKY Will Happen To You! (Undead Nightmare),347777,5048,1921,0,1281
MrBossFTW,"Red Dead Online - HUGE DETAILS! Release Date & Time CONFIRMED, NEW Features And Much MORE! (RDR2)",287202,4564,934,0,1637
MrBossFTW,Finding The Braithwaite & Gray's SECRET Treasure In Red Dead Redemption 2 - FREE GOLD BARS! (RDR2),192601,2651,588,0,486
MrBossFTW,DO NOT Go To This House In Red Dead Redemption 2 Or You Will Get A Terrifying Surprise! (RDR2),97770,1600,609,0,465
MrBossFTW,The Saint Denis Fence Has A DARK & CREEPY Secret That You Don't Know About In Red Dead Redemption 2!,52014,989,257,0,211
MrBossFTW,"Red Dead Online - PEOPLE PLAYING EARLY! Rockstar Testing, Trailer & Release Date Coming Soon! (RDR2)",205495,2587,1975,0,720
MrBossFTW,What Happens If You Go Inside The Burning Cabin Of Evelyn Miller In Red Dead Redemption 2? (RDR2),98011,1577,403,0,266
MrBossFTW,15 Things You Need To Do FIRST In Red Dead Redemption 2! (RDR2),109461,2264,263,0,276
MrBossFTW,"The SECRET Life Of Micah Bell You Don't Know About - His Son, Blackwater Heist Info & MORE! (RDR2)",119549,1879,483,0,511
MrBossFTW,What Happens If You Return To Micah's Hideout On Mount Hagen After Beating Red Dead Redemption 2?,409848,4734,1725,0,1180
MrBossFTW,Can You Save The Man Who Gets His Arm Amputated From Being HANGED In Red Dead Redemption 2? (RDR2),76324,1145,802,0,305
MrBossFTW,Red Dead Redemption 2 Lady Of The Night SERIAL KILLER! - Do You Help Her Or Watch Her Get Hanged?,71269,1690,139,0,250
MrBossFTW,Top 10 BEST Weapons In Red Dead Redemption 2! (RDR2 Secret & RARE Guns),104071,2012,236,0,389
MrBossFTW,Arthur Gets....Uh Oh....DON'T Go To This House At The Swamp In Red Dead Redemption 2 Or Else!,296524,2808,461,0,829
MrBossFTW,You WON'T Believe What This Robot Did In Red Dead Redemption 2 & Why It's Up On A Mountain! (RDR2),65827,1296,299,0,240
MrBossFTW,"Red Dead Redemption 2 PERFECT Train Robbery Location - NO Bounties, NO Lawmen & NO Wanted Level!",37772,925,201,0,199
MrBossFTW,15 Things You NEED To Know That Will Make You A BETTER Hunter & Fisherman In Red Dead Redemption 2!,86812,2070,172,0,278
MrBossFTW,30 Things To Do After You Finish Red Dead Redemption 2!,345253,5117,1318,0,1255
MrBossFTW,Red Dead Redemption 2 SECRET Cutscenes - The Gang Breaks You Out Of Jail! (RDR2 SECRET Encounters),257141,3299,381,0,485
MrBossFTW,Arthur Gets A NAKED Painting That Can Be Sold For A TON Of Money In Red Dead Redemption 2! (RDR2),51208,1173,1936,0,510
MrBossFTW,Hunting Down & Getting Revenge On The KKK In Red Dead Redemption 2 - Taking Out KKK Members! (RDR2),81834,1827,261,0,378
MrBossFTW,If You Do This In Red Dead Redemption 2 Arthur Will Become The ULTIMATE Good Outlaw (RDR2 Max Honor),157286,2471,354,0,467
MrBossFTW,Arthur Morgan Gets A Kiss From Charlotte During This SECRET Mission In Red Dead Redemption 2! (RDR2),76569,1438,314,0,347
MrBossFTW,DON'T Go To Butcher Creek Between 4:00AM And 5:00AM In Red Dead Redemption 2 Or This Will Happen!,173881,2079,566,0,723
MrBossFTW,This SECRET Mission In Red Dead Redemption 2 Reveals What Finally Happened To Mrs. Downes & Her Son!,612851,6762,1462,0,1691
MrBossFTW,If You Hunt Down This Legendary Lion In Red Dead Redemption 2 You'll Get The BEST Item In The Game!,356635,4627,1638,0,576
MrBossFTW,Finding The Missing Princess Isabeau In Red Dead Redemption 2 - Where She Is Located & MORE! (RDR2),178764,3108,7368,0,1329
MrBossFTW,"The SECRET Life Of Arthur Morgan You Don't Know About - His Son, Love Romances, Parents & MORE!",381600,6356,1077,0,1091
MrBossFTW,"Red Dead Online - NEW LEAKS! Tutorial Details, Breaking Out Of Jail, Intro Mission & MORE! (RDR2)",47568,1098,267,0,244
