name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
IbraTV,Rester enfermé dans PARC AQUATIQUE + CINEMAS,2104861,123480,4181,0,4199
IbraTV,"Rester enfermé au Parc Astérix , sécurité nous arrêt",1964560,150045,5596,0,5589
IbraTV,IbraTV vs Ayoub - combat de MMA (YFC6),2257080,89195,5031,0,10658
IbraTV,Voler la roue a des inconnue Prank (IbraTV),2265959,205135,7439,0,5890
IbraTV,Je me bats contre Champion de France (IbraTV) YFC 5,5094303,135820,9603,0,20346
IbraTV,KO IMPRESSIONNANT MMA / MON FRÈRE VS VALEK (YFC #4),3346587,81126,9290,0,8783
IbraTV,DRAGUER UNE FILLE DEVANT SON COPAIN -PART 2 (IbraTV),5284454,190704,15497,0,7524
IbraTV,Youtube Fight Club - Combat #1 : Ibratv vs Ismael,7067183,199649,21650,0,20173
IbraTV,Sauter sur un bateau  (IbraTV),1640051,154506,2902,0,4406
IbraTV,DRAGUER UN MEC DEVANT SA COPINE part 2(IbraTV),7832156,213739,15354,0,14097
IbraTV,"Rester enfermer patinoire, sécurité agressive !",1581028,136640,5123,0,6836
IbraTV,RESTER ENFERMÉ DANS UN RESTAURANT (ca tourne bien) IbraTV,3397435,207179,13151,0,13469
IbraTV,JE CRÉE L’ÉMEUTE EN RE DONNANT L’ARGENT AUX ABONNÉS,1610415,82097,13199,0,6293
IbraTV,LA PRINCESSE A TENU JUSQU'AU BOUT 2 - PSYCHOPATHE (IbraTV),4737117,169545,8385,0,13772
IbraTV,HARCÈLEMENT DE RUE | expérience sociale (IbraTV),1586864,84384,6705,0,6151
IbraTV,rester enfermé dans la voiture d'inconnu,2490515,190169,8079,0,8209
IbraTV,CLOWNS TUEURS NOUS ATTAQUES (IbraTV),2439084,281708,18229,0,20757
IbraTV,JIGSAW  & Ultimate Elevator Prank (IbraTV),20531721,346496,16558,0,16628
IbraTV,RESTER ENFERMÉ DANS UN LYCEE (IbraTV),3655190,245754,11744,0,10730
IbraTV,LA PRINCESSE A TENU JUSQU'AU BOUT,26947008,251577,67422,0,29007
IbraTV,VOLER LES DEALERS Prank ( IbraTV ),5155627,428130,8490,0,10281
IbraTV,DRAGUER UNE FILLE DEVANT SON COPAIN (IbraTV),7614394,235677,11707,0,7182
IbraTV,RESTER ENFERME DANS UN PARC D'ATTRACTION  (IbraTV) tourne pas mal,1603460,165308,5109,0,11609
IbraTV,INTRUSION 14JUILLET IbraTV,2345391,162099,23241,0,7371
IbraTV,"SÉCURITÉ NOUS ARRÊT, RESTER ENFERME AUCHAN Part 2(IbraTV)",3380038,178727,7742,0,12035
IbraTV,RESTER ENFERME DANS AUCHAN (part1) | IbraTV,5170201,466926,11986,0,21841
IbraTV,JE REFUSE LES PHOTOS A DES ABONNES - PRANK (IbraTV),1557334,140665,4378,0,4749
IbraTV,PIÉGER LES VOLEURS 3 / BAIT BIKE SPIDERMAN,2228963,290891,8270,0,5108
IbraTV,DRAGUER UN MEC DEVANT SA COPINE - IbraTV,6876477,317563,10454,0,10285
IbraTV,FAUSSER LES ELECTIONS PRÉSIDENTIELLE - IbraTV (expérience sociale),1299287,70533,4449,0,6956
IbraTV,Pieger une Michetonneuse 2.0 - IbraTV,2634062,138032,4378,0,9051
IbraTV,PIÉGER les RACKETTEURS  (IbraTV),6964492,313559,18613,0,28173
IbraTV,RESTER ENFERME DANS MCDONALD'S (IbraTV),6868610,639925,29215,0,27751
IbraTV,RESTER ENFERME DANS PARC DE TRAMPOLINE (IbraTV),5155052,507412,10834,0,18612
IbraTV,JOUER A LA PLAY DANS CINEMA (IbraTV),3169434,371064,7981,0,14270
IbraTV,TU VEUX UNE TARTE !? PRANK (IbraTV),3217276,211983,14280,0,8173
IbraTV,ACHETER LE CHIEN D'UN PASSANT  (expérience sociale) IbraTV,2016463,109979,6284,0,15453
IbraTV,PERE NOEL LE DEALER  (IbraTV),2101118,92568,11295,0,8093
IbraTV,REPONSE A SQUEEZIE (IbraTV),4476235,377485,188002,0,114569
IbraTV,JE VAIS SUPPRIMER MA CHAÎNE SI...,2545000,220806,52381,0,21510
IbraTV,PIÉGER UNE MICHETONNEUSE AVEC UNE LAMBORGHINI,5104325,160799,9196,0,9078
IbraTV,RESTER ENFERMÉ DANS UN CINEMA (IbraTV),3398212,435188,8149,0,22250
IbraTV,RESTER ENFERMÉ DANS UN MAGASIN LA NUIT 2 (IbraTV),4951954,446152,12806,0,29152
IbraTV,PASSER LA NUIT DANS UN MAGASIN (IbraTV),4491265,507998,7818,0,36758
IbraTV,PIEGER DES CLOWNS TUEURS 2 ( IbraTV ) KILLER CLOWN,6013677,492841,15206,0,24613
IbraTV,PIEGER DES CLOWNS TUEURS | CATCHING KILLER CLOWN (IbraTV),7195905,489530,12273,0,23203
IbraTV,LE POIDS DES APPARENCES | expérience sociale (IbraTv),1711226,65303,2423,0,4526
IbraTV,PIÉGER LES VOLEURS 2 / BAIT BIKE PAINTBALL PRANK (IbraTV),4294974,217207,5082,0,6368
IbraTV,TU VEUX UNE PATATE?! Prank (IbraTv),3739698,151805,4863,0,4928
