name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Slipknot,"Slipknot - Behind The Scenes of ""All Out Life""",272708,22446,130,0,1128
Slipknot,Slipknot - All Out Life [OFFICIAL MUSIC VIDEO],16344357,623449,19166,0,58418
Slipknot,KNOTFEST Colombia 2018,238049,11345,267,0,1232
Slipknot,Slipknot - KNOTFEST 2017 Wrap Up,486949,17774,220,0,977
Slipknot,KNOTFEST México 2017,92941,5403,86,0,417
Slipknot,"Slipknot - ""Psychosocial"" (LIVE from Day Of The Gusano)",8453373,101052,2100,0,4220
Slipknot,Slipknot - Before I Forget (LIVE),1941731,54993,613,0,2396
Slipknot,Slipknot - Clown's 'Day Of The Gusano' Q&A,282603,11817,112,0,671
Slipknot,Slipknot - Day Of The Gusano [Extended Trailer],435763,15844,148,0,633
Slipknot,"Slipknot - ""Vermilion"" (LIVE from Day Of The Gusano)",2326376,43571,639,0,2130
Slipknot,"Slipknot - ""Duality"" (Clip from 'Day of The Gusano')",461443,18680,140,0,761
Slipknot,"Slipknot - Red Carpet Premiere: Day of The Gusano, Mexico City",164732,7633,66,0,567
Slipknot,Slipknot - A Voice For The Fans (Clip from Day of The Gusano),185706,8659,48,0,334
Slipknot,"Slipknot - ""The Devil In I"" (Clip from 'Day of The Gusano')",352163,13351,120,0,763
Slipknot,Slipknot - Rehearsals (Clip from Day of The Gusano),399928,12095,90,0,496
Slipknot,OZZFEST Meets KNOTFEST 2017,101755,5249,99,0,371
Slipknot,Slipknot: ‘Day of The Gusano’ Documentary Trailer,1439204,37657,1593,0,1838
Slipknot,Slipknot - Jim Root Guitar Competition,145278,7783,59,0,677
Slipknot,"Slipknot - ""The Shape"" Live from KNOTFEST (360°)",989834,32239,569,0,1642
Slipknot,"Slipknot - ""Killpop"" Live at Red Rocks (Fan Footage)",773434,21151,697,0,1191
Slipknot,"Slipknot - ""Before I Forget"" Live at Red Rocks (Fan Footage)",740238,24983,447,0,1631
Slipknot,Slipknot - KNOTFEST 2016 Wrap-Up,247599,11611,112,0,666
Slipknot,Slipknot - A Look Back at KNOTFEST México 2015,733975,17886,232,0,1092
Slipknot,Slipknot - 2016 North American Tour Wrap Up,741887,21454,217,0,1783
Slipknot,OZZFEST Meets KNOTFEST 2016,195621,7788,90,0,599
Slipknot,Slipknot - Zippo Encore Artist Spotlight: Jim Root,339503,13980,101,0,794
Slipknot,KNOTFEST México 2015,285228,9912,122,0,940
Slipknot,Slipknot - KNOTFEST 2015 Wrap-Up,111111,6885,47,0,458
Slipknot,Slipknot - XIX [OFFICIAL VIDEO],12378353,148600,5935,0,9402
Slipknot,Slipknot - Summer's Last Stand Tour Wrap-up,312433,11692,121,0,702
Slipknot,Slipknot - Zippo Encore Artist Spotlight: Corey Taylor,335243,13105,86,0,816
Slipknot,KNOTFEST 2015,504065,11519,78,0,855
Slipknot,Slipknot - Killpop [OFFICIAL VIDEO],77236336,488278,18147,0,24154
Slipknot,NTV スッキリ!! Slipknot インタビュー＆リハ映像,735656,15494,248,0,1319
Slipknot,Slipknot - Custer (LIVE),15935707,130974,2603,0,6001
Slipknot,Slipknot - Summer's Last Stand Tour,352139,7848,83,0,640
Slipknot,Slipknot - The Devil In I (LIVE),9268228,109730,1935,0,5216
Slipknot,Slipknot - The Devil In I (Behind The Scenes),3043075,64854,518,0,1878
Slipknot,Slipknot - KNOTFEST 2014 Wrap-Up,391097,8248,64,0,325
Slipknot,Slipknot  Execute (Audio),1716569,7819,240,0,366
Slipknot,Slipknot - Prelude 3.0 (Audio),2039646,13559,269,0,640
Slipknot,Slipknot - Me Inside (Audio),1460202,13301,199,0,765
Slipknot,Slipknot - Eeyore (Audio),769673,8019,113,0,665
Slipknot,Slipknot - Everything Ends LIVE (Audio),63809,804,9,0,35
Slipknot,Slipknot - The Heretic Anthem LIVE (Audio),122336,1364,18,0,62
Slipknot,Slipknot - Iowa LIVE (Audio),65615,747,17,0,64
Slipknot,Slipknot - Duality LIVE (Audio),199600,2272,49,0,115
Slipknot,Slipknot - Spit It Out LIVE (Audio),335045,2238,32,0,99
Slipknot,Slipknot - People = Shit LIVE (Audio),112537,1366,26,0,80
Slipknot,Slipknot - Get This LIVE (Audio),90431,1157,16,0,58
