name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
RT en Español,Vuelco histórico en Andalucía: El hundimiento del PSOE abre la puerta a un Gobierno de la derecha,184,20,3,0,13
RT en Español,Colombia celebra un concurso de belleza para mujeres de tallas grandes,1936,200,19,0,88
RT en Español,"Embajador ruso en Argentina, a RT: ""Firmamos cuatro acuerdos en diversas áreas de cooperación""",4403,126,4,0,53
RT en Español,La Policía fronteriza de EE.UU. realiza simulacros masivos en la zona fronteriza de Tijuana,3633,225,16,0,129
RT en Español,Emmanuel Macron se reunió con su primer ministro y con el representante del interior,7769,108,5,0,70
RT en Español,"La caravana de migrantes, al límite tras una semana de dificultades",13462,157,124,0,280
RT en Español,El incidente de Kerch: Todos los datos y reacciones,7250,154,13,0,23
RT en Español,Finaliza el G20 con el consenso de fomentar un desarrollo justo y sostenible,15161,294,19,0,110
RT en Español,"Experto: ""La cumbre ha sido un éxito desde el punto de vista organizativo""",4684,175,38,0,102
RT en Español,La broma de Macri a Putin que casi pasa desapercibida en la rueda de prensa conjunta,91994,570,70,0,486
RT en Español,"La economía global, tema clave en la agenda del foro de líderes",5117,168,11,0,29
RT en Español,Periodista de RT herido en las protestas de París,25487,608,18,0,438
RT en Español,Mauricio Macri y Vladímir Putin elogian la relación bilateral,4824,116,6,0,38
RT en Español,Vladímir Putin hace balance en rueda de prensa de los resultados de la cumbre de G20,11116,236,12,0,34
RT en Español,López Obrador asume la presidencia de México,10437,362,24,0,216
RT en Español,Putin y Macri renuevan el acuerdo de emisión de RT en la TDA de Argentina,8037,425,17,0,108
RT en Español,Balance de la cumbre del G20,7115,206,11,0,36
RT en Español,López Obrador asume el cargo de presidente de México,18888,627,29,0,291
RT en Español,Andrés Manuel López Obrador se dirige a los mexicanos en el Zócalo,26319,726,46,0,514
RT en Español,¿Qué pasaría si 'secuestran' al presidente ruso?,90115,2591,128,0,829
RT en Español,Rueda de prensa conjunta entre Vladímir Putin y Mauricio Macri,16525,407,20,0,266
RT en Español,Putin valora los resultados de la cumbre G20,7563,158,4,0,38
RT en Español,Llegada de Vladímir Putin a la Casa Rosada para la reunión con Mauricio Macri,6298,146,10,0,38
RT en Español,Bomberos luchan contra los incendios durante las intensas protestas en París,4113,78,4,0,48
RT en Español,Líderes mundiales asisten al pleno del G20 en Buenos Aires,1707,45,0,0,7
RT en Español,Entre el miedo y la esperanza: Así llega López Obrador a la Presidencia de México,3823,143,20,0,82
RT en Español,Conferencia de prensa de Vladímir Putin en el G20,140866,3099,145,0,899
RT en Español,Las lluvias hacen muy difícil la vida en el refugio de los migrantes en Tijuana,2264,30,17,0,40
RT en Español,🔞 'Chalecos amarillos' apalizan a un policía durante las violentas protestas en París,6662,162,17,0,106
RT en Español,Erdogan propone a Putin convocar una nueva cumbre sobre Idlib,9666,207,4,0,25
RT en Español,En Buenos Aires se celebra el segundo día de la cumbre del G20,740,18,2,0,2
RT en Español,Ultiman preparativos para el nuevo lanzamiento de la nave espacial Soyuz,2861,62,2,0,12
RT en Español,Más de 60 heridos y 140 detenidos en protestas de los 'chalecos amarillos' en París,2295,45,6,0,23
RT en Español,López Obrador asume la presidencia de México,27028,813,43,0,426
RT en Español,Conferencia de prensa de Mauricio Macri en el G20,2381,32,11,0,6
RT en Español,Batalla campal en París durante manifestación de los 'chalecos amarillos',8389,212,2,0,93
RT en Español,Disturbios en la 'Tumba del Soldado Desconocido' de París,3609,51,5,0,33
RT en Español,Vehículos en llamas y gases lacrimógenos: Violenta jornada de protestas en París,2506,62,3,0,26
RT en Español,'Chalecos amarillos' y el efecto Cantillon - Keiser Report en español (E1313),9627,287,7,0,30
RT en Español,'Chalecos amarillos' incendian París,21531,357,16,0,147
RT en Español,Las 'primeras damas' del G20 se reúnen en Buenos Aires,8006,79,11,0,104
RT en Español,"La economía global, tema clave en la agenda del G20",847,26,0,0,1
RT en Español,Análisis de los temas clave de la cumbre del G20 en Argentina,2296,35,1,0,1
RT en Español,París se convierte en un 'campo de batalla' en las protestas de los 'chalecos amarillos',20718,287,15,0,185
RT en Español,Su cara lo dice todo: Así 'plantó' Trump a Macri en el G20,197276,2444,327,0,2038
RT en Español,La cumbre del G20: Espacio de agenda económica y decisiones políticas,2480,76,4,0,13
RT en Español,"""Es impredecible lo que puede pasar entre China y EE.UU.""",1627,25,2,0,7
RT en Español,"Presidentes de EE.UU. y China, en el foco de atención en el G20",3752,44,3,0,7
RT en Español,Arranca el segundo día del G20: Expectativas en torno al documento final,1192,16,4,0,1
RT en Español,Cortan servicios a migrantes para forzarlos a trasladarse en Tijuana,53611,539,87,0,689
